Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000075826	0.014043841328058007	0.31941175703449004	-2.0208622813000123	17	43889371	43920385	1	protein_coding	msh4	mutS homolog 4 [Source:ZFIN;Acc:ZDB-GENE-131121-643]	71	47	78	74	2	1	88	1	110	76	2	1	93	156	45	126	91	32	71	75	108	85	3	80.19179950518078	37.71076097110183	77.173660915089485	100.79035575159934	1.824176908415299	0.9593785760593552	88.28871492643765	1.088428861667406	144.13194910635838	54.8303199607104	1.910799619636265	1.2701465858200125	99.99941313948018	186.49660860523645	66.72993299457428	121.70270853159214	67.47026427028054	38.562285007302876	69.98389331537426	51.25347363390609	115.88415920786329	59.85514560000595	2.3242839816608876	0.2827640700011796
ENSDARG00000077301	8.444027703852569e-41	4.073601555500219e-37	1.2196030828043944	15	1148074	1162658	1	protein_coding	mlf1	myeloid leukemia factor 1 [Source:ZFIN;Acc:ZDB-GENE-080917-7]	745	1409	830	658	907	800	903	1067	705	1539	1088	836	383	425	307	490	590	380	439	580	342	669	547	841.4491638219674	1130.5204725166484	821.2069046092855	896.2169470885455	827.2642279663381	767.5028608474842	905.9626088474228	1161.3535953991222	923.754764727115	1110.3139792043855	1039.4749930821283	1061.8425457455305	411.82554013355815	508.08370934118904	455.24643176298457	473.28831095619165	437.4445705435771	457.9271344617216	432.7173121894268	396.3601961022071	366.96650415823376	471.09520478122323	423.7944459895018	0.2811193881285319
ENSDARG00000115701	0.69327656419981	0.99041317912743	-0.1767513671628712	9	22239013	22240052	-1	protein_coding	crygm2d9	crystallin, gamma M2d9 [Source:ZFIN;Acc:ZDB-GENE-081105-81]	824	1570	889	782	798	717	831	677	163	267	268	632	1436	788	474	847	1771	547	267	1098	834	366	891	930.6766590460418	1259.6998877580822	879.5818532501866	1065.1088945641984	727.8465864577043	687.8744390345577	833.7263875439737	736.8663393488339	213.57734276669467	192.6275714409168	256.04714903125955	802.7326422382479	1544.076959874124	942.0469716726045	702.8886275428492	818.1126517957027	1313.0751431062288	659.1740593435835	263.178866411337	750.3508540003852	894.8832294384998	257.7292151717903	690.3123425532837	0.2805918964047874
ENSDARG00000100635	0.8932502420155941	0.9969442714700788	0.03550397483760033	11	23993298	24000171	1	protein_coding	chia.1	chitinase, acidic.1 [Source:ZFIN;Acc:ZDB-GENE-040426-1994]	1471	3393	1219	1011	2042	1758	1680	1471	1397	1730	1731	930	2232	1626	1315	1233	2355	966	1322	703	1704	1975	2479	1661.4385503115625	2722.3959994669895	1206.0858032755652	1377.014184660364	1862.4846234920203	1686.5875367123463	1685.5118304138098	1601.0788555127542	1830.4757536507514	1248.1112306845919	1653.7970707951874	1181.2363248126117	2399.9859153475245	1943.868497385349	1949.9969308414486	1190.947933487723	1746.0711247968204	1164.0989786579555	1303.080379759504	480.4158928618131	1828.3945119462874	1390.7519124707264	1920.6333301791135	0.27971554131516346
ENSDARG00000068431	0.5330789885328415	0.9802824970566474	-0.3310709340261695	2	43920461	43955410	1	protein_coding	si:ch211-195h23.3	si:ch211-195h23.3 [Source:ZFIN;Acc:ZDB-GENE-070912-174]	174	90	76	55	262	64	422	207	193	91	264	64	368	74	172	198	98	176	211	101	42	376	291	196.52638188593602	72.21209547657797	75.19484909675386	74.91175089645897	238.96717500240416	61.40022886779873	423.384519306326	225.30477436515304	252.88605615933787	65.6520936371664	252.225549791987	81.2893814924808	395.6966025304162	88.46633997940702	255.05663277926172	191.24711340678763	72.66028459876365	212.0925675401658	207.98030266963337	69.02134449366021	45.066061914169055	264.7709970070851	225.4555462211061	0.27939088141098195
ENSDARG00000033227	0.049190442504578165	0.5700871312253812	0.5734435633073117	14	36885524	36887063	1	protein_coding	lect2l	leukocyte cell-derived chemotaxin 2 like [Source:ZFIN;Acc:ZDB-GENE-070127-4]	395	340	606	355	125	241	258	164	143	535	233	128	131	219	143	272	141	100	197	289	140	298	140	446.13747612037196	272.80124957818344	599.5799809556952	483.52130124078064	114.01105677595619	231.21023683030458	258.8464596706922	178.50233331345459	187.3715338382659	385.976594460264	222.60815568762487	162.5787629849616	140.85938840077316	261.81254669581267	212.0528981827583	262.72330730629415	104.54183804515995	120.50714064782147	194.18066173420746	197.49671840265148	150.22020638056352	209.84509869178555	108.46658581084142	0.27920465637046005
ENSDARG00000101393	0.5723399504460396	0.9819462055971933	0.14838947415713208	6	18364048	18366339	-1	protein_coding	si:dkey-31g6.6	si:dkey-31g6.6 [Source:ZFIN;Acc:ZDB-GENE-110209-1]	320	478	384	399	330	431	217	169	182	669	367	254	244	333	233	450	292	163	443	791	271	790	361	361.4278287557444	383.5264626422697	379.9318691204405	543.4507019579478	300.9891898885243	413.49216628158206	217.71194476178374	183.9444776217916	238.47286124870203	482.6511059699376	350.6317302032546	322.61723279828317	262.36405167777593	398.0985299073316	345.5127641719069	434.6525304699719	216.49799084529576	196.426639255949	436.6600667424056	540.5533019255962	290.7833994938051	556.3007649882906	279.68883912652683	0.27724868215368975
ENSDARG00000111240	0.07653647627163804	0.6631354963140029	-0.5150284491600475	10	36784756	36793412	-1	protein_coding	dhrs13a.2	dehydrogenase/reductase (SDR family) member 13a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040912-69]	318	624	436	557	540	665	792	280	573	840	461	321	1049	767	708	772	797	732	378	707	292	722	1048	359.168904826021	500.6705286376073	431.3809763971669	758.6517318059572	492.52776527213075	637.9867530794712	794.5984343379389	304.76008126687367	750.796425799485	606.019325881536	440.4393123261591	407.71705404822404	1127.9503697130613	916.9416589757458	1049.8842791146355	745.6705633840407	590.9208859715778	882.1122695420532	372.5903052564996	483.1494114556214	313.31643045088964	508.4166485082858	811.9498709268701	0.2759408835915501
ENSDARG00000016391	0.06060256824870175	0.6152886378516641	0.584540380765318	11	2111582	2131280	-1	protein_coding	calcoco1b	calcium binding and coiled-coil domain 1b [Source:ZFIN;Acc:ZDB-GENE-031118-126]	203	476	311	227	143	152	186	136	179	194	160	211	116	141	44	229	188	101	190	257	47	273	269	229.28077886692535	381.9217494094568	307.7052377511901	309.1812264272034	130.42864895169387	145.825543561022	186.61023836724323	148.02632518676722	234.54198990943772	139.9616062154976	152.86396957090122	268.00092960802266	124.73045079763119	168.56424239319446	65.24704559469487	221.18984328360793	139.3891173935466	121.7122120542997	187.28084126649452	175.62856965218486	50.431069284903465	192.2406441035485	208.41079702225957	0.27579825398122515
ENSDARG00000097285	0.620075733897345	0.9885973604177642	-0.16727515517665786	25	10830269	10841591	1	protein_coding	ANPEP	si:ch211-147g22.5 [Source:ZFIN;Acc:ZDB-GENE-131127-23]	118	141	102	81	200	262	279	114	145	179	153	61	161	106	205	121	200	90	90	199	244	134	94	133.27651185368074	113.13228291330549	100.91940273511702	110.32457859296684	182.4176908415299	251.35718692755106	279.9153575508648	124.0808902300843	189.99211473110876	129.1398325390416	146.17617090217428	77.47894173502077	173.11726360705708	126.72205456509656	303.9919169752829	116.87323597081466	148.28629509951764	108.45642658303933	88.71197744202372	135.99255004196417	261.8123596918393	94.35987659295054	72.82756475870781	0.2745878028730195
ENSDARG00000115161	0.7359402825759049	0.9924819567101905	-0.2419087261590596	KN149950.1	74	5493	1	protein_coding	CABZ01069162.1	NA	4	703	482	345	530	378	448	355	824	457	208	128	488	472	432	3	303	253	460	563	507	660	443	4.517847859446805	564.0567013337146	476.8936482188863	469.9009828959699	483.40688073005424	362.64510175043625	449.4698214436826	386.3922458919291	1079.6793278512664	329.7033713426928	198.72316044217158	162.5787629849616	524.7281033555519	564.2717901389206	640.6073567479132	2.8976835364664795	224.65373707576924	304.88306583898833	453.4167735925657	384.74274207852176	544.0117473924693	464.7576011294579	343.21926795859105	0.2732081471778522
ENSDARG00000100552	0.7668485142504367	0.9929206404774564	0.36662487242341313	KN150328.1	3117	12840	1	protein_coding	taco1	translational activator of mitochondrially encoded cytochrome c oxidase I [Source:ZFIN;Acc:ZDB-GENE-070410-35]	1	1	0	0	92	80	5	77	4	116	58	58	0	4	48	4	0	49	0	116	1	137	99	1.1294619648617013	0.8023566164064219	0	0	83.91213778710376	76.75028608474841	5.016404257183957	83.80902234839026	5.241161785685759	83.6883830979264	55.41318896945169	73.66850197756072	0	4.781964323211191	71.17859519421258	3.8635780486219726	0	59.048498917432525	0	79.27203922044143	1.0730014741468823	96.47241114353899	76.70137139480929	0.27318721843504173
ENSDARG00000029230	0.8334156187004832	0.9944021696682189	-0.05786332306738543	16	36807924	36834633	-1	protein_coding	pnp4b	purine nucleoside phosphorylase 4b [Source:ZFIN;Acc:ZDB-GENE-040426-1887]	807	1742	1200	746	1743	1727	1838	1466	1309	2523	1623	1333	1562	1386	1205	1330	2397	1243	1606	375	1757	2228	2026	911.4758056433928	1397.705225779987	1187.2870910013767	1016.0757485228798	1589.770175683933	1656.8468008545065	1844.0302049408228	1595.6367112044172	1715.1701943656647	1820.2223323798992	1550.613891334829	1693.1053988980768	1679.5600357405165	1656.9506379926777	1786.8793168547115	1284.639701166806	1777.211246767719	1497.9037582524209	1583.015953021001	256.26736816953047	1885.2635900760722	1568.9089929036852	1569.6664489483194	0.27235392839510886
ENSDARG00000100131	0.8393343051203956	0.9944021696682189	-0.11138052598554037	7	53152108	53210386	1	protein_coding	cdh29	cadherin 29 [Source:ZFIN;Acc:ZDB-GENE-141212-240]	230	434	241	45	285	122	561	124	76	818	291	173	407	300	484	446	124	93	300	72	332	351	363	259.7762519181913	348.2227715203871	238.44682410944316	61.29143255164825	259.9452094491801	117.04418627924133	562.84055765604	134.96517884675833	99.58207392802942	590.1473911560672	278.02134465707655	219.73535934686217	437.6318402985853	358.6473242408393	717.7175015416435	430.78895242134996	91.93750296170094	112.07164080247398	295.7065914734124	49.20333468854985	356.2364894167649	247.16654241884808	281.2383617809674	0.2706580524288046
ENSDARG00000045143	0.9969159281230877	0.9999716377046769	-0.001101465464741109	12	20349865	20350629	-1	protein_coding	hbbe2	hemoglobin beta embryonic-2 [Source:ZFIN;Acc:ZDB-GENE-040702-1]	2196	5249	2895	2328	2241	2364	3099	3302	3055	2323	1440	1676	3980	2973	1723	3843	3830	2743	2540	2046	1304	2205	4113	2480.298474836296	4211.569879517308	2864.330107040821	3170.810110671936	2043.9902258793425	2267.9709538043157	3109.167358602617	3593.9921012257746	4002.9373138174983	1675.9320166938192	1375.775726138111	2128.765677834341	4279.544777367001	3554.1949832267173	2555.014989992256	3711.93261021356	2839.682551155763	3305.5108679697432	2503.649141141558	1398.1947607329582	1399.1939222875344	1552.712894682507	3186.593338857077	0.26998601090729296
ENSDARG00000012881	0.20498012262059753	0.8640026204687739	0.4079774612795594	3	20065861	20092124	-1	protein_coding	slc4a1a	solute carrier family 4 member 1a (Diego blood group) [Source:ZFIN;Acc:ZDB-GENE-010525-1]	960	2150	1539	924	987	961	1514	1230	1430	632	482	680	1518	1283	378	1751	994	757	961	940	650	430	1415	1084.2834862672332	1725.0667252738072	1522.6956942092656	1258.5174150605108	900.2313043029501	921.9628115930403	1518.9672090753022	1338.7674998509094	1873.7153383826587	455.95739756801277	460.50270833233986	863.6996783576085	1632.2484854379668	1533.8150566699894	560.531437154424	1691.2812907842685	736.9828866446028	912.2390547040086	947.2467813531644	642.3768695449563	697.4509581954735	302.7966189176771	1096.2872780167186	0.2674475007878966
ENSDARG00000087625	0.4262889647768344	0.9590216155715273	-0.270854820580545	17	52589913	52595932	-1	protein_coding	si:ch211-173a9.6	si:ch211-173a9.6 [Source:ZFIN;Acc:ZDB-GENE-030131-4623]	400	528	552	222	231	171	393	345	433	129	224	159	444	285	202	403	165	262	411	250	429	221	501	451.7847859446805	423.6442934625907	546.1520618606332	302.37106725479805	210.69243292196703	164.05373650614973	394.28937461465904	375.5079572752551	567.3557633004834	93.0672536175216	214.0095573992617	201.95330714538198	477.41655305300213	340.71495802879735	299.5432547756446	389.2554883986637	122.33619345710207	315.72870849729225	405.118030318575	170.8449121130203	460.3176324090125	155.62337856001545	388.15542493736825	0.2674420136626285
ENSDARG00000026764	0.7463693001831166	0.9929206404774564	0.13424460363834945	22	37874691	37881714	1	protein_coding	ahsg1	alpha-2-HS-glycoprotein 1 [Source:ZFIN;Acc:ZDB-GENE-041114-50]	253	926	329	304	832	572	576	517	422	444	563	529	397	552	359	236	707	340	585	36	686	672	723	285.7538771100104	742.9822267923466	325.5145441162108	414.0576776822459	758.8575939007644	548.7645455059511	577.8897704275919	562.7177214820489	552.9425683898476	320.3245008230976	537.8900929276086	671.9075438987867	426.879215229824	659.9110766031444	532.3565765567149	227.95110486869638	524.192053176795	409.72427820259304	576.6278533731542	24.601667344274926	736.0790112647612	473.2077393318117	560.152439580274	0.26666174615171356
ENSDARG00000070057	0.11492372917031682	0.752654190635962	-0.5894190280845152	9	11587629	11595736	1	protein_coding	si:dkey-69o16.5	si:dkey-69o16.5 [Source:ZFIN;Acc:ZDB-GENE-081104-432]	178	434	324	278	269	241	302	279	71	143	130	207	592	340	163	340	548	225	128	296	563	384	378	201.0442297453828	348.2227715203871	320.5675145703717	378.64484998573806	245.3517941818577	231.21023683030458	302.99081713391104	303.67165240520626	93.03062169592222	103.1675757155472	124.20197527635723	262.9203432647426	636.5554040706695	406.4669674729512	241.71064618034688	328.4041341328677	406.3044485726784	271.1410664575983	126.16814569532262	202.28037594181603	604.0998299446948	270.404422475321	292.8597816892718	0.26570549143710953
ENSDARG00000011983	0.88129903883116	0.9963231160061163	0.035025033784405746	1	55786986	55810730	-1	protein_coding	zgc:136908	zgc:136908 [Source:ZFIN;Acc:ZDB-GENE-060312-22]	485	1002	595	635	630	686	345	400	269	802	661	462	338	332	526	561	535	380	287	1058	500	1135	778	547.789052957925	803.9613296392347	588.6965159548492	864.8902148954809	574.6157261508192	658.1337031767176	346.13189374569305	435.3715446669624	352.4681300873673	578.6041659011807	631.5192742897856	586.8077226488458	363.4387273241323	396.9030388265288	779.9987723365795	541.8668213192317	396.6658393912097	457.9271344617216	282.89263917623117	723.015668062302	536.5007370734411	799.2422383059617	602.7643125773902	0.2651595791489094
ENSDARG00000053774	0.9025968831503928	0.9970049507252104	-0.029822568024285456	22	38778649	38794610	1	protein_coding	alpi.2	alkaline phosphatase, intestinal, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050626-142]	586	2091	694	798	1732	1323	1268	1106	1000	1312	1234	582	1453	654	816	721	1741	1152	1205	759	1173	1297	1887	661.8647114089569	1677.7276849058283	686.6477009624629	1086.9014039158956	1579.737202687649	1269.2578561265268	1272.1601196218517	1203.802321004151	1310.2904464214398	946.5444709006848	1178.9633653155756	739.2253129472473	1562.3564224910183	781.8511668450296	1210.0361183016137	696.4099432641106	1290.832198841301	1388.2422602629035	1187.7548090848732	518.6851531751297	1258.6307291742928	913.3191040377378	1461.9746244646983	0.2631337210289867
ENSDARG00000025311	0.4431686351704217	0.9632355892844482	-0.3156567783625452	17	21833719	21859164	-1	protein_coding	cuzd1.2	CUB and zona pellucida-like domains 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-131119-30]	117	230	201	108	100	57	131	135	150	41	81	51	199	134	89	103	70	111	127	39	164	104	164	132.14704988881903	184.54202177347705	198.8705877427306	147.0994381239558	91.20884542076494	54.68457883538324	131.4297915382197	146.9378963250998	196.54356696321597	29.5795147156464	77.38738459526874	64.77747587682065	213.97723886835007	160.19580482757488	131.97697858926915	99.48713475201579	51.90020328483118	133.76292611908184	125.18245705707791	26.651806289631168	175.9722417600887	73.2345310870661	127.06085766412852	0.26174392239644356
ENSDARG00000003244	0.4199841033881109	0.957553121130471	-0.4356848570839402	2	43894368	43918874	1	protein_coding	gbp3	guanylate binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-070912-176]	98	33	34	25	112	32	231	80	90	46	118	32	204	29	78	107	38	92	118	44	35	165	121	110.68727255644671	26.47776834141192	33.63980091170567	34.0507958620268	102.15390687125675	30.700114433899365	231.75787668189884	87.07430893339249	117.92614017792957	33.186772607798396	112.73717755853964	40.6446907462404	219.35355140273072	34.66924134328113	115.66521719059544	103.35071280063777	28.174396068908354	110.86656939599575	116.31125931287553	30.068704531891573	37.55505159514088	116.18940028236447	93.7461205936558	0.2612745450070679
ENSDARG00000053518	0.6021406330382951	0.9879474621380162	0.21292453681902562	2	42095487	42109575	-1	protein_coding	adhfe1	alcohol dehydrogenase iron containing 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2070]	87	218	153	159	100	196	29	63	51	207	116	131	24	149	57	83	196	82	102	248	153	182	104	98.26319094296801	174.91374237659997	151.37910410267554	216.56306168249048	91.20884542076494	188.0382009076336	29.095144691666952	68.57101828504658	66.82481276749343	149.3404767350928	110.82637793890338	166.38920274242165	25.806300165027142	178.12817103961686	84.52458179312744	80.16924450890593	145.3205691975273	98.81585533121361	100.54024110096022	169.47815281611614	164.169225544473	128.16042940236568	80.57517803091076	0.26124789053409897
ENSDARG00000094557	0.25466184031577527	0.899093130058967	-0.3036219500795044	3	15505275	15506158	1	protein_coding	nupr1b	nuclear protein 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4653]	542	535	542	411	666	660	694	915	478	789	523	344	793	575	512	678	957	782	550	1447	1210	511	448	612.168384955042	429.2607897774357	536.2580027689552	559.7950839717207	607.4509105022946	633.1898601991744	696.2769108971332	995.9124084256765	626.3188333894482	569.2252953815856	499.67410053488334	436.9304255220843	852.6831679527719	687.4073714616087	759.2383487382675	654.8764792414244	709.549922051192	942.365839865964	542.1287510345894	988.8503513101615	1298.3317837177276	359.8350517835652	347.09307459469255	0.26088285669791617
ENSDARG00000041595	0.12423965147474031	0.7705782425185671	0.41726263897133364	18	17418254	17426306	1	protein_coding	ces3	carboxylesterase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-9563]	1345	2345	3177	3346	3087	3424	1860	1225	1483	5021	2570	2037	1796	2045	1842	1911	2495	741	2277	3818	1918	3548	1951	1519.1263427389881	1881.5262654730593	3143.342573426145	4557.358518173667	2815.6170581390143	3284.912244427232	1866.102383672432	1333.3253555425724	1943.160732042995	3622.408375299038	2455.3775112326007	2587.2885953153655	1931.171462349531	2444.779260241721	2731.4785905779077	1845.8244127291473	1849.8715313664827	892.9579122003571	2244.4130292832	2609.1434977900462	2058.0168274137204	2498.424195162601	1511.5593494067973	0.2589120335420085
ENSDARG00000038424	1.7286556040535e-4	0.018143400484968444	0.8857375270518647	16	16665203	16701718	-1	protein_coding	c4b	complement 4B (Chido blood group) [Source:ZFIN;Acc:ZDB-GENE-100805-2]	1532	997	945	925	653	1211	706	1055	742	1915	840	561	513	687	466	749	657	390	1026	1161	433	938	377	1730.3357301681262	799.9495465572027	934.9885841635842	1259.8794468949918	595.5937605975952	1161.807455607879	708.3162811143748	1148.2924490591133	972.2355112447083	1381.579772694216	802.5358402472314	712.552234645027	551.6096660274552	821.302372511522	691.0255283438138	723.4549896044643	487.1204794019155	469.97784852650375	1011.3165428390704	793.4037718528663	464.6096383056	660.5191361506538	292.0850203620515	0.2583528474623606
