Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	% variance explained
ENSDARG00000086950	0.5942438693279333	0.9997282156280697	0.16653061337050024	16	53203370	53247374	1	protein_coding	si:ch211-269k10.2	si:ch211-269k10.2 [Source:ZFIN;Acc:ZDB-GENE-131120-171]	352	288	357	342	178	234	289	371	184	303	145	268	385.499134681694	223.9287159916832	343.38490237398736	451.5155435686021	157.5536174097835	218.09224254905953	281.47975853266206	391.93424625626767	234.3478233699931	211.9187748120053	134.7530436259825	330.5421496878103	0.1777725877164144
ENSDARG00000069018	0.659003394433693	0.9997282156280697	-0.13243639286326245	2	22150134	22152797	-1	protein_coding	cyp7a1	cytochrome P450, family 7, subfamily A, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1296]	792	1468	309	607	1639	1196	979	1150	831	1450	1221	684	867.3730530338114	1141.4144273464963	297.2155037354681	801.3740787898872	1450.7324659249166	1114.6936841396375	953.5248567594331	1214.8905207404523	1058.3860935894797	1014.1327507505205	1134.7135604643079	843.6225014420233	0.17774443904235288
ENSDARG00000053500	0.46801946250382725	0.9870981156539643	0.23869817141386276	1	29068649	29093562	1	protein_coding	cbsa	cystathionine beta-synthase a [Source:ZFIN;Acc:ZDB-GENE-050417-367]	158	848	400	270	692	751	364	236	298	635	470	473	173.03654340826037	659.3456637532894	384.7449886543276	356.4596396594227	612.5118159975854	699.9456160442039	354.52813877470237	249.31666338673628	379.5415835014019	444.12020463902104	436.7857276152536	583.3822268743817	0.1773824165465409
ENSDARG00000115161	0.8484921715164038	0.9997282156280697	-0.14340478799026862	KN149950.1	74	5493	1	protein_coding	CABZ01069162.1	NA	4	703	482	345	530	378	448	355	824	457	208	128	4.38067198501925	546.6037754935878	463.61771132846474	455.4762062314845	469.1203215010408	352.30285334848077	436.3423246457875	375.03142161987876	1049.4706872656213	319.6266669606813	193.30091775313352	157.87087746283478	0.17639450038549426
ENSDARG00000070584	0.07906828250457885	0.8480290257282369	-0.3431549924662678	20	43925266	43968859	1	protein_coding	clic5b	chloride intracellular channel 5b [Source:ZFIN;Acc:ZDB-GENE-040426-2542]	576	375	502	195	575	612	501	664	535	699	690	389	630.8167658427719	291.57384894750413	482.85496076118113	257.4430730873608	508.95129219452537	570.3950958975403	487.96318001682937	701.4672224101394	681.3917690377517	488.88192605145775	641.2386213926064	479.7794635393963	0.17461027924665962
ENSDARG00000089781	0.6990571627032551	0.9997282156280697	-0.1451282385209512	5	1239657	1274811	-1	protein_coding	ciz1a	cdkn1a interacting zinc finger protein 1a [Source:ZFIN;Acc:ZDB-GENE-100922-222]	120	182	133	131	67	156	76	133	136	380	61	121	131.4201595505775	141.510508022522	127.92770872756392	172.94893627920138	59.303889699188176	145.3948283660397	74.02235864526753	140.50472978998275	173.213608577821	265.7727208863433	56.68921145644781	149.237313851586	0.17452488241112604
ENSDARG00000038643	0.8289572275438115	0.9997282156280697	-0.08158744536311491	8	21353878	21369028	1	protein_coding	alas2	aminolevulinate, delta-, synthase 2 [Source:NCBI gene;Acc:64607]	467	947	645	403	400	364	547	530	963	416	297	316	511.4434542509974	736.3211598754305	620.4012942051032	532.049017713879	354.0530728309742	339.25459952075926	532.7661865652808	559.9060660803824	1226.505184267953	290.951189180839	276.0114065994262	389.7437287363734	0.17418543200120146
ENSDARG00000057590	0.05689583616722121	0.7951042658699283	0.9309769078538943	22	15643174	15693085	-1	protein_coding	si:ch1073-396h14.1	si:ch1073-396h14.1 [Source:ZFIN;Acc:ZDB-GENE-070705-6]	127	183	57	115	136	162	63	17	37	32	135	101	139.08633552436117	142.28803828638203	54.826160883241684	151.8254020771615	120.37804476253122	150.9869371493489	61.360639403313876	17.959251176163207	47.124290568966	22.38086070621838	125.45973027246647	124.56998924801808	0.17404156379211166
ENSDARG00000110366	0.08375092705417184	NA	-1.3463262187393854	23	42690904	42721150	1	protein_coding	FO904880.1	cytochrome P450 2J6-like [Source:NCBI gene;Acc:103909721]	11	30	7	6	76	30	6	71	7	123	152	43	12.046847958802937	23.325907915800332	6.733037301450732	7.921325325764949	67.2700838378851	27.960543916546094	5.843870419363226	75.00628432397575	8.915406323858432	86.0264333395269	141.25836297344372	53.03474789767106	0.17391660788834815
ENSDARG00000117625	0.9589748938551267	0.9997282156280697	0.07423322002966101	3	58210305	58212028	-1	lincRNA	CABZ01038493.1	NA	0	227	89	136	209	98	98	207	0	242	0	161	0	176.4993698962225	85.60575997558789	179.55004071733882	184.99273055418402	91.33777679405057	95.44988351626603	218.68029373328142	0	169.25525909077652	0	198.57196305872188	0.17266161861084137
ENSDARG00000087093	0.3353246416660176	0.9631866639395922	0.24212457640037038	3	27642386	27647845	-1	protein_coding	si:ch211-157c3.4	si:ch211-157c3.4 [Source:ZFIN;Acc:ZDB-GENE-030131-8454]	623	973	458	882	891	543	411	532	642	786	780	497	682.2896616667481	756.5369467357908	440.5330120092051	1164.4348228874474	788.653219730995	506.0858448894843	400.305123726381	562.018919159931	817.670122845302	549.729891096489	724.8784415742507	612.9830163986632	0.17016333935675065
ENSDARG00000023495	0.9102156342777965	0.9997282156280697	0.021770415596989695	5	457729	478627	1	protein_coding	ift74	intraflagellar transport 74 [Source:NCBI gene;Acc:436658]	490	755	611	537	426	698	375	578	443	1224	397	509	536.6323181648581	587.0353492143083	587.6979701694854	708.9586166559628	377.0665225649875	650.5486551249725	365.24190121020166	610.614539989549	564.2178573527551	856.0679220128532	368.9445401345866	627.7834111608039	0.1700049979415925
ENSDARG00000078757	0.22512872279719023	0.9433971046446026	0.6508607811706781	15	21157585	21165237	-1	protein_coding	si:ch211-212c13.8	si:ch211-212c13.8 [Source:ZFIN;Acc:ZDB-GENE-131118-28]	38	37	43	59	132	232	42	36	30	134	101	22	41.61638385768287	28.76861976282041	41.36008628034021	77.893032370022	116.83751403422148	216.22820628795645	40.907092935542586	38.03135543187503	38.20888424510757	93.71985420728947	93.86246487051194	27.13405706392473	0.16970297856078914
ENSDARG00000055133	0.7366875008017193	0.9997282156280697	-0.11412997029736938	17	32720413	32743249	-1	protein_coding	cenpf	centromere protein F [Source:ZFIN;Acc:ZDB-GENE-041111-205]	172	198	344	88	156	164	180	294	99	217	118	241	188.36889535582773	153.9509922442822	330.8806902427217	116.17943811121924	138.08069840407993	152.85097341045199	175.3161125808968	310.58940269364604	126.08931800885499	151.77021166404342	109.66109757148921	297.2412614729936	0.16907580634135555
ENSDARG00000100442	0.4213172384336748	0.9837002342530253	0.26398858520922386	22	23641801	23668468	-1	protein_coding	cfh	complement factor H [Source:ZFIN;Acc:ZDB-GENE-050208-661]	1421	1418	741	1166	585	861	587	620	925	1450	572	1004	1556.2337226780885	1102.5379141534956	712.7400914821419	1539.377554973655	517.8026190152997	802.4676104048729	571.725322694369	654.9844546600699	1178.1072642241502	1014.1327507505205	531.5775238211172	1238.2996950991103	0.16901329925946978
ENSDARG00000098174	0.8526402663593408	0.9997282156280697	-0.17237873439333312	KN150631.1	20777	25082	1	protein_coding	ACADSB	acyl-CoA dehydrogenase, short/branched chain-like [Source:NCBI gene;Acc:100037342]	10	156	15	9	142	13	11	146	17	16	15	100	10.951679962548125	121.29472116216172	14.427937074537285	11.881987988647422	125.68884085499583	12.116235697169975	10.713762435499248	154.23827480704873	21.651701072227624	11.19043035310919	13.939970030274052	123.33662301783967	0.16857129337105037
ENSDARG00000033539	0.6476103519994731	0.9997282156280697	0.12573883561770025	20	25618114	25631256	-1	protein_coding	paics	phosphoribosylaminoimidazole carboxylase, phosphoribosylaminoimidazole succinocarboxamide synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-9762]	1775	2940	2987	3911	2913	3665	2336	1906	1470	4896	3905	2853	1943.923193352292	2285.9389757484328	2873.0832027761912	5163.383891511119	2578.3915028915694	3415.846448471381	2275.2135499387496	2013.5489848098277	1872.235328010271	3424.2716880514126	3629.0388645480116	3518.793854698966	0.16770809054982097
ENSDARG00000100552	0.5197762955950199	NA	-0.9148518797399652	KN150328.1	3117	12840	1	protein_coding	taco1	translational activator of mitochondrially encoded cytochrome c oxidase I [Source:ZFIN;Acc:ZDB-GENE-070410-35]	1	1	0	0	92	80	5	77	4	116	58	58	1.0951679962548124	0.7775302638600111	0	0	81.43220675112406	74.56145044412291	4.8698920161360215	81.34484356262159	5.094517899347676	81.13062006004164	53.901217450393	71.53524135034701	0.1663052424424687
ENSDARG00000094696	0.471764211535508	0.9870981156539643	0.23139510045592254	5	26079178	26083142	1	protein_coding	si:dkey-201c13.2	si:dkey-201c13.2 [Source:ZFIN;Acc:ZDB-GENE-060526-243]	435	283	252	543	313	197	347	280	273	378	290	231	476.3980783708434	220.04106467238313	242.38934285222638	716.8799419817278	277.0465294902373	183.60757171865268	337.9705059198399	295.79943113680577	347.7008466304789	264.37391709220464	269.506087251965	284.90759917120965	0.16514693041487627
ENSDARG00000040278	0.17016292745860162	0.9185433247049642	0.8565897598120733	16	25245857	25250414	1	protein_coding	klhl38b	kelch-like family member 38b [Source:ZFIN;Acc:ZDB-GENE-120727-8]	140	54	149	247	41	14	90	53	53	67	69	58	153.32351947567375	41.986634248440595	143.31750827373702	326.0945592439904	36.290439965174855	13.04825382772151	87.6580562904484	55.990606608038235	67.5023621663567	46.859927103644736	64.12386213926064	71.53524135034701	0.16498285475772645
ENSDARG00000012881	0.6171239153092793	0.9997282156280697	0.1861514503676766	3	20065861	20092124	-1	protein_coding	slc4a1a	solute carrier family 4 member 1a (Diego blood group) [Source:ZFIN;Acc:ZDB-GENE-010525-1]	960	2150	1539	924	987	961	1514	1230	1430	632	482	680	1051.36127640462	1671.690067299024	1480.3063438475253	1219.884100167802	873.6259572104287	895.6694234600266	1474.6033024859873	1299.4046439223969	1821.2901490167942	442.021998947813	447.9377036394729	838.6890365213097	0.16485936384466143
ENSDARG00000103277	0.06743606062322904	0.8225280319112659	-1.1495296950345866	6	55852274	55864687	-1	protein_coding	cyp24a1	cytochrome P450, family 24, subfamily A, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-060825-1]	38	44	45	126	118	37	60	416	49	281	139	43	41.61638385768287	34.211331609840485	43.283811223611856	166.3478318410639	104.44565648513738	34.48467083040685	58.43870419363226	439.4734405461114	62.40784426700903	196.53193307648016	129.17705561387288	53.03474789767106	0.1647763400377275
ENSDARG00000021720	0.6279932780266492	0.9997282156280697	-0.14116845637103406	6	40184235	40312091	-1	protein_coding	col7a1	collagen, type VII, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2427]	325	668	731	289	269	580	647	568	393	946	326	263	355.929598782814	519.3902162584874	703.1214667657837	381.543836524345	238.10069147883013	540.5705157198911	630.1640268880012	600.050274591806	500.5363836109092	661.6341946275809	302.9620153246227	324.3753185369183	0.16410110361869626
ENSDARG00000037894	0.4675161351248543	0.9870981156539643	0.243964062115641	3	36859701	36892651	1	protein_coding	ezh1	enhancer of zeste 1 polycomb repressive complex 2 subunit [Source:ZFIN;Acc:ZDB-GENE-050114-1]	654	447	242	205	326	349	226	202	405	442	418	158	716.2398695506473	347.55602794542494	232.77071813586818	270.64528196363574	288.55325435724393	325.27432756248623	220.11911912934818	213.39816103440987	515.8199373089523	309.1356385046414	388.46049817697025	194.8718643681867	0.1633254054006227
ENSDARG00000104809	0.3764063123287976	0.9757519523677548	-0.32058508336969616	24	42004640	42018243	1	protein_coding	top1mt	DNA topoisomerase I mitochondrial [Source:ZFIN;Acc:ZDB-GENE-040624-2]	117	224	61	36	179	95	81	155	130	245	86	131	128.13465556181305	174.16677910464247	58.67361076978496	47.52795195458969	158.43875009186095	88.54172240239596	78.89225066140355	163.74611366501748	165.57183172879948	171.35346478198448	79.9224948402379	161.57097615336997	0.16293903584192007
ENSDARG00000099315	0.8790200674940305	0.9997282156280697	0.05220832681178562	14	14646717	14659127	-1	protein_coding	nsdhl	NAD(P) dependent steroid dehydrogenase-like [Source:ZFIN;Acc:ZDB-GENE-050417-163]	90	257	109	42	291	220	110	180	111	256	133	121	98.56511966293311	199.82527781202285	104.84300940830427	55.449277280354636	257.57361048453373	205.04398872133802	107.13762435499248	190.15677715937514	141.37287170689802	179.04688564974705	123.60106760176326	149.237313851586	0.16200079887669816
ENSDARG00000097533	0.10057729156988547	0.8787611736744758	-0.4315411121625627	15	36141669	36146007	1	lincRNA	BX571880.1	NA	134	321	110	89	125	94	150	214	115	384	105	178	146.75251149814486	249.58721469906357	105.80487187994008	117.49965899884674	110.64158525967943	87.60970427184442	146.09676048408065	226.07527951170155	146.4673896062457	268.57032847462057	97.57979021191836	219.5391889717546	0.16184142427709855
ENSDARG00000045979	0.5734753017469966	0.9996622151154642	-0.10774713168044091	5	4482437	4493524	-1	protein_coding	zgc:153704	zgc:153704 [Source:NCBI gene;Acc:767759]	410	1211	491	301	953	818	691	565	665	1064	755	494	449.0188784644731	941.5891495344734	472.2744735731871	397.3864871758749	843.531446019796	762.3908307911569	673.0190766299983	596.8809949724831	846.9636007665512	744.1636184817612	701.6451581904606	609.282917708128	0.1606278506999782
ENSDARG00000069293	0.5402753880438379	0.9978555532152209	-0.2549573052257518	2	10134345	10141741	1	protein_coding	ahsg2	alpha-2-HS-glycoprotein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1133]	29	253	99	69	287	262	165	194	122	278	184	166	31.75987189138956	196.71515675658281	95.22438469194607	91.09524124629691	254.03307975622397	244.18875020450255	160.7064365324887	204.94674871621544	155.38279593010412	194.4337273852722	170.99696570469504	204.73879420961384	0.16045100583433408
ENSDARG00000087359	0.04479010403774417	0.7678114651431738	0.5208677045125414	1	56229674	56266731	1	protein_coding	c3a.2	complement component c3a, duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-990415-36]	2173	3485	1501	2727	3163	3937	1380	1315	1563	4214	2500	1276	2379.8000558617073	2709.6929695521385	1443.7555699253642	3600.242360560169	2799.6746734109283	3669.355379981399	1344.090196453542	1389.200899803213	1990.6828691701044	2947.279594250133	2323.3283383790085	1573.7753097076343	0.16035066484175955
ENSDARG00000093584	0.06450887466782915	0.811584704892601	0.4380238440662276	13	22675802	22678102	1	protein_coding	zgc:193505	zgc:193505 [Source:ZFIN;Acc:ZDB-GENE-030131-7103]	598	897	752	1073	811	500	611	471	556	693	665	443	654.9104617603779	697.44464668243	723.3205786701359	1416.5970124242983	717.8426051648001	466.00906527576825	595.1008043718218	497.57690023369827	708.1379880093269	484.6855146690418	618.0053380088164	546.3812399690297	0.16014903382417497
ENSDARG00000008029	0.3319863601769217	0.9622894700550328	0.3157890662288674	20	35484070	35496459	1	protein_coding	mep1a.2	meprin A, alpha (PABA peptide hydrolase), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-041001-208]	224	1003	356	346	921	635	369	505	170	667	553	411	245.317631161078	779.8628546515911	342.42303990235155	456.796427119112	815.207200193318	591.8315129002257	359.3980307908384	533.4954025860247	216.51701072227624	466.5010653452394	513.9202284494368	506.91352060332105	0.159522202709855
ENSDARG00000078683	0.3020374458775332	0.9568235983595499	0.42782695860246434	15	3766101	3804420	1	protein_coding	RNF14	zmp:0000000524 [Source:ZFIN;Acc:ZDB-GENE-130530-527]	178	101	235	108	143	207	194	25	135	158	143	68	194.93990333335663	78.53055664986111	226.03768083441744	142.58385586376906	126.57397353707327	192.92775302416806	188.95181022607764	26.410663494357657	171.93997910298407	110.50549973695325	132.8943809552793	83.86890365213098	0.1591366531365123
ENSDARG00000052035	0.23586330505358932	0.9481956949471193	-0.36518146556503284	1	58005222	58009216	-1	protein_coding	nxnl1	nucleoredoxin like 1 [Source:NCBI gene;Acc:567911]	83	62	63	123	64	127	67	145	45	170	156	120	90.89894368914943	48.20687635932069	60.597335713056594	162.38716917818144	56.64849165295587	118.36630258004513	65.2565530162227	153.1818482672744	57.313326367661354	118.89832250178516	144.97568831485015	148.0039476214076	0.1582762236498085
ENSDARG00000058327	0.7933463326573121	0.9997282156280697	0.06549418114613188	21	21803363	21809107	1	protein_coding	neu3.3	sialidase 3 (membrane sialidase), tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-061103-511]	176	278	90	189	260	145	216	158	219	234	109	114	192.749567340847	216.15341335308307	86.56762244722371	249.52174776159586	230.1344973401332	135.14262892997277	210.37933509707614	166.9153932843404	278.9248549892853	163.66004391422192	101.29711555332477	140.60375024033723	0.15816266863382297
ENSDARG00000013236	0.9831683773627286	0.9997282156280697	0.008856904747458118	20	7149100	7176810	-1	protein_coding	dhcr24	24-dehydrocholesterol reductase [Source:ZFIN;Acc:ZDB-GENE-041212-73]	43	233	137	49	206	240	70	184	80	290	100	135	47.09222383895693	181.16455147938257	131.7751586141072	64.69082349374708	182.33733250795171	223.68435133236875	68.1784882259043	194.38248331847237	101.89035798695352	202.82655015010408	92.93313353516035	166.50444107408356	0.1573146176572216
ENSDARG00000068194	0.46840677810366455	0.9870981156539643	0.20907138597349506	5	26075230	26078165	1	protein_coding	klf9	Kruppel-like factor 9 [Source:ZFIN;Acc:ZDB-GENE-060526-244]	2031	1228	1190	1870	1057	898	1291	1100	1154	1621	1225	1010	2224.286200393524	954.8071640200936	1144.6163412466246	2468.813059863409	935.5852449558492	836.9522812352798	1257.4061185663209	1162.069193751737	1469.7684139618045	1133.730475149375	1138.4308858057143	1245.6998924801808	0.15719567637109977
ENSDARG00000019763	0.14699232367921355	0.9091669642148429	0.8391389748045935	6	8355122	8362516	-1	protein_coding	acp5a	acid phosphatase 5a, tartrate resistant [Source:ZFIN;Acc:ZDB-GENE-040426-2864]	309	51	22	151	116	131	81	57	28	101	107	93	338.40691084273703	39.65404345686056	21.16097437598802	199.3533540317512	102.67539112098251	122.09437510225128	78.89225066140355	60.21631276713546	35.66162529543373	70.63959160400177	99.43845288262158	114.7030594065909	0.15647879197781048
ENSDARG00000103950	0.024090493151468544	NA	-1.4435215903717828	10	21793670	21820057	1	protein_coding	pcdh1gc6	protocadherin 1 gamma c 6 [Source:ZFIN;Acc:ZDB-GENE-041118-17]	7	18	26	9	17	63	118	71	57	103	16	9	7.666175973783687	13.9955447494802	25.008424262531292	11.881987988647422	15.047255595316402	58.717142224746794	114.92945158081011	75.00628432397575	72.59688006570438	72.03839539814042	14.869301365625656	11.100296071605571	0.1542688389754196
ENSDARG00000021059	0.8583514351164738	0.9997282156280697	-0.03099591632259396	11	260763	270210	-1	protein_coding	alas1	aminolevulinate, delta-, synthase 1 [Source:ZFIN;Acc:ZDB-GENE-001229-2]	2686	4539	4223	3252	7394	5991	4003	4796	2551	8152	5194	3888	2941.621237940426	3529.20986766059	4061.9452177180633	4293.358326564602	6544.671051280558	5583.720620134255	3898.835548118499	5066.621684757573	3249.0287903089807	5701.524264909132	4826.946955816228	4795.327902933606	0.15403441784163058
ENSDARG00000036833	0.020849721384633334	0.6773401481383715	-0.7953719070679818	9	16097812	16109001	-1	protein_coding	upp2	uridine phosphorylase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-830]	57	255	89	121	308	269	230	356	240	507	251	239	62.42457578652431	198.27021728430282	85.60575997558789	159.74672740292647	272.6208660798501	250.7128771183633	224.015032742257	376.08784815965305	305.67107396086055	354.5967618141475	233.26216517325247	294.77452901263683	0.15317906434920991
ENSDARG00000097275	0.7677622674323886	NA	-0.7155325628687041	25	10843985	10857650	1	protein_coding	si:ch211-147g22.4	si:ch211-147g22.4 [Source:ZFIN;Acc:ZDB-GENE-131121-226]	1	0	0	0	39	94	0	0	0	119	91	28	1.0951679962548124	0	0	0	34.52017460101998	87.60970427184442	0	0	0	83.2288257512496	84.56915151699592	34.534254444995106	0.15289891839527975
ENSDARG00000074322	0.009529239569153244	0.5875223409292114	0.7075593156628572	25	13191391	13194926	1	protein_coding	si:ch211-194m7.3	si:ch211-194m7.3 [Source:ZFIN;Acc:ZDB-GENE-131121-19]	181	157	115	78	87	155	104	106	44	150	46	35	198.22540732212104	122.07225142602174	110.61418423811918	102.97722923494433	77.00654334073688	144.46281023548815	101.29375393562925	111.98121321607647	56.03969689282444	104.91028456039867	42.74924142617376	43.16781805624389	0.15276486126064368
ENSDARG00000105341	0.3591666532858767	0.9709659987096567	-0.1747168343439971	23	3538463	3641439	1	protein_coding	si:dkey-9l20.3	si:dkey-9l20.3 [Source:ZFIN;Acc:ZDB-GENE-090313-369]	415	546	843	506	373	517	769	446	571	852	607	379	454.49471844574714	424.53152406756607	810.8500635889953	668.0317691395106	330.1544904148834	481.85337349514435	748.9893920817202	471.1662367393406	727.2424301318807	595.8904163030644	564.1041205584233	467.4458012376124	0.15255802071123598
ENSDARG00000075754	0.5580742954213715	0.9987217073084746	-0.20744165696372424	1	55191150	55210619	-1	protein_coding	mri1	methylthioribose-1-phosphate isomerase 1 [Source:NCBI gene;Acc:100002302]	113	220	157	106	242	260	97	191	58	376	332	212	123.7539835767938	171.05665804920244	151.01240804682357	139.9434140885141	214.20210906273937	242.32471394339947	94.47590511303882	201.7774690968925	73.8705095405413	262.975113298066	308.53800333673234	261.4736407978201	0.15135452028592766
ENSDARG00000059914	0.030246727442224765	0.7164236224616624	1.2770006468580613	3	58379450	58416968	1	protein_coding	sdr42e2	short chain dehydrogenase/reductase family 42E, member 2 [Source:ZFIN;Acc:ZDB-GENE-101203-3]	29	86	107	185	58	78	33	5	30	71	33	64	31.75987189138956	66.86760269196095	102.91928446503263	244.24086421108592	51.337695560491255	72.69741418301984	32.141287306497745	5.282132698871531	38.20888424510757	49.65753469192204	30.667934066602914	78.93543873141739	0.15121064891966393
ENSDARG00000045414	0.7737268922640184	0.9997282156280697	0.141540754521817	24	8861272	8887825	-1	protein_coding	elovl2	ELOVL fatty acid elongase 2 [Source:ZFIN;Acc:ZDB-GENE-060421-5612]	90	494	407	167	752	873	350	757	148	568	310	259	98.56511966293311	384.09995034684545	391.4780259557783	220.47688823379107	665.6197769222315	813.6518279714913	340.8924411295215	799.7148906091498	188.497162275864	397.2602775353763	288.0927139589971	319.44185361620475	0.14994487796743877
ENSDARG00000042667	0.24044316057495693	0.948782466620623	-0.30003463054818186	22	15898221	15900919	1	protein_coding	klf2a	Kruppel-like factor 2a [Source:ZFIN;Acc:ZDB-GENE-011109-1]	504	458	302	262	292	313	412	241	333	1020	427	312	551.9646701124254	356.10886084788507	290.48246643401734	345.89787255840275	258.45874316661116	291.7216748626309	401.2791021296082	254.59879608560783	424.118615120694	713.3899350107109	396.8244801951347	384.81026381565977	0.1492367191594427
ENSDARG00000102364	0.3332319154380833	0.9622894700550328	0.2410860185136274	15	12004777	12011390	-1	protein_coding	si:dkey-202l22.6	si:dkey-202l22.6 [Source:ZFIN;Acc:ZDB-GENE-131121-181]	571	1110	1137	594	890	1111	1263	390	691	861	773	445	625.3409258614979	863.0585928846123	1093.6376302499261	784.2112072507299	787.7680870489176	1035.472143042757	1230.134723275959	412.00635051197946	880.0779671123111	602.1850333766884	718.3731222267895	548.8479724293866	0.1486510995170468
ENSDARG00000075826	0.979128845437779	NA	0.03257821978143207	17	43889371	43920385	1	protein_coding	msh4	mutS homolog 4 [Source:ZFIN;Acc:ZDB-GENE-131121-643]	71	47	78	74	2	1	88	1	110	76	2	1	77.75692773409168	36.543922401420524	75.02527278759388	97.69634568443436	1.770265364154871	0.9320181305515365	85.71009948399399	1.0564265397743062	140.0992422320611	53.154544177268654	1.858662670703207	1.2333662301783967	0.14843799819956058
ENSDARG00000090369	0.45007941482226976	0.9870981156539643	0.1672025299267192	3	36275633	36286650	1	protein_coding	zgc:86896	zgc:86896 [Source:ZFIN;Acc:ZDB-GENE-040625-80]	2716	2631	2011	1295	2128	2497	1790	1097	2250	3199	2293	1078	2974.4762778280706	2045.682124215689	1934.305430459632	1709.6860494776013	1883.5623474607826	2327.2492719871866	1743.4213417766957	1158.899914132414	2865.666318383068	2237.3866687247687	2130.956751961227	1329.5687961323117	0.14762425799803944
ENSDARG00000075263	0.009583525852016267	0.5875223409292114	-0.6647609568952407	17	23462972	23472265	1	protein_coding	ankrd1a	ankyrin repeat domain 1a (cardiac muscle) [Source:ZFIN;Acc:ZDB-GENE-100405-1]	108	268	106	70	195	173	139	253	108	499	179	245	118.27814359551974	208.37811071448297	101.9574219933968	92.4154621339244	172.6008730050999	161.2391365854158	135.3829980485814	267.2759145628995	137.55198328238725	349.00154663759287	166.35030902793702	302.1747263937072	0.14759844224458413
ENSDARG00000111240	0.8309975127981644	0.9997282156280697	-0.05693443297410153	10	36784756	36793412	-1	protein_coding	dhrs13a.2	dehydrogenase/reductase (SDR family) member 13a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040912-69]	318	624	436	557	540	665	792	280	573	840	461	321	348.2634228090304	485.1788846486469	419.3720376332171	735.3630344085127	477.97164832181517	619.7920568167717	771.3908953559459	295.79943113680577	729.7896890815546	587.4975935382325	428.42174559708917	395.9105598872653	0.14744732457258464
ENSDARG00000041960	0.6539847542184791	0.9997282156280697	0.19004120223933496	17	52581012	52587598	-1	protein_coding	si:ch211-173a9.6	si:ch211-173a9.6 [Source:ZFIN;Acc:ZDB-GENE-030131-4623]	543	664	786	319	304	209	510	452	585	227	328	187	594.6762219663632	516.2800952030474	756.0239027057537	421.15046315316977	269.0803353515404	194.7917892852711	496.7289856458742	477.5047959779865	745.0732427795976	158.76423063473663	304.8206779953259	230.6394850433602	0.146601541720771
ENSDARG00000115988	0.3248741034820655	0.9609374490369877	0.59541695395162	4	77557112	77557279	-1	protein_coding	AL935186.11	NA	50	64	337	76	30	146	38	52	31	236	106	50	54.75839981274062	49.76193688704071	324.147652941271	100.33678745968935	26.553980462323064	136.0746470605243	37.011179322633765	54.93418006826393	39.48251371994449	165.05884770836056	98.50912154726997	61.668311508919835	0.14607627414663443
ENSDARG00000005713	0.8225522387292188	0.9997282156280697	-0.06526865884680347	16	54303491	54320489	1	protein_coding	ethe1	ETHE1 persulfide dioxygenase [Source:ZFIN;Acc:ZDB-GENE-040426-2503]	176	520	233	183	634	380	380	174	311	494	461	282	192.749567340847	404.31573720720576	224.11395589114582	241.60042243583092	561.1741204370941	354.16688960958385	370.1117932263377	183.8182179207293	396.0987666742818	345.50453715224626	428.42174559708917	347.80927691030786	0.1459371343516092
ENSDARG00000095462	0.6437085639590938	NA	-0.28415227599998727	22	7472420	7476352	1	protein_coding	cela1.2	chymotrypsin like elastase family member 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050208-732]	24	29	31	20	79	71	117	33	74	39	10	12	26.284031910115498	22.54837765194032	29.817736620710388	26.40441775254983	69.9254818841174	66.17328726915909	113.95547317758292	34.862075812552106	94.248581137932	27.276673985703653	9.293313353516034	14.80039476214076	0.14547978260692407
