Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	% variance explained
ENSDARG00000043770	0.6657334662080046	0.9997282156280697	-0.12849304123898653	7	3597413	3611842	1	protein_coding	si:dkey-192d15.2	si:dkey-192d15.2 [Source:ZFIN;Acc:ZDB-GENE-040724-74]	229	504	243	138	227	199	360	148	358	299	232	158	250.79347114235205	391.87525298544557	233.73258060750402	182.19048249259382	200.92511883157783	185.47160797975576	350.6322251617936	156.35112788659734	455.95935199161704	209.121167223728	215.604869801572	194.8718643681867	0.19410096684705846
ENSDARG00000114031	0.5329537925905522	0.9978555532152209	-0.4414523793882331	24	40712794	40726073	-1	protein_coding	smyhc3	slow myosin heavy chain 3 [Source:ZFIN;Acc:ZDB-GENE-080930-1]	73	153	12	11	121	22	17	92	94	108	25	120	79.9472637266013	118.96213037058169	11.542349659629828	14.522429763902405	107.10105453136968	20.5043988721338	16.557632854862476	97.19124165923618	119.72117063467039	75.53540488348703	23.233283383790088	148.0039476214076	0.1938343188084664
ENSDARG00000079305	0.7448924347719315	0.9997282156280697	0.09600035127557288	3	55146418	55147788	-1	protein_coding	hbae3	hemoglobin alpha embryonic-3 [Source:ZFIN;Acc:ZDB-GENE-990706-3]	7517	13562	8129	7039	7462	5601	7941	8855	10370	5447	4255	5339	8232.377827847426	10544.865438469471	7818.980031927573	9293.034828009912	6604.860073661824	5220.233549219156	7734.3625000272295	9354.657009701483	13207.53765405885	3809.64213333661	3954.304831921073	6584.94230292246	0.19290111000260407
ENSDARG00000087303	0.6713299745624485	0.9997282156280697	0.09663003131067399	24	35564668	35565927	1	protein_coding	cebpd	CCAAT enhancer binding protein delta [Source:ZFIN;Acc:ZDB-GENE-020111-4]	2436	2086	1779	2287	1504	1414	2064	1760	1607	2728	1719	1206	2667.829238876723	1621.9281304119831	1711.1533370401219	3019.3451700040728	1331.239553844463	1317.8736365998725	2010.2914242609497	1859.3107100027792	2046.722566062929	1907.9683752051171	1597.5205654694064	1487.4396735951464	0.18830613006952177
ENSDARG00000020326	0.8864076508104403	0.9997282156280697	0.03673710459644409	3	46479705	46555542	1	protein_coding	tyk2	tyrosine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-071116-4]	228	499	405	429	491	297	341	503	189	440	329	429	249.69830314609723	387.9876016661455	389.5543010125067	566.3747607921938	434.6001469000208	276.8093847738063	332.1266355004767	531.382549506476	240.7159707441777	307.73683471050276	305.75000933067753	529.1141127465322	0.18752576399216667
ENSDARG00000116164	0.4802039347287291	0.9878748079016323	-0.16439880294981338	9	22134731	22135576	-1	protein_coding	crygm2d8	crystallin, gamma M2d8 [Source:ZFIN;Acc:ZDB-GENE-040718-321]	5111	3095	5852	5360	4309	4358	5449	3958	4558	7816	6943	3906	5597.403628858347	2406.4561666467343	5628.819184012813	7076.383957683354	3814.0367270716692	4061.735012943596	5307.208319185037	4181.336244426704	5805.203146306677	5466.52522749384	6452.347461346183	4817.528495076817	0.187170749516226
ENSDARG00000097118	0.15933007244213218	0.9131214927199726	-0.28253605382780533	2	342478	344595	-1	lincRNA	CU693494.2	NA	3039	7763	6544	4136	6342	8456	5603	5343	5067	13826	7473	6431	3328.215540618375	6035.967438345266	6294.428014384799	5460.4335912273045	5613.5114697350955	7881.145311943792	5457.2009932820265	5644.487002014119	6453.480548998668	9669.93062888048	6944.893069082533	7931.778226277269	0.1852000424548431
ENSDARG00000005141	0.7897107573987721	0.9997282156280697	0.05816468165124089	11	35364445	35441348	1	protein_coding	camkvb	CaM kinase-like vesicle-associated b [Source:NCBI gene;Acc:393422]	339	431	269	216	184	348	367	170	260	225	356	255	371.2619507303814	335.11554372366476	258.7410048700353	285.1677117275381	162.8644135022481	324.34230943193467	357.450073984384	179.59251176163207	331.14366345759896	157.365426840598	330.8419553851708	314.5083886954912	0.18427451790726138
ENSDARG00000077068	0.6686125811695441	0.9997282156280697	0.1533505269555266	22	9389801	9459026	1	protein_coding	si:ch211-11p18.6	si:ch211-11p18.6 [Source:ZFIN;Acc:ZDB-GENE-070912-24]	117	176	235	108	107	121	201	138	146	119	45	85	128.13465556181305	136.84532643936194	226.03768083441744	142.58385586376906	94.70919698228559	112.77419379673591	195.76965904866807	145.78686248885427	185.94990332619017	83.2288257512496	41.819910090822155	104.83612956516372	0.18427183928997412
ENSDARG00000079145	0.6977211914544805	0.9997282156280697	0.28396183947427195	22	8313513	8326972	1	protein_coding	CABZ01077217.1	uncharacterized LOC100007503 [Source:NCBI gene;Acc:100007503]	54	81	150	54	77	62	130	48	81	82	0	35	59.13907179775987	62.9799513726609	144.27937074537286	71.29192793188453	68.15521651996252	57.78512409419526	126.61719241953656	50.708473909166706	103.16398746179044	57.35095555968461	0	43.16781805624389	0.1842612825472129
ENSDARG00000005670	0.44982145121222195	0.9870981156539643	0.18757229085753815	17	45216084	45254585	-1	protein_coding	ttbk2a	tau tubulin kinase 2a [Source:ZFIN;Acc:ZDB-GENE-120928-3]	99	302	141	162	272	247	106	109	105	337	286	135	108.42163162922643	234.81413968572335	135.62260850065047	213.8757837956536	240.75608952506244	230.2084782462295	103.24171074208367	115.15049283539939	133.73109485787649	235.69843931236232	265.7887619105586	166.50444107408356	0.1839642659122353
ENSDARG00000099511	0.568887552716883	0.9994806069878877	0.2664012144457786	22	7971101	8074212	-1	protein_coding	CABZ01034698.2	NA	79	119	175	72	98	90	153	67	109	104	12	55	86.51827170413019	92.52610139934131	168.3259325362683	95.05590390917938	86.74300284358867	83.88163174963827	149.01869569376225	70.78057816487852	138.82561275722418	72.73779729520975	11.151976024219241	67.83514265981182	0.182437490464728
ENSDARG00000036028	0.046444583964268545	0.7719792999957306	0.3439173787617179	10	43761480	43771447	-1	protein_coding	arrdc3b	arrestin domain containing 3b [Source:ZFIN;Acc:ZDB-GENE-040912-182]	1364	1125	1415	1480	961	1249	1215	1087	798	1219	1030	732	1493.809146891564	874.7215468425125	1361.0353973646838	1953.9269136886874	850.6125074764154	1164.090645058869	1183.3837599210533	1148.335648734671	1016.3563209198613	852.5709125275065	957.2112754121515	902.8240804905864	0.17673834863103827
ENSDARG00000016706	0.2011727035225152	0.9300586864083261	0.3009454861049892	1	5437390	5504130	1	protein_coding	atic	5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase [Source:ZFIN;Acc:ZDB-GENE-011212-4]	524	1345	1029	913	1115	1122	538	529	505	1536	1164	699	573.8680300375217	1045.778204891715	989.7564833132577	1205.3616704038996	986.9229405163405	1045.724342478824	524.000380936236	558.849639540608	643.1828847926441	1074.2813138984823	1081.7416743492665	862.1229948946993	0.17536033166264658
ENSDARG00000090722	0.9987330256389857	0.9998894138171883	4.4142837409833396e-4	20	1412193	1421005	1	protein_coding	C20H6orf58	liver-enriched gene 1, tandem duplicate 1 [Source:NCBI gene;Acc:796447]	374	1096	884	750	664	666	936	493	951	850	587	427	409.5928305992999	852.1731691905721	850.286424926064	990.1656657206186	587.7281008994171	620.7240749473233	911.6437854206633	520.818284108733	1211.22163056991	594.4916125089258	545.5174938513912	526.6473802861753	0.17271686275535833
ENSDARG00000055518	0.8660191413908345	0.9997282156280697	0.04870145350982535	21	28445052	28472239	1	protein_coding	pygma	phosphorylase, glycogen, muscle A [Source:ZFIN;Acc:ZDB-GENE-050522-482]	1802	2449	1498	1926	1023	974	2065	1779	1338	1676	1094	1272	1973.492729251172	1904.1716161931672	1440.8699825104568	2542.7454295705484	905.4907337652164	907.7856591571965	2011.265402664177	1879.382814258491	1704.1162373317977	1172.1975794881878	1016.6884808746541	1568.8418447869205	0.1718428432154926
ENSDARG00000033285	0.2724692490591932	0.9518456831274473	0.20861416532779886	13	25396896	25402772	1	protein_coding	gsto2	glutathione S-transferase omega 2 [Source:ZFIN;Acc:ZDB-GENE-041114-67]	674	1163	540	811	685	956	579	738	348	1186	596	746	738.1432294757436	904.2676968691928	519.4057346833422	1070.6991398658956	606.3158872230433	891.0093328072688	563.9334954685513	779.642786353438	443.2230572432478	829.4906499242188	553.8814758695556	920.0912077130839	0.17138125689993478
ENSDARG00000043279	0.5586199204330622	0.9987217073084746	-0.15044349856379272	22	2874838	2886937	-1	protein_coding	aqp12	aquaporin 12 [Source:ZFIN;Acc:ZDB-GENE-040718-310]	357	620	354	369	595	579	793	424	592	653	403	216	390.974974662968	482.0687635932069	340.4993149590799	487.16150753454434	526.6539458360741	539.6384975893396	772.3648737591731	447.9248528643059	753.988649103456	456.70943878626883	374.5205281466962	266.40710571853367	0.17095045113409202
ENSDARG00000093774	0.21831186139183145	0.9396803917505757	0.26239713741529513	2	39016066	39017838	-1	protein_coding	rbp2b	retinol binding protein 2b, cellular [Source:ZFIN;Acc:ZDB-GENE-040715-7]	351	315	721	411	381	492	441	262	312	690	393	213	384.4039666854392	244.92203311590347	693.5028420494255	542.6107848148989	337.2355518715029	458.5529202313559	429.5244758231971	276.78375342086827	397.37239614911874	482.58730897783386	365.22721479318017	262.7070070279985	0.170881943192607
ENSDARG00000094696	0.471764211535508	0.9870981156539643	0.23139510045592254	5	26079178	26083142	1	protein_coding	si:dkey-201c13.2	si:dkey-201c13.2 [Source:ZFIN;Acc:ZDB-GENE-060526-243]	435	283	252	543	313	197	347	280	273	378	290	231	476.3980783708434	220.04106467238313	242.38934285222638	716.8799419817278	277.0465294902373	183.60757171865268	337.9705059198399	295.79943113680577	347.7008466304789	264.37391709220464	269.506087251965	284.90759917120965	0.17029362918304902
ENSDARG00000059054	0.925681846426866	0.9997282156280697	0.02788717289984232	19	5674907	5687743	1	protein_coding	pdk2b	pyruvate dehydrogenase kinase, isozyme 2b [Source:ZFIN;Acc:ZDB-GENE-040426-939]	2252	1543	2045	2685	1634	1279	2406	2374	1503	2223	1298	1671	2466.3183275658375	1199.729197135997	1967.0087544952498	3544.7930832798143	1446.3068025145294	1192.051188975415	2343.3920381646535	2507.956605424203	1914.2651006798892	1554.7704171851083	1206.2720732863813	2060.954970628101	0.16593367965034592
ENSDARG00000103687	0.8797238987648712	0.9997282156280697	-0.05332743096099062	21	25226558	25227191	1	protein_coding	sycn.2	syncollin, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-141212-321]	834	1377	650	520	1664	1781	1904	969	1209	1354	886	392	913.3701088765135	1070.6591733352352	625.2106065632823	686.5148615662955	1472.8607829768525	1659.9242905122865	1854.454879744597	1023.6773170413028	1539.818035077835	946.9901686318653	823.3875631215207	483.4795622299315	0.1646213805704403
ENSDARG00000098171	0.16948759497666932	0.9185433247049642	0.4254818543301682	15	14203675	14212777	-1	protein_coding	ENSDARG00000098171	zgc:162193 [Source:NCBI gene;Acc:323315]	226	372	250	447	561	548	151	276	238	599	394	194	247.5079671535876	289.24125815592413	240.46561790895475	590.1387367694887	496.5594346454413	510.74593554224197	147.07073888730787	291.57372497770854	303.1238150111867	418.94173634452534	366.1565461285318	239.27304865460897	0.16444165338671124
ENSDARG00000051912	0.597773987473287	0.9997282156280697	0.21119171506640078	16	2394193	2414063	-1	protein_coding	hpxb	hemopexin b [Source:ZFIN;Acc:ZDB-GENE-060929-800]	356	437	215	237	76	109	211	253	163	288	225	108	389.87980666671325	339.7807253068248	206.80043140170108	312.89235036771544	67.2700838378851	101.58997623011747	205.50944308094012	267.2759145628995	207.6016043984178	201.42774635596544	209.09955045411078	133.20355285926684	0.16408530608451638
ENSDARG00000053518	0.10883950239341804	0.8829924354384523	0.6362244243736079	2	42095487	42109575	-1	protein_coding	adhfe1	alcohol dehydrogenase iron containing 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2070]	87	218	153	159	100	196	29	63	51	207	116	131	95.27961567416868	169.5015975214824	147.1649581602803	209.91512113277113	88.51326820774355	182.67555358810114	28.245373693588927	66.55487200578129	64.95510321668287	144.77619269335017	107.802434900786	161.57097615336997	0.1640047497258775
ENSDARG00000026764	0.8083966179580558	0.9997282156280697	-0.06723162592191162	22	37874691	37881714	1	protein_coding	ahsg1	alpha-2-HS-glycoprotein 1 [Source:ZFIN;Acc:ZDB-GENE-041114-50]	253	926	329	304	832	572	576	517	422	444	563	529	277.07750305246753	719.9930243343703	316.4527531681844	401.3471498387574	736.4303914884263	533.1143706754789	561.0115602588697	546.1725210633164	537.4716383811798	310.53444229878005	523.2135418029527	652.4507357643719	0.16329945807577326
ENSDARG00000104995	0.6433042240362841	0.9997282156280697	-0.16994991132261042	1	9645275	9652725	-1	protein_coding	ugt5b1	UDP glucuronosyltransferase 5 family, polypeptide B1 [Source:ZFIN;Acc:ZDB-GENE-100406-3]	103	123	114	65	89	254	168	83	160	237	147	42	112.80230361424567	95.63622245478136	109.65232176648337	85.81435769578694	78.77680870489175	236.73260516009026	163.62837174217034	87.68340280126742	203.78071597390704	165.75824960542988	136.6117062966857	51.80138166749266	0.162291460810143
ENSDARG00000069018	0.659003394433693	0.9997282156280697	-0.13243639286326245	2	22150134	22152797	-1	protein_coding	cyp7a1	cytochrome P450, family 7, subfamily A, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1296]	792	1468	309	607	1639	1196	979	1150	831	1450	1221	684	867.3730530338114	1141.4144273464963	297.2155037354681	801.3740787898872	1450.7324659249166	1114.6936841396375	953.5248567594331	1214.8905207404523	1058.3860935894797	1014.1327507505205	1134.7135604643079	843.6225014420233	0.16222900094050505
ENSDARG00000039752	0.7255949953749459	0.9997282156280697	0.11591958276780837	3	431208	454166	1	protein_coding	si:dkey-167k11.5	si:dkey-167k11.5 [Source:ZFIN;Acc:ZDB-GENE-091204-218]	75	177	232	169	261	127	120	232	101	162	110	188	82.13759971911094	137.62285670322197	223.15209341951	223.11733000904604	231.01963002221066	118.36630258004513	116.87740838726452	245.09095722763905	128.63657695852882	113.30310732523056	102.22644688867638	231.87285127353857	0.1614161918996316
ENSDARG00000078132	0.6907948452364947	0.9997282156280697	0.17525233311367935	12	18468066	18519822	-1	protein_coding	tex2l	testis expressed 2, like [Source:ZFIN;Acc:ZDB-GENE-121214-164]	147	48	132	71	48	56	53	49	94	81	51	104	160.98969544945743	37.32145266528053	126.9658462559281	93.73568302155189	42.4863687397169	52.19301531088604	51.620855371041834	51.764900448941006	119.72117063467039	56.65155366261528	47.395898102931774	128.27008793855325	0.1609819251851743
ENSDARG00000009153	0.6656365426172262	0.9997282156280697	0.20940384831145464	8	39724138	39733667	1	protein_coding	pla2g1b	phospholipase A2, group IB (pancreas) [Source:ZFIN;Acc:ZDB-GENE-070117-1]	194	95	70	77	375	127	179	132	165	72	158	51	212.46259127343362	73.86537506670105	67.33037301450733	101.65700834731683	331.92475577903826	118.36630258004513	174.34213417766958	139.44830325020843	210.14886334809165	50.35693658899136	146.83435098555336	62.90167773909823	0.16044354581936018
ENSDARG00000043719	0.6952821254587384	0.9997282156280697	0.07136118222690903	1	56036644	56080165	-1	protein_coding	c3a.6	complement component c3a, duplicate 6 [Source:ZFIN;Acc:ZDB-GENE-041212-2]	1401	1201	1156	1019	726	1177	1130	1204	834	1843	990	562	1534.3303627529922	933.8138468958733	1111.9130172110067	1345.3050844924137	642.6063271882181	1096.9853396591584	1100.595595646741	1271.9375538882648	1062.2069820139905	1288.997696298765	920.0380219980874	693.151821360259	0.16020511945266686
ENSDARG00000041569	0.99181208839288	0.9997282156280697	0.0017669733576728959	18	17408470	17415609	-1	protein_coding	ces2a	carboxylesterase 2a [Source:ZFIN;Acc:ZDB-GENE-061013-99]	4847	7753	8323	7118	10512	10787	6972	6937	4535	16082	10158	6040	5308.279277847076	6028.192135706666	8005.581351424921	9397.332278132484	9304.514753998	10053.679574259424	6790.577427300069	7328.430906414363	5775.909668385428	11247.781308668875	9440.147704501587	7449.532030277516	0.1597387137704597
ENSDARG00000095462	0.6437085639590938	NA	-0.28415227599998727	22	7472420	7476352	1	protein_coding	cela1.2	chymotrypsin like elastase family member 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050208-732]	24	29	31	20	79	71	117	33	74	39	10	12	26.284031910115498	22.54837765194032	29.817736620710388	26.40441775254983	69.9254818841174	66.17328726915909	113.95547317758292	34.862075812552106	94.248581137932	27.276673985703653	9.293313353516034	14.80039476214076	0.15892085488015323
ENSDARG00000038969	0.09385285457450536	NA	-0.9888499021905048	17	51627209	51638206	1	protein_coding	zgc:113142	zgc:113142 [Source:ZFIN;Acc:ZDB-GENE-050220-2]	8	21	81	38	26	8	113	43	73	51	38	36	8.7613439700385	16.32813554106023	77.91086020250134	50.168393729844674	23.01344973401332	7.456145044412292	110.05955956467409	45.42634121029517	92.97495166309508	35.669496750535544	35.31459074336093	44.401184286422286	0.15840886416237707
ENSDARG00000094990	0.17675072846477308	0.9205796086461122	-0.48852479455902525	6	21053548	21066911	1	protein_coding	si:dkey-91f15.1	si:dkey-91f15.1 [Source:ZFIN;Acc:ZDB-GENE-060601-4]	258	159	170	190	147	124	400	120	130	598	197	169	282.5533430337416	123.62731195374175	163.51662017808923	250.84196864922336	130.114504265383	115.57024818839052	389.59136129088176	126.77118477291675	165.57183172879948	418.242334447456	183.0782730642659	208.43889290014906	0.15731143041308904
ENSDARG00000117097	0.1918510679525024	0.9271968207330901	-0.5174334833088932	9	22022105	22023061	-1	protein_coding	crygm2c	crystallin, gamma M2c [Source:ZFIN;Acc:ZDB-GENE-050516-11]	64	34	178	116	95	109	136	105	190	202	151	81	70.090751760308	26.436028971240376	171.21151995117577	153.145622964789	84.08760479735636	101.58997623011747	132.4610628388998	110.92478667630216	241.98960021901462	141.27918320800353	140.32903163809212	99.90266464445014	0.15677408428970005
ENSDARG00000100311	0.8663844725217662	0.9997282156280697	-0.24663701870301857	4	51542447	51598177	1	protein_coding	si:dkey-165e24.1	si:dkey-165e24.1 [Source:ZFIN;Acc:ZDB-GENE-081103-19]	123	4	0	2	160	248	125	4	81	289	191	0	134.70566353934194	3.1101210554400445	0	2.640441775254983	141.62122913238966	231.14049637678104	121.74730040340054	4.225706159097225	103.16398746179044	202.12714825303476	177.50228505215625	0	0.15675762292049186
ENSDARG00000076573	0.6269016444543674	NA	-0.615875174192405	3	2013324	2033105	-1	protein_coding	si:dkey-88j15.3	si:dkey-88j15.3 [Source:ZFIN;Acc:ZDB-GENE-100922-28]	48	79	0	2	1	58	68	1	57	88	65	1	52.568063820230996	61.424890844940876	0	2.640441775254983	0.8851326820774355	54.05705157198911	66.2305314194499	1.0564265397743062	72.59688006570438	61.54736694210055	60.40653679785422	1.2333662301783967	0.15555617873296462
ENSDARG00000007671	0.7964913850620063	0.9997282156280697	0.06145676337695277	21	20742876	20765338	-1	protein_coding	ghrb	growth hormone receptor b [Source:ZFIN;Acc:ZDB-GENE-071119-4]	1017	858	835	1130	734	666	881	591	724	1254	1080	676	1113.7858521911442	667.1209663918895	803.1551638159088	1491.8496030190652	649.6873886448376	620.7240749473233	858.074973243167	624.3480850066151	922.1077397819294	877.0499789249328	1003.6778421797318	833.7555716005962	0.15540404251940448
ENSDARG00000043663	0.011063461778167343	0.612191290175394	0.5356151362477134	10	26990095	26992003	1	protein_coding	faub	FAU ubiquitin like and ribosomal protein S30 fusion b [Source:ZFIN;Acc:ZDB-GENE-050417-416]	188	410	281	245	353	212	85	166	150	278	235	213	205.89158329590472	318.78740818260457	270.28335452966513	323.4541174687354	312.4518367733347	197.58784367692573	82.78816427431236	175.36680560253484	191.04442122553786	194.4337273852722	218.3928638076268	262.7070070279985	0.1551693074380948
ENSDARG00000101160	0.0563964489064367	0.7930104103363618	0.42983271589212696	19	10845953	10850834	1	protein_coding	apoa4a	apolipoprotein A-IV a [Source:ZFIN;Acc:ZDB-GENE-050417-469]	115	525	241	128	329	268	159	126	148	311	194	182	125.94431956930343	408.2033885265058	231.80885566423237	168.9882736163189	291.20865240347626	249.78085898781177	154.8625661131255	133.10974401156258	188.497162275864	217.5139899885599	180.29027905821107	224.4726538924682	0.15347809016261793
ENSDARG00000067701	0.05528795018947164	0.7882140198134626	-0.4093470728341181	14	923522	933630	1	protein_coding	myoz3a	myozenin 3a [Source:ZFIN;Acc:ZDB-GENE-111012-4]	221	518	237	300	376	349	288	546	407	404	332	484	242.03212717231355	402.76067667948575	227.9614057776891	396.0662662882474	332.80988846111575	325.27432756248623	280.50578012943487	576.8088907167712	518.367196258626	282.55836641600706	308.53800333673234	596.949255406344	0.1532546581334578
ENSDARG00000018478	2.7138087521084785e-4	0.13059162720086528	-0.5556358688616957	2	22676743	22688651	-1	protein_coding	agxtb	alanine--glyoxylate and serine--pyruvate aminotransferase b [Source:ZFIN;Acc:ZDB-GENE-010302-3]	1842	4620	3303	2673	5462	4231	6131	4300	3535	7348	5443	4697	2017.2994491013644	3592.1898190332513	3177.03174381311	3528.9504326282845	4834.594709506952	3943.3687103635507	5971.46159018599	4542.634121029517	4502.280193548509	5139.205139665396	5058.350458318778	5793.1211831479295	0.152960884890228
ENSDARG00000097504	0.22795441232976899	0.9445246776363923	0.6726386572953345	15	21180094	21198286	1	unprocessed_pseudogene	CR626907.3	NA	135	80	83	216	277	493	62	119	55	365	239	55	147.84767949439967	62.202421108800884	79.83458514577298	285.1677117275381	245.18175293544962	459.4849383619075	60.38666100008667	125.71475823314245	70.04962111603055	255.28169243030342	222.11018914903323	67.83514265981182	0.15270920911921207
ENSDARG00000111240	0.8309975127981644	0.9997282156280697	-0.05693443297410153	10	36784756	36793412	-1	protein_coding	dhrs13a.2	dehydrogenase/reductase (SDR family) member 13a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040912-69]	318	624	436	557	540	665	792	280	573	840	461	321	348.2634228090304	485.1788846486469	419.3720376332171	735.3630344085127	477.97164832181517	619.7920568167717	771.3908953559459	295.79943113680577	729.7896890815546	587.4975935382325	428.42174559708917	395.9105598872653	0.15228044872061622
ENSDARG00000103837	NA	NA	0.27593115569440524	24	40763020	40774028	-1	protein_coding	CU633479.2	myosin-7 [Source:NCBI gene;Acc:100329813]	3	112	6	8	11	3	4	5	6	4	9	58	3.2855039887644373	87.08338955232124	5.771174829814914	10.561767101019932	9.73645950285179	2.7960543916546095	3.8959136129088177	5.282132698871531	7.6417768490215146	2.7976075882772977	8.363982018164432	71.53524135034701	0.15132875110684835
ENSDARG00000020084	0.9098229743860213	0.9997282156280697	0.042556181112577904	16	31530762	31598771	-1	protein_coding	tg	thyroglobulin [Source:ZFIN;Acc:ZDB-GENE-030519-1]	164	154	111	185	105	49	122	66	139	239	145	78	179.60755138578924	119.7396606344417	106.7667343515759	244.24086421108592	92.93893161813072	45.668888397025285	118.82536519371894	69.72415162510421	177.03449700233173	167.15705339956855	134.7530436259825	96.20256595391494	0.1513263107113219
ENSDARG00000025608	0.8685582420543421	0.9997282156280697	0.10901512983617995	3	32953075	32958574	-1	protein_coding	casp6b.1	caspase 6b.1, apoptosis-related cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-041010-48]	12	112	193	121	102	173	186	137	7	123	70	130	13.142015955057749	87.08338955232124	185.63945702571306	159.74672740292647	90.28353357189842	161.2391365854158	181.15998300026	144.73043594907998	8.915406323858432	86.0264333395269	65.05319347461224	160.33760992319156	0.15071881051428615
ENSDARG00000041433	0.13089677628886223	0.8967181456110562	0.7819841738699869	20	46039591	46043405	1	protein_coding	si:dkey-7c18.24	si:dkey-7c18.24 [Source:ZFIN;Acc:ZDB-GENE-041014-63]	397	1738	678	1409	1202	522	1144	399	170	783	199	743	434.7816945131605	1351.3475985886992	652.1427557690853	1860.1912306671354	1063.9294838570775	486.513464147902	1114.2312932919217	421.5141893699482	216.51701072227624	547.631685405281	184.9369357349691	916.3911090225488	0.15035363133375668
ENSDARG00000104809	0.3764063123287976	0.9757519523677548	-0.32058508336969616	24	42004640	42018243	1	protein_coding	top1mt	DNA topoisomerase I mitochondrial [Source:ZFIN;Acc:ZDB-GENE-040624-2]	117	224	61	36	179	95	81	155	130	245	86	131	128.13465556181305	174.16677910464247	58.67361076978496	47.52795195458969	158.43875009186095	88.54172240239596	78.89225066140355	163.74611366501748	165.57183172879948	171.35346478198448	79.9224948402379	161.57097615336997	0.14948229087695217
ENSDARG00000042899	0.19396610613091855	0.927660369746404	-0.4164103959298428	8	23783066	23809686	1	protein_coding	ELAPOR1	si:ch211-163l21.8 [Source:ZFIN;Acc:ZDB-GENE-041008-93]	58	65	48	64	120	120	213	77	106	116	68	40	63.51974378277912	50.53946715090072	46.16939863851931	84.49413680815945	106.21592184929226	111.84217566618437	207.45739988739453	81.34484356262159	135.0047243327134	81.13062006004164	63.19453080390903	49.33464920713587	0.14840629666058083
ENSDARG00000023176	0.014592607132988086	0.6459454319238864	-0.5601058158010699	11	34084532	34097437	-1	protein_coding	tdo2b	tryptophan 2,3-dioxygenase b [Source:NCBI gene;Acc:334082]	128	265	121	207	379	217	288	454	257	352	263	244	140.181503520616	206.04551992290294	116.38535906793409	273.28572373889074	335.465286507348	202.2479343296834	280.50578012943487	479.61764905753506	327.3227750330882	246.1894677684022	244.4141411974717	300.9413601635288	0.14779903738374145
ENSDARG00000099577	0.9691115606538634	0.9997282156280697	-0.013008131648807904	22	8772363	8788193	1	protein_coding	si:dkey-182g1.10	si:dkey-182g1.10 [Source:ZFIN;Acc:ZDB-GENE-141216-134]	193	230	118	179	193	169	131	210	49	222	346	152	211.3674232771788	178.83196068780254	113.49977165302664	236.31953888532095	170.83060764094503	157.51106406320966	127.59117082276377	221.84957335260432	62.40784426700903	155.26722114939002	321.5486420316548	187.4716669871163	0.1471367702047525
ENSDARG00000076844	0.8989234971965425	0.9997282156280697	-0.05830358912885137	16	28797703	28836529	-1	protein_coding	plin6	perilipin 6 [Source:ZFIN;Acc:ZDB-GENE-070410-23]	107	159	112	67	46	65	128	70	108	39	40	131	117.18297559926494	123.62731195374175	107.72859682321172	88.45479947104192	40.71610337556203	60.58117848584987	124.66923561308217	73.94985778420144	137.55198328238725	27.276673985703653	37.173253414064135	161.57097615336997	0.1470099004086573
ENSDARG00000043818	0.18439676860783316	0.9242302779218059	-0.4087532085717707	12	20699534	20785149	1	protein_coding	CASKIN2	si:ch211-119c20.2 [Source:ZFIN;Acc:ZDB-GENE-041001-137]	63	318	191	93	255	255	263	251	143	367	354	125	68.99558376405318	247.2546239074835	183.71573208244143	122.7805425493567	225.70883392974605	237.6646232906418	256.15632004875476	265.1630614833509	182.12901490167943	256.6804962244421	328.9832927144676	154.1707787722996	0.14647542916703823
