Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000016706	0.9597132816719618	0.9997058626486705	-0.01566589003187851	1	5437390	5504130	1	protein_coding	atic	5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase [Source:ZFIN;Acc:ZDB-GENE-011212-4]	538	529	505	1536	1164	699	625	726	2084	719	1920	1090	559.7102728520945	598.1154551028866	685.1917757029739	1150.3322187457031	1153.90783396519	919.5540876746107	781.9827857530248	743.1838259282689	1479.9728558509532	801.2062451010878	1402.6439028867408	877.1932963043175	0.17544790265905538
ENSDARG00000036767	6.185354861330793e-13	2.415807649547008e-10	3.122006314838353	19	7682109	7690975	-1	protein_coding	urgcp	upregulator of cell proliferation [Source:ZFIN;Acc:ZDB-GENE-120215-160]	541	634	341	737	382	387	76	25	42	71	24	72	562.8313338531285	716.8340236960871	462.6740505241864	551.949769020562	378.6879661294696	509.10934467821795	95.08910674756781	25.591729542984467	29.826708227322474	79.11772378606013	17.533048786084258	57.9430434256063	0.17514056708150672
ENSDARG00000041960	0.30401343513772927	0.9997058626486705	-0.5122401644130485	17	52581012	52587598	-1	protein_coding	si:ch211-173a9.6	si:ch211-173a9.6 [Source:ZFIN;Acc:ZDB-GENE-030131-4623]	510	452	585	227	328	187	375	572	309	609	247	569	530.5803701757774	511.05517146787287	793.7370074975045	170.00352451515275	325.1561593991257	246.0037401933508	469.1896714518149	585.5387719434846	219.43935338672964	678.6294899395862	180.44429375678385	457.9109959606942	0.17460078106318616
ENSDARG00000092404	7.826590718408554e-4	0.05229963408380796	-1.2000278470375583	9	46387419	46399611	-1	protein_coding	LCT	si:dkey-79p17.3 [Source:ZFIN;Acc:ZDB-GENE-081105-132]	31	77	25	78	74	74	77	70	25	231	173	302	32.25096367735117	87.06028363501375	33.92038493579079	58.41530798318024	73.3584018156564	97.34907365940084	96.34027920477266	71.65684272035651	17.753992992453853	257.41118583915335	126.3840599996907	243.03887659073752	0.17263820825666754
ENSDARG00000009612	0.560025837006267	0.9997058626486705	-0.24092734148886705	11	24013769	24016813	-1	protein_coding	chia.3	chitinase, acidic.3 [Source:ZFIN;Acc:ZDB-GENE-040426-2891]	177	213	180	247	196	166	200	226	60	253	294	303	184.14259906100506	240.82909628906398	244.2267715376937	184.9818086134041	194.30063183606293	218.37765172243974	250.23449144096793	231.34923506857956	42.60958318188925	281.92653687145366	214.77984762953218	243.84364108275983	0.17221499234950677
ENSDARG00000011519	0.33106506800389524	0.9997058626486705	0.403935561239877	3	22222244	22242868	-1	protein_coding	myl4	myosin, light chain 4, alkali; atrial, embryonic [Source:ZFIN;Acc:ZDB-GENE-050626-112]	683	514	164	565	487	318	264	237	858	475	389	369	710.561554568737	581.1556595895722	222.5177251787876	423.1365257756005	482.77759032736043	418.3379111309388	330.30952870207767	242.60959606749273	609.3170395010162	529.3087154701205	284.18149907444905	296.95809755623225	0.17182420393776296
ENSDARG00000103220	0.13863045032965857	0.9490772073151821	0.20046294417680385	25	37443194	37445449	1	protein_coding	slc10a3	solute carrier family 10 member 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2347]	167	426	135	692	543	394	257	423	493	399	706	622	173.7390623908918	481.65819257812797	183.17007865327028	518.2486297994965	538.2920565662356	518.3180408351883	321.55132150164377	433.0120638672972	350.10874181119	444.6193209949013	515.7638517906453	500.5635140378766	0.17018615147993257
ENSDARG00000103837	0.3957954023263438	0.9997058626486705	-0.8914484795155111	24	40763020	40774028	-1	protein_coding	CU633479.2	myosin-7 [Source:NCBI gene;Acc:100329813]	4	5	6	4	9	58	47	7	7	12	12	114	4.161414668045312	5.653265171104788	8.14089238458979	2.995656819650269	8.921967788390644	76.30062530061147	58.80510548862746	7.165684272035651	4.971118037887079	13.372009653981992	8.766524393042129	91.7431520905433	0.16995092072265822
ENSDARG00000056498	0.997591400773781	0.9997058626486705	0.001994355046349344	24	38109799	38113208	-1	protein_coding	crp2	C-reactive protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-5826]	193	186	244	590	238	881	590	235	211	160	408	1030	200.78825773318633	210.30146436509813	331.06295697331814	441.85938089841466	235.93648151521927	1158.9801877558398	738.1917497508554	240.562257704054	149.84370085631053	178.29346205309324	298.0618293634324	828.907426782979	0.16868821131034148
ENSDARG00000037191	0.04503537498445175	0.688720744893534	0.32005366318771333	20	6142433	6157942	1	protein_coding	ttr	transthyretin (prealbumin, amyloidosis type I) [Source:ZFIN;Acc:ZDB-GENE-040927-14]	481	524	250	855	632	440	289	230	471	520	765	561	500.4101138324488	592.4621899317818	339.2038493579079	640.3216452002449	626.5204046958763	578.8323298667077	361.58884013219864	235.4439117954571	334.4852279778306	579.453751672553	558.8659300564358	451.47288002451575	0.16848690537402347
ENSDARG00000059163	0.9014631717376212	0.9997058626486705	0.03934911886473255	12	2665081	2670156	1	protein_coding	rbp3	retinol binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-990415-132]	2821	4584	2224	4690	3539	3885	2456	6018	4199	3647	8783	4091	2934.8376946389567	5182.91350886887	3017.557443887949	3512.4076210399403	3508.3160003460544	5110.826367118545	3072.879554895086	6160.441135587221	2981.960663012549	4063.976600672694	6416.365312007419	3292.291536863269	0.16711386513850993
ENSDARG00000055642	4.5739195507864205e-6	6.684709650578374e-4	0.9177114923791645	12	14079097	14130716	1	protein_coding	GPT	si:ch211-217a12.1 [Source:ZFIN;Acc:ZDB-GENE-121214-95]	330	260	206	482	430	171	101	151	282	165	299	201	343.3167101137383	293.969788897449	279.50397187091613	360.9766467678574	426.2717943342197	224.95529183456142	126.36841817768881	154.5740464396262	200.26504095487945	183.8651327422524	218.43256612663308	161.75766289648425	0.16683602015536325
ENSDARG00000095351	0.058470016982829894	0.749564290292861	-0.8870447030051581	8	44340504	44344742	-1	processed_transcript	CU914776.1	NA	244	152	154	413	198	125	490	242	292	202	190	724	253.84629475076406	171.85926120158558	208.94957120447128	309.30156662889027	196.28329134459418	164.44100280304198	613.0745040303715	247.72794197608962	207.366638151861	225.0954958420302	138.80330288983373	582.6494922241521	0.16681799104137665
ENSDARG00000103342	0.7264707941262067	0.9997058626486705	0.1202632419804954	KN149797.1	55555	70688	-1	protein_coding	wu:fa56d06	wu:fa56d06 [Source:ZFIN;Acc:ZDB-GENE-030131-9298]	1980	2067	1440	1929	1557	1339	1144	1775	711	1580	2222	2117	2059.9002606824297	2337.0598217347197	1953.8141723015497	1444.6555012763422	1543.5004273915815	1761.4920220261856	1431.3412910423365	1817.0127975518972	504.92356070538756	1760.6479377742958	1623.2681001116343	1703.6864296112296	0.1663230447369273
ENSDARG00000045414	0.22324931487961094	0.9997058626486705	-0.5927613285517948	24	8861272	8887825	-1	protein_coding	elovl2	ELOVL fatty acid elongase 2 [Source:ZFIN;Acc:ZDB-GENE-060421-5612]	350	757	148	568	310	259	630	192	377	1116	411	719	364.12378345396485	855.904346905265	200.8086788198815	425.3832683903382	307.31222382234444	340.721757807903	788.2386480390489	196.5444828901207	267.73021432620413	1243.5968978203252	300.25346046169295	578.6256697640406	0.1660893686392074
ENSDARG00000074613	0.4396060983535428	0.9997058626486705	-0.33768941250361584	4	8039791	8040436	-1	protein_coding	si:ch211-240l19.6	si:ch211-240l19.6 [Source:ZFIN;Acc:ZDB-GENE-041210-328]	316	179	195	186	95	57	196	157	155	189	99	149	328.7517587755797	202.38689312555144	264.57900249916815	139.2980421137375	94.17632665523458	74.98509727818714	245.22980161214858	160.71606152994244	110.07475655321389	210.60915205021638	72.32382624259758	119.90990931132414	0.165555095735578
ENSDARG00000078069	0.889543788983542	0.9997058626486705	-0.09606104751545362	19	47564890	47571808	-1	protein_coding	rrm2	ribonucleotide reductase M2 polypeptide [Source:NCBI gene;Acc:30733]	252	367	7	858	529	521	322	329	522	690	703	917	262.16912408685465	414.94966355909145	9.497707782021422	642.5683878149827	524.4134400065168	685.3900996830789	402.87753121995837	336.78716078567555	370.70337368243645	768.8905551039646	513.5722206923848	737.969039184458	0.16490402868309983
ENSDARG00000056765	0.38469251851476394	0.9997058626486705	-0.40197442332062716	8	21366771	21372485	-1	protein_coding	ela2l	elastase 2 like [Source:ZFIN;Acc:ZDB-GENE-040511-1]	14731	7158	10204	6303	5914	2518	6950	6333	6510	11671	3887	5611	15325.449868743874	8093.214418953615	13844.94431539237	4720.406233563911	5862.724166726919	3312.4995604644773	8695.648577573636	6482.896927828825	4623.139775234983	13005.393722635321	2839.62335964623	4515.533564737179	0.16442349410484877
ENSDARG00000098831	0.13362897074329444	0.9446292494608481	-0.8315877055712303	3	13937426	13955878	-1	protein_coding	gcdhb	glutaryl-CoA dehydrogenase b [Source:ZFIN;Acc:ZDB-GENE-041010-117]	114	121	196	172	308	104	291	421	195	96	450	571	118.6003180392914	136.80901714073588	265.9358178965998	128.81324324496157	305.3295643138132	136.8149143321309	364.09118504660836	430.9647255038584	138.48114534114006	106.97607723185594	328.74466473907984	459.52052494473884	0.16412627863358867
ENSDARG00000096739	0.7652627316552929	0.9997058626486705	-0.07693526949263584	12	22607761	22618080	1	protein_coding	si:dkey-219e21.2	si:dkey-219e21.2 [Source:ZFIN;Acc:ZDB-GENE-141215-26]	86	213	81	212	161	157	118	127	60	190	294	286	89.47041536297421	240.82909628906398	109.90204719196217	158.76981144146424	159.60409043676597	206.53789952062073	147.6383499501711	130.00598607836108	42.60958318188925	211.7234861880482	214.77984762953218	230.16264471838056	0.16410938759478172
ENSDARG00000061858	0.759695892652248	0.9997058626486705	-0.11571896491484711	3	21225750	21230668	1	protein_coding	zgc:153968	zgc:153968 [Source:ZFIN;Acc:ZDB-GENE-061027-211]	857	1030	694	1343	818	762	871	802	282	871	1138	1770	891.5830926287082	1164.5726252475863	941.6298858175523	1005.7917771975777	810.9077389892831	1002.4323530873439	1089.7712102254154	820.9826837389417	200.26504095487945	970.5850340515263	831.358729940162	1424.433150879488	0.16392815173464226
ENSDARG00000046098	0.32644859646630225	0.9997058626486705	-0.38563907533283925	23	19147128	19153408	-1	protein_coding	ebp	EBP cholestenol delta-isomerase [Source:ZFIN;Acc:ZDB-GENE-040718-12]	117	276	125	446	146	167	278	173	365	447	205	406	121.72137904032539	312.0602374449843	169.60192467895396	334.01573539100497	144.73414412278157	219.69317974486407	347.8259431029454	177.0947684374525	259.2082976898263	498.10735961082923	149.76145838113638	326.7343837610577	0.1636290655188728
ENSDARG00000079166	0.9288164613343922	0.9997058626486705	-0.02844635963657795	12	5530247	5582060	1	protein_coding	ace	angiotensin I converting enzyme (peptidyl-dipeptidase A) 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1826]	1940	1717	1390	1697	1494	1000	1385	1438	1300	820	1415	3041	2018.2861140019766	1941.3312597573843	1885.973402429968	1270.9074057366265	1481.046652872847	1315.5280224243359	1732.873853228703	1472.0362833124664	923.2076356076004	913.7539930221028	1033.7193346795511	2447.2888202398435	0.16321998957980294
ENSDARG00000097973	0.8251633066260612	0.9997058626486705	-0.22713155744425226	15	46313082	46315233	1	protein_coding	si:ch1073-190k2.1	si:ch1073-190k2.1 [Source:ZFIN;Acc:ZDB-GENE-131127-449]	0	359	175	593	196	173	305	201	305	379	594	312	0	405.9044392853238	237.44269455053555	444.10612351315234	194.30063183606293	227.58634787941008	381.6075994474761	205.7575055255951	216.59871450793702	422.3326382382646	433.94295745558543	251.0865215109606	0.16290731354469873
ENSDARG00000012694	0.001637855279134107	0.09049350155664616	0.7935487751498991	1	56130222	56176976	-1	protein_coding	c3a.1	complement component c3a, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-990415-35]	8063	10450	5777	18570	8455	5185	3720	7940	9259	6166	10028	5915	8388.371617112338	11815.324207609008	7838.322550962536	13907.336785226373	8381.693072315878	6821.012796270181	4654.361540802003	8127.933302851867	6575.368844685209	6870.984293871081	7325.892217785539	4760.181970311962	0.1612091413398564
ENSDARG00000068621	0.9549367206670947	0.9997058626486705	-0.05819352630560824	15	42741272	42760110	-1	protein_coding	si:ch211-181d7.3	si:ch211-181d7.3 [Source:ZFIN;Acc:ZDB-GENE-121214-30]	0	398	132	468	163	149	254	194	214	340	501	178	0	449.99990761994115	179.09963246097539	350.49184789908145	161.58674994529724	196.01367534122605	317.79780413002925	198.59182125355946	151.97418001540498	378.8736068628231	366.0023934095089	143.24807957997112	0.16109835592293859
ENSDARG00000075826	0.14889510398851577	0.961219946039284	-1.8577232289101548	17	43889371	43920385	1	protein_coding	msh4	mutS homolog 4 [Source:ZFIN;Acc:ZDB-GENE-131121-643]	88	1	110	76	2	1	32	71	75	108	85	3	91.55112269699687	1.1306530342209578	149.2496937174795	56.91747957335511	1.9826595085312544	1.3155280224243358	40.03751863055487	72.68051190207588	53.26197897736156	120.34808688583794	62.09621445071509	2.414293476066929	0.1606499234656174
ENSDARG00000096655	0.006690533641983569	0.24524378412921324	-0.8452680496886551	20	14657141	14661432	1	antisense	BX901920.1	NA	104	141	69	466	367	110	376	404	815	409	605	577	108.19678136917813	159.42207782515504	93.62026242278259	348.9940194892563	363.8180198154852	144.70808246667693	470.4408439090197	413.56234941462895	578.7801715539956	455.7626623732196	441.97893814920735	464.34911189687267	0.15971088922072363
ENSDARG00000029747	0.08788740254929746	0.8628818772992685	-0.44672530256916876	20	35473288	35481584	1	protein_coding	mep1a.1	meprin A, alpha (PABA peptide hydrolase), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-041001-209]	493	657	351	706	584	434	607	488	284	863	881	1162	512.8943578365847	742.8390434831692	476.2422044985027	528.7334286682725	578.9365764911263	570.9391617321618	759.4616815233377	499.5505606790568	201.68536039427576	961.6703609488717	643.6089991891763	935.1363397299239	0.15849826237391232
ENSDARG00000101160	0.5817118087353431	0.9997058626486705	-0.223718528645497	19	10845953	10850834	1	protein_coding	apoa4a	apolipoprotein A-IV a [Source:ZFIN;Acc:ZDB-GENE-050417-469]	159	126	148	311	194	182	162	240	91	241	208	397	165.41623305480115	142.46228231184068	200.8086788198815	232.91231772780841	192.31797232753166	239.42610008122912	202.68993806718402	245.68060361265088	64.62453449253202	268.5545272174717	151.9530894793969	319.49150333285695	0.15784213915833106
ENSDARG00000041540	0.002678251616044326	0.12963767918429941	-0.7633000122594445	8	46513743	46525092	-1	protein_coding	sult1st2	sulfotransferase family 1, cytosolic sulfotransferase 2 [Source:NCBI gene;Acc:791732]	201	167	230	324	163	131	235	271	156	409	325	393	209.11108706927695	188.81905671489994	312.0675414092753	242.6482023916718	161.58674994529724	172.334170937588	294.0255274431373	277.4143482459516	110.78491627291204	455.7626623732196	237.42670231155768	316.2724453647677	0.15612410227952436
ENSDARG00000013236	0.47462593110825796	0.9997058626486705	-0.28329340297112615	20	7149100	7176810	-1	protein_coding	dhcr24	24-dehydrocholesterol reductase [Source:ZFIN;Acc:ZDB-GENE-041212-73]	70	184	80	290	100	135	211	105	228	285	135	219	72.82475669079297	208.04015829665622	108.54523179453054	217.18511942464448	99.13297542656272	177.59628302728532	263.99738847022115	107.48526408053476	161.91641609117914	317.58522928207236	98.62339942172396	176.2434237528858	0.1558176100813323
ENSDARG00000103013	0.20836728871814353	0.9997058626486705	0.6781783277445659	10	21730585	21820133	1	protein_coding	pcdh1g22	protocadherin 1 gamma 22 [Source:ZFIN;Acc:ZDB-GENE-030131-2695]	70	122	116	220	269	209	41	297	464	179	303	68	72.82475669079297	137.93967017495683	157.39058610206928	164.76112508076477	266.6677038974537	274.9453566866862	51.29807074539843	304.0297469706555	329.5141099399435	199.46581067189805	221.35474092431377	54.72398545751706	0.1537599577011862
ENSDARG00000090600	NA	NA	1.3024167622288045	22	8979955	8996337	1	protein_coding	si:ch211-213a13.1	si:ch211-213a13.1 [Source:ZFIN;Acc:ZDB-GENE-050208-471]	263	142	192	173	18	101	12	241	17	14	192	9	273.6130144239793	160.552730859376	260.5085563068733	129.56215744987412	17.843935576781288	132.86833026485792	15.014069486458077	246.70427279437024	12.072715234868621	15.60067792964566	140.26439028867406	7.242880428200787	0.1509093815032475
ENSDARG00000113274	0.7359028704264416	0.9997058626486705	0.16791699237606664	13	835390	840787	1	protein_coding	AL929536.3	NA	101	99	88	267	105	87	106	191	234	168	36	159	105.07572036814413	111.93465038787481	119.39975497398359	199.96009271165545	104.08962419789086	114.45093795091721	132.624280463713	195.5208137084013	166.17737440936807	187.2081351557479	26.29957317912639	127.95755423154723	0.15022509424383637
ENSDARG00000023151	0.23306141615873155	0.9997058626486705	0.29839352152350246	1	53374454	53388914	1	protein_coding	ucp1	uncoupling protein 1 [Source:ZFIN;Acc:ZDB-GENE-010503-1]	7007	4947	4565	5477	4472	3518	2287	4533	2770	3568	5814	5175	7289.758144748376	5593.340560291078	6193.862289275398	4101.8031003061305	4433.226661075884	4628.027582888813	2861.4314096274684	4640.292400733943	1967.142423563887	3975.9442037839794	4247.381068428912	4164.6562462154525	0.15010584870551916
ENSDARG00000018566	1.7649141201254156e-21	1.4278785558286086e-18	2.3397351725703714	25	35019693	35041057	1	protein_coding	flnca	filamin C, gamma a (actin binding protein 280) [Source:ZFIN;Acc:ZDB-GENE-070503-1]	1033	3198	1149	4915	1949	2990	458	650	1408	613	921	833	1074.685338022702	3615.828403438623	1558.9808916489449	3680.9133171452677	1932.1016910637074	3933.428787048764	573.0369853998166	665.3849681175961	999.904885335001	683.0868264909135	672.8307471659834	670.368821854584	0.14966886213854086
ENSDARG00000105422	0.016242688887279592	0.40994222332602853	1.664126429786974	5	15841523	15851953	-1	protein_coding	si:dkey-1k23.3	si:dkey-1k23.3 [Source:ZFIN;Acc:ZDB-GENE-160113-121]	387	179	112	241	389	14	43	246	225	64	95	67	402.61686913338394	202.38689312555144	151.96332451234275	180.4883233839287	385.62727440932895	18.417392313940702	53.8004156598081	251.82261870296713	159.78593693208467	71.3173848212373	69.40165144491687	53.919220965494745	0.14863849688917624
ENSDARG00000033539	0.8248593152950772	0.9997058626486705	0.08549896844510269	20	25618114	25631256	-1	protein_coding	paics	phosphoribosylaminoimidazole carboxylase, phosphoribosylaminoimidazole succinocarboxamide synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-9762]	2336	1906	1470	4896	3905	2853	1511	2461	9570	3040	6770	3041	2430.2661661384623	2155.0246832251455	1994.5186342244986	3666.683947251929	3871.142690407274	3753.20144797663	1890.5215828365128	2519.249856211391	6796.228517511335	3387.5757790087714	4945.7808450746015	2447.2888202398435	0.14831614404847646
ENSDARG00000017490	0.4750000954087909	0.9997058626486705	-0.510939615370536	21	11401247	11411365	1	protein_coding	cel.1	carboxyl ester lipase, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1201]	2765	681	1768	1456	883	183	629	704	1037	2497	518	367	2876.5778892863223	769.9747163044722	2398.8496226591246	1090.4190823526978	875.3441730165488	240.74162810365345	786.9874755818441	720.6631039304426	736.4356293269858	2782.4923421660865	378.42163629965194	295.3485685721877	0.14724617836613063
ENSDARG00000103650	3.136944711288922e-7	6.073607567934012e-5	1.4875851923441417	12	44119432	44307963	-1	protein_coding	si:ch73-329n5.1	si:ch73-329n5.1 [Source:ZFIN;Acc:ZDB-GENE-131121-475]	198	78	131	217	165	75	33	94	103	29	105	39	205.99002606824297	88.1909366692347	177.74281706354375	162.5143824660271	163.56940945382848	98.66460168182519	41.28869108775971	96.22490308162159	73.14645112890987	32.31568999712315	76.70708843911864	31.385815188870076	0.14715813668491562
ENSDARG00000087188	0.1303949071677187	0.9416449909082348	-0.5062987198680893	3	14099693	14103551	-1	protein_coding	nfil3-6	nuclear factor, interleukin 3 regulated, member 6 [Source:ZFIN;Acc:ZDB-GENE-040704-63]	372	432	456	753	488	448	554	981	463	548	963	1256	387.01156412821405	488.4421107834537	618.7078212288241	563.9323962991631	483.76892008162605	589.3565540461025	693.1495412914812	1004.2194672667105	328.8039502202454	610.6551075318444	703.5135825416309	1010.784201980021	0.14561519537137452
ENSDARG00000099336	0.6479976833809129	0.9997058626486705	-0.21165799022812334	18	31056645	31068755	1	protein_coding	mvda	mevalonate (diphospho) decarboxylase a [Source:NCBI gene;Acc:492781]	103	218	92	463	99	146	201	146	247	349	132	358	107.1564277021668	246.48236146016876	124.82701656371012	346.7472768745186	98.14164567229709	192.06709127395303	251.48566389817276	149.4557005310293	175.40945076544406	388.90261410330965	96.43176832346343	288.10568814398687	0.14439367124669836
ENSDARG00000070057	0.09389120956853411	0.8745950435022005	-0.860134803582434	9	11587629	11595736	1	protein_coding	si:dkey-69o16.5	si:dkey-69o16.5 [Source:ZFIN;Acc:ZDB-GENE-081104-432]	302	279	71	143	130	207	225	128	296	563	384	378	314.18680743742107	315.4521965476472	96.33389321764585	107.09473130249711	128.87286805453152	272.3143006418375	281.5138028710889	131.02965526008046	210.20727703065361	627.3701195993218	280.52878057734813	304.20097798443305	0.14411469639146113
ENSDARG00000088079	0.7483573746083931	0.9997058626486705	-0.24184521556280672	25	37285737	37288184	1	protein_coding	tmed6	transmembrane p24 trafficking protein 6 [Source:ZFIN;Acc:ZDB-GENE-131121-182]	207	92	155	88	78	10	79	39	129	145	25	38	215.3532090713449	104.02007914832811	210.30638660190291	65.90445003230592	77.32372083271892	13.155280224243358	98.84262411918233	39.92309808705577	91.61060384106189	161.57844998561575	18.263592485504436	30.581050696847768	0.14327848741862392
ENSDARG00000088641	3.6919327620274785e-5	0.004040258592183984	2.6167688516458845	19	40196462	40199098	-1	protein_coding	grn2	granulin 2 [Source:ZFIN;Acc:ZDB-GENE-050522-264]	297	317	116	316	142	204	57	70	12	37	25	42	308.98503910236445	358.41701184804356	157.39058610206928	236.65688875237123	140.76882510571906	268.3677165745645	71.31683006067585	71.65684272035651	8.52191663637785	41.23036309977781	18.263592485504436	33.80010866493701	0.14290949395105837
ENSDARG00000012829	0.5230915495951849	0.9997058626486705	-0.15480849738329747	12	6117682	6142673	1	protein_coding	asah2	N-acylsphingosine amidohydrolase 2 [Source:NCBI gene;Acc:493602]	698	1015	558	1083	1078	613	760	776	542	1017	1171	1650	726.166859573907	1147.612829734272	757.1029917668504	811.0740839203103	1068.653475098346	806.4186777461179	950.8910674756781	794.3672850142378	384.90656807639954	1133.2778181749738	855.4666720210279	1327.861411836811	0.14242564223230023
ENSDARG00000098890	0.7755843386312238	0.9997058626486705	-0.1466041769329858	23	42414652	42428299	1	protein_coding	cyp2aa9	cytochrome P450, family 2, subfamily AA, polypeptide 9 [Source:ZFIN;Acc:ZDB-GENE-080724-3]	31	21	29	115	94	56	25	124	279	80	180	67	32.25096367735117	23.743713718640112	39.34764652551732	86.12513356494523	93.18499690096895	73.66956925576281	31.27931143012099	126.93497853320295	198.134561795785	89.14673102654662	131.49786589563195	53.919220965494745	0.14229184335302766
ENSDARG00000039832	0.7649304722536507	0.9997058626486705	-0.14600706835029467	13	829585	832331	1	protein_coding	gsta.2	glutathione S-transferase, alpha tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070822-30]	106	179	81	81	171	108	144	74	251	53	295	223	110.27748870320077	202.38689312555144	109.90204719196217	60.66205059791795	169.51738797942224	142.07702642182826	180.16883383749692	75.75151944723402	178.25008964423668	59.05970930508714	215.51039132895235	179.46248172097506	0.14227421479178715
ENSDARG00000075754	0.9497646304205783	0.9997058626486705	-0.012864197919347594	1	55191150	55210619	-1	protein_coding	mri1	methylthioribose-1-phosphate isomerase 1 [Source:NCBI gene;Acc:100002302]	97	191	58	376	332	212	210	96	317	243	437	326	100.91430570009882	215.9547295362029	78.69529305103464	281.59174104712525	329.1214784161882	278.8919407539592	262.74621601301635	98.27224144506035	225.12063114431487	270.78319549313534	319.2475966466176	262.35322439927296	0.13679902223058268
ENSDARG00000088140	0.7670535954499865	0.9997058626486705	-0.0850381770131346	6	34943351	34958274	-1	protein_coding	hsd17b7	hydroxysteroid (17-beta) dehydrogenase 7 [Source:ZFIN;Acc:ZDB-GENE-061013-378]	95	216	77	329	124	122	175	105	235	268	133	261	98.83359836607617	244.22105539172685	104.47478560223564	246.3927734162346	122.92488952893777	160.49441873576896	218.95518001084693	107.48526408053476	166.8875341290662	298.6415489389312	97.1623120228836	210.04353241782283	0.13673231374433797
ENSDARG00000052578	0.5088786933140663	0.9997058626486705	-0.41707574457952074	7	38635538	38638809	-1	protein_coding	c6ast4	six-cysteine containing astacin protease 4 [Source:ZFIN;Acc:ZDB-GENE-050626-100]	5559	1741	3271	2661	1728	531	1717	2041	1142	4217	1071	1095	5783.326034915973	1968.4669325786874	4438.143164998867	1992.8606992723414	1713.0178153710037	698.5453799073223	2148.2631090207096	2089.308799889252	811.002399895292	4699.147059236839	782.41230207901	881.2171187644291	0.13513567051151956
ENSDARG00000012609	0.997223121535605	0.9997058626486705	-0.00398219085437038	9	32840114	32847642	-1	protein_coding	hpxa	hemopexin a [Source:NCBI gene;Acc:327588]	127	36	122	52	20	27	7	146	0	68	41	26	132.12491571043867	40.70350923195448	165.53147848665907	38.943538655453494	19.826595085312544	35.519256605457066	8.758207200433878	149.4557005310293	0	75.77472137256463	29.952291676227276	20.92387679258005	0.1346935989275006
ENSDARG00000071644	0.809328603888646	0.9997058626486705	-0.29612479556263765	22	6487048	6499077	-1	protein_coding	si:dkey-19a16.7	si:dkey-19a16.7 [Source:ZFIN;Acc:ZDB-GENE-060503-903]	0	113	0	189	308	121	225	0	412	219	155	326	0	127.76379286696822	0	141.5447847284752	305.3295643138132	159.17889071334463	281.5138028710889	0	292.5858045156395	244.03917618517139	113.23427341012751	262.35322439927296	0.1343386610399885
ENSDARG00000099511	NA	NA	1.2412995753267664	22	7971101	8074212	-1	protein_coding	CABZ01034698.2	NA	153	67	109	104	12	55	7	145	8	4	110	8	159.1741110527332	75.75375329280416	147.89287832004786	77.88707731090699	11.895957051187526	72.35404123333846	8.758207200433878	148.4320313493099	5.681277757585233	4.457336551327331	80.35980693621953	6.438115936178478	0.13359967020781346
ENSDARG00000032816	0.13140792414805036	0.9438506851292924	-0.6342195051840531	10	26972755	26978376	1	protein_coding	tm7sf2	transmembrane 7 superfamily member 2 [Source:ZFIN;Acc:ZDB-GENE-041212-19]	299	508	232	635	176	167	568	192	277	551	392	786	311.0657464363871	574.3717413842465	314.78117220413856	475.5605201194802	174.47403675075037	219.69317974486407	710.6659556923489	196.5444828901207	196.7142423563887	613.9981099453398	286.3731301727096	632.5448907295354	0.13184571138866083
