Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000092379	2.588333157541505e-7	3.837203906055281e-5	3.2650093325651994	8	2478862	2481965	1	protein_coding	si:dkeyp-51b9.3	si:dkeyp-51b9.3 [Source:ZFIN;Acc:ZDB-GENE-081104-469]	86	247	70	138	98	1	93	77	62	128	91	65	5	1	1	5	75	2	3	6	2	62	4	2	97.699914008072	199.5324571928592	69.66149809024694	189.4957751048779	89.939655125324	0.9649124094833019	93.97391528577222	84.34883862641806	81.86928339740274	92.97107649953027	87.59271023746187	83.18326987476689	5.412194506981348	1.2026848080550978	1.4927126910269115	4.152730408061693	72.88419161474012	1.4925702564298338	3.638839034555012	5.950800339078418	1.3750280328932645	66.94716720629971	2.837940679690689	1.5579679157326545	0.5132558029459185
ENSDARG00000094854	0.7888721572589563	0.9674129743123401	-0.06963942472495278	4	76608282	76633286	1	protein_coding	ms4a17a.9	membrane-spanning 4-domains, subfamily A, member 17A.9 [Source:ZFIN;Acc:ZDB-GENE-050320-79]	302	439	336	102	354	381	124	315	242	545	329	80	314	295	225	185	626	149	279	130	513	296	443	369	343.08574453997375	354.63461015249067	334.3751908331853	140.06209464273584	324.88406035066015	367.631628013138	125.29855371436297	345.06343074443754	319.5542997124429	395.85341165815623	316.6813370123621	102.37940907663618	339.88581503842863	354.7920183762539	335.8603554810551	153.65102509828264	608.3400526776976	111.1964841040226	338.41203021361616	128.93400734669905	352.69469043712235	319.6187337591083	314.3019302757438	287.44508045267474	0.508861186060694
ENSDARG00000099351	0.08151696346579883	0.4909474387620127	-0.32460822798749983	20	6808774	6812688	-1	protein_coding	igfbp1a	insulin-like growth factor binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-021231-1]	281	381	264	411	313	274	350	640	278	419	504	218	535	235	294	695	329	740	279	317	915	651	569	624	319.22878879381665	307.7808347792687	262.7233642260741	564.3678519427885	287.2562454512899	264.3860001984247	353.66527258086325	701.0812561156825	367.09130297545096	304.33500822893114	485.1288566997888	278.98388973383356	579.1048122470042	282.630929892948	438.857531161912	577.2295267205753	319.7186538833267	552.2509948790384	338.41203021361616	314.4006179146431	629.0753250486686	702.945255666147	403.69706168600055	486.0859897085882	0.5066409248599911
ENSDARG00000059914	0.7502342808838036	0.9600619848136309	0.16354703749262384	3	58379450	58416968	1	protein_coding	sdr42e2	short chain dehydrogenase/reductase family 42E, member 2 [Source:ZFIN;Acc:ZDB-GENE-101203-3]	29	86	107	185	58	78	33	5	30	71	33	64	68	80	22	17	60	22	17	32	458	28	47	27	32.94531983993125	69.47283934650159	106.48257565223459	254.0341912637856	53.229591808865216	75.26316793969755	33.34558284333853	5.47719731340377	39.614169385840036	51.5698939958332	31.764389426771885	81.90352726130894	73.60584529494633	96.21478464440783	32.83967920259205	14.119283387409755	58.3073532917921	16.41827282072817	20.620087862478403	31.737601808418226	314.8814195325576	30.234204544780518	33.3458029863656	21.032566862390837	0.5013478015934731
ENSDARG00000098803	0.8418062022687898	0.977509893151567	0.07436770867057443	23	42362337	42372651	1	protein_coding	cyp2aa4	cytochrome P450, family 2, subfamily AA, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-040625-72]	122	209	217	252	77	96	55	37	66	91	74	115	89	157	60	109	101	44	49	136	501	28	195	152	138.59755243005563	168.83515608626547	215.95064407976548	346.0357632349944	70.66687188418314	92.63159131039698	55.57597140556422	40.5312601191879	87.15117264884807	66.0966246988848	71.22923689639757	147.1704005476645	96.337062224268	188.82151486465037	89.5627614616147	90.5295228957449	98.1507113745167	32.83654564145634	59.43437089773187	134.88480768577747	344.44452223976276	30.234204544780518	138.34960813492108	118.40556159568175	0.4872487971008227
ENSDARG00000068621	0.946363185405151	0.9930613265578804	0.04636479274144498	15	42741272	42760110	-1	protein_coding	si:ch211-181d7.3	si:ch211-181d7.3 [Source:ZFIN;Acc:ZDB-GENE-121214-30]	196	285	0	307	191	335	0	398	132	468	163	149	0	134	199	161	154	450	254	194	214	340	501	178	222.6649202974664	230.22975829945293	0	421.5594417188226	175.29055233609063	323.24565717690615	0	435.9849061469401	174.30234529769615	339.9254984514076	156.89683262314597	190.68164940523488	0	161.15976427938313	297.0498255143554	133.7179191395865	149.6555401155997	335.82830769671256	308.0883715923244	192.40921096353551	147.1279995195793	367.12962661519197	355.45207013125884	138.65914450020625	0.4837433093310773
ENSDARG00000117636	0.2713976680216999	0.7697020260557426	1.1103568068417526	1	59454067	59492590	-1	lincRNA	FP236157.7	NA	6	0	8	46	3	75	0	80	1	128	149	58	1	5	3	6	1	4	51	0	4	88	107	0	6.816273070330604	0	7.961314067456792	63.16525836829263	2.753254748734408	72.36843071124764	0	87.63515701446032	1.3204723128613345	92.97107649953027	143.42103104815183	74.22507158056123	1.0824389013962696	6.013424040275489	4.478138073080735	4.983276489674031	0.9717892215298682	2.9851405128596675	61.860263587435206	0	2.750056065786529	95.02178571216734	75.91491318172594	0	0.4820051421157039
ENSDARG00000103013	0.25290724310510876	0.7522206653859786	0.3713574708031888	10	21730585	21820133	1	protein_coding	pcdh1g22	protocadherin 1 gamma 22 [Source:ZFIN;Acc:ZDB-GENE-030131-2695]	249	281	259	147	307	166	70	122	116	220	269	209	57	60	37	154	300	217	41	297	464	179	303	68	282.87533241872006	226.99846344612726	257.7475429339136	201.85419522041343	281.7497359538211	160.17545997422812	70.73305451617264	133.643614447052	153.17478829191478	159.79403773356765	258.9279016909587	267.466206212712	61.69901737958736	72.16108848330587	55.23036956799573	127.90409656830013	291.53676645896047	161.94387282263696	49.730800138918504	294.56461678438166	319.00650363123736	193.28295048270402	214.9740064865697	52.97090913491025	0.46960790142851017
ENSDARG00000056909	0.5609223213975916	0.9136220190586329	0.22542638142454335	24	33552198	33578392	-1	protein_coding	LO018309.1	epidermal growth factor receptor-like [Source:NCBI gene;Acc:571431]	224	112	447	350	507	533	496	292	127	398	334	89	271	279	316	59	64	623	55	343	358	522	576	114	254.4741946256759	90.47625589311833	444.83842351914825	480.60522671527	465.30005253611495	514.2983142546	501.19421485745187	319.86832310278015	167.69998373338947	289.08194099072693	321.49412328914576	113.89709259775775	293.34094227838904	335.5490614473723	471.6972103645041	49.002218815127975	62.19451017791157	464.93563487789316	66.71204896684189	340.1874193839829	246.13001788789435	563.6519561562653	408.66345787545924	88.8041711967613	0.46149426569855134
ENSDARG00000023759	0.9430800526247584	0.9922874796153455	-0.015898792285298377	5	6350328	6377865	-1	protein_coding	zgc:73226	zgc:73226 [Source:NCBI gene;Acc:402792]	222	180	197	103	327	187	216	211	166	152	363	221	137	255	149	216	94	166	191	192	217	311	556	362	252.20210360223237	145.40826839965447	196.0473589111235	141.4352524333509	300.10476761205047	180.43862057337745	218.2619967927613	231.1377266256391	219.1984039349815	110.4031533431922	349.40828369449076	282.82311757420746	148.2941294912889	306.68462605404994	222.41419096300982	179.39795362826513	91.34818682380762	123.8833312836762	231.67275186666913	190.42561085050937	149.1905415689192	335.815629050955	394.4737544770058	281.9921927476105	0.45303202718464597
ENSDARG00000032820	0.02370317756343886	0.27069781983859886	0.6980174089062131	10	33744098	33867426	1	protein_coding	rxfp2a	relaxin family peptide receptor 2a [Source:ZFIN;Acc:ZDB-GENE-040426-1225]	271	394	264	213	345	176	63	142	151	261	299	242	57	47	42	199	190	242	54	294	414	159	269	67	307.868333676599	318.282543052577	262.7233642260741	292.4826094010072	316.6242961044569	169.82458406906113	63.65974906455538	155.55240370066707	199.39131924206148	189.57383567482344	287.8046193516604	309.69771245682443	61.69901737958736	56.5261859785896	62.693933023130285	165.27867024085538	184.63995209067497	180.60100102800988	65.49910262199022	291.5892166148425	284.63080280890574	171.68709009357508	190.85151070919883	52.19192517704393	0.44942810648415266
ENSDARG00000003244	0.551495899921718	0.9117521618364568	-0.23009975659841173	2	43894368	43918874	1	protein_coding	gbp3	guanylate binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-070912-176]	98	33	34	25	112	32	231	80	90	46	118	32	204	29	78	148	107	38	92	118	44	35	165	121	111.3324601487332	26.658182539936654	33.83558478669136	34.328944765376434	102.78817728608456	30.87719710346566	233.41907990336972	87.63515701446032	118.8425081575201	33.41148061701869	113.5817561320934	40.95176363065447	220.81753588483897	34.87785943359784	116.4315899000991	122.92082007862611	103.98144670369591	28.358834872166838	111.59106372635371	117.03240666854221	30.25061672365182	37.792755680975645	117.06505303724093	94.2570589018256	0.4486921978656298
ENSDARG00000036084	5.773127150566036e-4	0.02248580886887133	-2.121134719137467	7	33145529	33148307	1	protein_coding	itln2	intelectin 2 [Source:ZFIN;Acc:ZDB-GENE-050411-58]	5	25	11	3	13	4	30	6	16	17	4	0	179	100	3	53	18	22	3	41	120	9	5	45	5.680227558608837	20.195592833285342	10.94680684275309	4.119473371845172	11.930770577849101	3.8596496379332077	30.314166221216848	6.572636776084524	21.12755700578135	12.347721097593864	3.850229021426895	0	193.75656334993224	120.2684808055098	4.478138073080735	44.01894232545394	17.49220598753763	16.41827282072817	3.638839034555012	40.66380231703585	82.50168197359588	9.718137175108023	3.5474258496133615	35.05427810398473	0.44585667555708175
ENSDARG00000039099	0.942874483221296	0.9922874796153455	-0.020245667993479165	7	8373025	8374950	-1	protein_coding	aep1	aerolysin-like protein [Source:NCBI gene;Acc:503710]	697	1013	2491	1630	1065	1274	958	545	229	1491	1015	992	573	621	389	2295	1717	1018	1058	1738	2622	1007	1166	1176	791.8237216700719	818.3254216047221	2478.9541677543584	2238.2471987025433	977.4054358007148	1229.2984096817268	968.0323746641914	597.0145071610109	302.3881596452456	1082.967773912497	976.9956141870747	1269.5046725502887	620.2374905000624	746.8672658022158	580.6652368094686	1906.103257300317	1668.5620933667838	759.7182605227854	1283.2972328530677	1723.748498219715	1802.6617511230697	1087.3515705926422	827.2597081298359	916.0851344508009	0.4442231714956326
ENSDARG00000094809	0.9978103015913469	0.999688320465869	6.268458864416469e-4	4	76575585	76588333	1	protein_coding	ms4a17a.11	membrane-spanning 4-domains, subfamily A, member 17A.11 [Source:ZFIN;Acc:ZDB-GENE-050417-157]	555	858	701	206	760	682	296	568	528	957	708	249	622	553	424	305	1163	344	490	281	925	583	853	795	630.5052590055809	693.1127460383531	697.6101451609014	282.8705048667018	697.4912030127167	658.070263267612	299.0997733826729	622.2096148026683	697.2093811907846	695.1040641410193	681.4905367925604	318.6559107510301	673.2769966684797	665.0846988544691	632.9101809954105	253.31655489176327	1130.190864639237	256.7220841059314	594.3437089773187	278.6958158801726	635.9504652131349	629.5193303431087	605.1908499440394	619.2922465037302	0.44223327256124567
ENSDARG00000103973	0.9455394138265898	0.9928126127396986	-0.09024960052435875	KN150654.1	8142	14617	-1	protein_coding	CABZ01051602.1	sushi, nidogen and EGF-like domain-containing protein 1 [Source:NCBI gene;Acc:103910028]	4	754	1	0	4	0	4	618	0	3	4	442	1	2	428	427	2	435	215	0	1	136	1	333	4.5441820468870695	609.099079851886	0.995164258432099	0	3.671006331645877	0	4.04188882949558	676.981587936706	0	2.1790096054577406	3.850229021426895	565.6462351484149	1.0824389013962696	2.4053696161101956	638.8810317595181	354.64317684846856	1.9435784430597365	324.6340307734888	260.7834641431092	0	0.6875140164466322	146.8518506460768	0.7094851699226723	259.40165796948696	0.4375452092492917
ENSDARG00000093323	0.7153057641700148	0.9526302468818741	0.5744229822928848	1	58091659	58102982	1	protein_coding	si:ch211-114l13.1	si:ch211-114l13.1 [Source:ZFIN;Acc:ZDB-GENE-070424-109]	0	0	0	45	0	48	0	57	0	73	79	42	0	0	0	57	3	0	46	0	0	59	94	1	0	0	0	61.79210057767758	0	46.31579565519849	0	62.44004937280298	0	53.02256706613836	76.04202317318118	53.74918976523399	0	0	0	47.341126651903295	2.915367664589605	0	55.795531863176855	0	0	63.70778814793037	66.6916059727312	0.7789839578663272	0.43634263531891593
ENSDARG00000052779	0.004949863804886078	0.10343199336849557	1.4038048399913508	12	46120836	46145909	-1	protein_coding	zgc:153932	zgc:153932 [Source:ZFIN;Acc:ZDB-GENE-070209-223]	1624	1845	966	979	1741	1852	1772	1395	959	2443	1459	1093	1378	599	1160	286	1006	1339	98	152	39	214	35	213	1844.9379110361501	1490.4347510964583	961.3286736454077	1344.321477012141	1597.805505848868	1787.0177823630752	1790.5567514665418	1528.1380504396518	1266.3329480340196	1774.4401553777534	1404.37103556546	1398.7586765095418	1491.6008061240593	720.4082000250037	1731.5467215912174	237.53617934112884	977.6199568590475	999.2757866797737	118.86874179546373	150.75360858998658	26.81304664141866	231.07570616367965	24.83198094729353	165.9235830255277	0.4321081823167734
ENSDARG00000055618	1.6513454723933059e-49	7.902128505756382e-46	-1.513783420323701	13	24279021	24284442	1	protein_coding	acta1b	actin alpha 1, skeletal muscle b [Source:ZFIN;Acc:ZDB-GENE-030131-55]	4583	8048	6657	4007	5819	6594	8896	4833	5169	10543	5373	4434	23317	15808	10513	24346	23124	20897	16337	16724	23423	14933	19557	17816	5206.49658022086	6501.365244891218	6624.808468382483	5502.243266994535	5340.39646096184	6362.6324281328925	8989.160756798168	5294.258923136084	6825.521385180237	7657.766090113653	5171.820133031677	5674.3787480725605	25239.227863856817	19012.041445734987	15692.888520765922	20220.474902933995	22471.653958656672	15595.120324307118	19815.904435841745	16586.864145124575	16103.640807229467	16124.549159543123	13875.401468177703	13878.378193346487	0.4293122131941626
ENSDARG00000070057	0.029672245278698474	0.3048183880514196	-0.5741316234565531	9	11587629	11595736	1	protein_coding	si:dkey-69o16.5	si:dkey-69o16.5 [Source:ZFIN;Acc:ZDB-GENE-081104-432]	178	434	324	278	269	241	302	279	71	143	130	207	592	340	163	672	340	548	225	128	296	563	384	378	202.2161010864746	350.5954915858336	322.43321973200005	381.7378657909859	246.87517580318524	232.54389068547576	305.1626066269163	305.62761008793035	93.75353421315474	103.86612452681898	125.1324431963741	264.90672098579614	640.8038296265916	408.9128347387333	243.31216863738658	558.1269668434916	330.40833532015523	408.96425026177445	272.91292759162593	126.9504072336729	203.50414886820315	607.9234699539796	272.44230525030616	294.4559360734717	0.4260477884600532
ENSDARG00000056587	0.026957053897605592	0.2906909080166461	0.7048769513353806	7	27455321	27697234	1	protein_coding	cyp2r1	cytochrome P450, family 2, subfamily R, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-110114-1]	198	279	105	204	103	205	190	87	230	144	95	142	96	137	34	97	316	66	57	137	56	39	139	185	224.93701132090993	225.38281601946443	104.49224713537039	280.1241892854717	94.52841303988134	197.8070439440769	191.98971940104002	95.3032332532256	303.70863195810693	104.59246106197155	91.44293925888876	181.72345111102922	103.91413453404188	164.76781870354841	50.752231494914994	80.56296991639684	307.08539400343835	49.25481846218451	69.13794165654524	135.87660774229053	38.50078492101141	42.111927758801436	98.61843861925145	144.11203220527054	0.42565513233228686
ENSDARG00000115161	0.9820541512795627	0.9974181598048526	0.011221465042683513	KN149950.1	74	5493	1	protein_coding	CABZ01069162.1	NA	4	703	482	345	530	378	448	355	824	457	208	128	488	472	432	582	3	303	253	460	563	507	660	443	4.5441820468870695	567.9000704719839	479.6691725642717	473.73943776219477	486.4083389430787	364.7368907846881	452.6915489035049	388.8810092516677	1088.0691857977395	331.9357965647292	200.21190911419856	163.80705452261788	528.2301838813795	567.6672294020062	644.8518825236258	483.37781949838103	2.915367664589605	226.1243938491198	306.8754252474727	456.22802599601204	387.07039125945397	547.4550608644187	468.2602121489637	345.08989333478297	0.42220389971684036
ENSDARG00000087625	0.6813658855373996	0.9438816477615375	0.11987688477749997	17	52589913	52595932	-1	protein_coding	si:ch211-173a9.6	si:ch211-173a9.6 [Source:ZFIN;Acc:ZDB-GENE-030131-4623]	400	528	552	222	231	171	393	345	433	129	224	159	444	285	202	131	403	165	262	411	250	429	221	501	454.41820468870696	426.53092063898646	549.3306706545186	304.84102951654273	212.0006156525494	165.00002202164464	397.1155774979407	377.9266146248601	571.7645114689578	93.69741303468285	215.61282519990613	203.4790755398144	480.60287221994366	342.7651702957029	301.52796358743615	108.80153669121636	391.6310562765369	123.13704615546128	317.7919423511377	407.6298232268716	171.87850411165806	463.2312053468158	156.79622255291056	390.27096289102997	0.4196544436802079
ENSDARG00000068431	0.687162198020075	0.9452201979318717	-0.15019289741295558	2	43920461	43955410	1	protein_coding	si:ch211-195h23.3	si:ch211-195h23.3 [Source:ZFIN;Acc:ZDB-GENE-070912-174]	174	90	76	55	262	64	422	207	193	91	264	64	368	74	172	261	198	98	176	211	101	42	376	291	197.67191903958752	72.70413419982724	75.63248364083952	75.52367848382815	240.45091472280495	61.75439420693132	426.4192715117837	226.75596877491608	254.85115638223755	66.0966246988848	254.11511541417508	81.90352726130894	398.3375157138272	88.99867579607725	256.7465828566288	216.77252730082037	192.4142658629139	73.13594256506185	213.47855669389406	209.26981192425768	69.43891566110986	45.35130681717077	266.7664238909248	226.68433173910122	0.41822657886305387
ENSDARG00000041960	0.6977079644943448	0.9482048534962297	0.11435806526362152	17	52581012	52587598	-1	protein_coding	si:ch211-173a9.6	si:ch211-173a9.6 [Source:ZFIN;Acc:ZDB-GENE-030131-4623]	543	664	786	319	304	209	510	452	585	227	328	187	599	377	324	173	544	244	375	572	309	609	247	569	616.8727128649197	536.3949456520587	782.1991071276299	438.0373352062033	278.99648120508664	201.6666935820101	515.3408257606864	495.1386371317008	772.4763030238806	164.87839347963572	315.7187797570054	239.31186871663706	648.3809019363655	453.4121726367719	483.63891189271936	143.68447211893456	528.6533365122483	182.09357128443972	454.85487931937655	567.3096323254758	212.44183108200937	657.5939488489762	175.24283697090004	443.2418720259402	0.41524120462363145
ENSDARG00000068006	0.6998720405911945	0.9483133951769046	-0.290057057480417	8	40476811	40490593	1	protein_coding	gck	glucokinase (hexokinase 4) [Source:ZFIN;Acc:ZDB-GENE-060825-204]	302	342	293	14	74	298	210	32	55	55	30	24	24	789	13	28	13	23	65	44	75	779	19	13	343.08574453997375	276.2757099593435	291.58312772060503	19.2242090686108	67.91361713544873	287.54389802602395	212.19916354851793	35.05406280578413	72.6259772073734	39.94850943339191	28.876717660701715	30.713822722990855	25.97853363351047	948.9183135554723	19.405264983349852	23.25529028514548	12.633259879888287	17.164557948943088	78.8415124153586	43.639202486575066	51.56355123349742	841.1587621565723	13.480218228530774	10.126791452262255	0.412070337285525
ENSDARG00000100302	0.9209260784173448	0.990272002972554	0.03682942530014017	4	68475654	68497731	1	protein_coding	si:dkey-237g15.2	si:dkey-237g15.2 [Source:ZFIN;Acc:ZDB-GENE-060503-157]	60	135	138	92	58	7	59	93	44	7	64	80	80	84	59	37	52	57	65	49	164	99	64	96	68.16273070330604	109.05620129974086	137.33266766362965	126.33051673658527	53.229591808865216	6.754386866383114	59.6178602350598	101.87587002931012	58.10078176589872	5.084355746068062	61.60366434283032	102.37940907663618	86.59511211170157	101.02552387662823	88.07004877058779	30.730205019656527	50.53303951955315	42.53825230825026	78.8415124153586	48.59820276914041	112.7522986972477	106.89950892618826	45.40705087505103	74.78245995516741	0.40942230780996625
