Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000070057	0.029672245278698474	0.3048183880514196	-0.5741316234565531	9	11587629	11595736	1	protein_coding	si:dkey-69o16.5	si:dkey-69o16.5 [Source:ZFIN;Acc:ZDB-GENE-081104-432]	178	434	324	278	269	241	302	279	71	143	130	207	592	340	163	672	340	548	225	128	296	563	384	378	202.2161010864746	350.5954915858336	322.43321973200005	381.7378657909859	246.87517580318524	232.54389068547576	305.1626066269163	305.62761008793035	93.75353421315474	103.86612452681898	125.1324431963741	264.90672098579614	640.8038296265916	408.9128347387333	243.31216863738658	558.1269668434916	330.40833532015523	408.96425026177445	272.91292759162593	126.9504072336729	203.50414886820315	607.9234699539796	272.44230525030616	294.4559360734717	0.5182026900059431
ENSDARG00000115405	0.7609914713974795	0.9624407084169965	-0.20144645140415146	3	55122662	55123439	1	protein_coding	hbbe1.2	hemoglobin beta embryonic-1.2 [Source:ZFIN;Acc:ZDB-GENE-090501-3]	2	137	118	107	158	42	64	240	1	30	16	92	305	85	23	128	243	166	60	5	124	23	2	104	2.2720910234435348	110.67184872640368	117.42938249498768	146.92788359581112	145.00475010001216	40.52632119829868	64.67022127192928	262.90547104338094	1.3204723128613345	21.790096054577408	15.40091608570758	117.7363204381316	330.1438649258622	102.22820868468332	34.33239189361897	106.30989844637934	236.144780831758	123.8833312836762	72.77678069110024	4.959000282565348	85.2517380393824	24.83523944749828	1.4189703398453446	81.01433161809804	0.5161467541078585
ENSDARG00000097615	0.097691317214534	0.5310172842532801	-0.3869553771453704	3	14157090	14189022	1	protein_coding	si:ch211-108d22.2	si:ch211-108d22.2 [Source:ZFIN;Acc:ZDB-GENE-131127-97]	235	337	131	189	135	271	116	117	200	179	272	94	126	108	170	310	286	367	306	429	241	114	383	470	266.97069525461535	272.2365913926864	130.36651785460498	259.5268224262458	123.89646369304836	261.4912629699748	117.21477605537181	128.16641713364822	264.0944625722669	130.01423979231186	261.81557345702885	120.29580566504751	136.38730157592997	129.88995926995057	253.76115747457496	257.46928529982495	277.9317173575423	273.88664205487447	371.1615815246113	425.4822242441069	165.69087796363837	123.09640421803496	271.7328200803835	366.12246019717384	0.5135535379993745
ENSDARG00000068431	0.687162198020075	0.9452201979318717	-0.15019289741295558	2	43920461	43955410	1	protein_coding	si:ch211-195h23.3	si:ch211-195h23.3 [Source:ZFIN;Acc:ZDB-GENE-070912-174]	174	90	76	55	262	64	422	207	193	91	264	64	368	74	172	261	198	98	176	211	101	42	376	291	197.67191903958752	72.70413419982724	75.63248364083952	75.52367848382815	240.45091472280495	61.75439420693132	426.4192715117837	226.75596877491608	254.85115638223755	66.0966246988848	254.11511541417508	81.90352726130894	398.3375157138272	88.99867579607725	256.7465828566288	216.77252730082037	192.4142658629139	73.13594256506185	213.47855669389406	209.26981192425768	69.43891566110986	45.35130681717077	266.7664238909248	226.68433173910122	0.5035870623702065
ENSDARG00000011519	0.617054033834986	0.9273099842373874	0.10546689160502906	3	22222244	22242868	-1	protein_coding	myl4	myosin, light chain 4, alkali; atrial, embryonic [Source:ZFIN;Acc:ZDB-GENE-050626-112]	482	531	664	552	496	688	683	514	164	565	487	318	641	655	269	742	691	585	264	237	858	475	389	369	547.5739366498918	428.9543917789807	660.7890675989138	757.9831004195116	455.20478512408874	663.8597377245118	690.1525176363702	563.0558838179076	216.55745930925883	410.38014236120785	468.7653833587245	406.9581510796288	693.8433357950088	787.7585492760892	401.5397138862392	616.2651925563553	671.506352077139	436.57680000572634	320.21783504084107	235.0566133935975	589.8870261112105	512.9016842418123	275.98973109991954	287.44508045267474	0.5022860478267986
ENSDARG00000074531	0.37602445659444045	0.8392975806719861	-0.22715700952284362	3	18303407	18373604	-1	protein_coding	spag9a	sperm associated antigen 9a [Source:ZFIN;Acc:ZDB-GENE-070820-7]	291	324	166	98	293	156	113	137	298	224	355	266	142	137	187	147	170	352	343	497	506	143	487	497	330.5892439110343	261.7348831193781	165.19726689972845	134.5694634802756	268.9012137930605	150.5263358793951	114.18335943325012	150.0752063872633	393.50074923267766	162.69938387417798	341.70782565163694	340.4115351798153	153.70632399827028	164.76781870354841	279.1372732220325	122.09027399701377	165.20416766007762	262.6923651316507	416.04059628412307	492.9246280869956	347.8820923219959	154.41040178227192	345.5192777523414	387.15502705956465	0.5018320801909397
ENSDARG00000008403	0.4013284967054889	0.852239206969937	-0.23696028229963365	3	15805917	15811037	1	protein_coding	phospho1	phosphoethanolamine/phosphocholine phosphatase 1 [Source:NCBI gene;Acc:100002812]	137	349	125	107	280	95	116	57	198	118	254	67	153	103	120	155	146	231	230	381	122	87	330	355	155.63823510588213	281.9304759526634	124.39553230401238	146.92788359581112	256.9704432152114	91.66667890091368	117.21477605537181	62.44004937280298	261.4535179465442	85.70771114800446	244.48954286060786	85.7427551016828	165.61315191362925	123.87653522967508	179.1255229232294	128.73464264991247	141.88122634336077	172.39186461764578	278.9776593158843	377.8758215314795	83.87671000648913	93.9419926927109	234.13010607448186	276.5393050425462	0.49649702379470373
ENSDARG00000089475	0.9563976766754931	0.9939790690364398	-0.037457509445411284	3	55120330	55121125	-1	protein_coding	hbae1.1	hemoglobin, alpha embryonic 1.1 [Source:ZFIN;Acc:ZDB-GENE-980526-80]	2	141	108	131	141	58	67	159	2	68	33	105	209	67	29	120	217	154	74	0	153	28	0	97	2.2720910234435348	113.90314357972935	107.4777399106667	179.8836705705725	129.40297319051717	55.96491975003151	67.70163789405096	174.17487456623988	2.640944625722669	49.390884390375454	31.764389426771885	134.372974413085	226.22973039182034	80.57988213969156	43.28866803978043	99.66552979348063	210.87826107198143	114.9279097450972	89.75802951902364	0	105.18964451633474	30.234204544780518	0	75.56144391303374	0.4789814489872436
ENSDARG00000104172	0.3154195809572915	0.8033156977528948	-0.27813736229671315	15	14854666	14858189	1	protein_coding	diabloa	diablo, IAP-binding mitochondrial protein a [Source:ZFIN;Acc:ZDB-GENE-040426-1303]	307	378	500	1023	706	604	726	1132	394	1087	923	319	844	444	775	1075	475	1317	477	551	1186	1858	1295	435	348.7659720985826	305.3573636392744	497.5821292160495	1404.7404197992037	647.9326175354973	582.8070953279143	733.6028225534477	1240.0374717546135	520.2660912673657	789.5278137108547	888.440346694256	408.2378936930868	913.5784327784515	533.9920547764634	1156.8523355458565	892.837037733264	461.59988022668745	982.8575138590455	578.575406494247	546.4818311387013	815.3916235057059	2006.2554301500786	918.7832950498606	338.8580216718524	0.4780218505625436
ENSDARG00000039752	0.2397445182409852	0.7412914629865948	-0.2628991080742565	3	431208	454166	1	protein_coding	si:dkey-167k11.5	si:dkey-167k11.5 [Source:ZFIN;Acc:ZDB-GENE-091204-218]	75	177	232	169	261	127	120	232	101	162	110	188	236	214	152	166	252	353	218	110	199	281	168	146	85.20341337913256	142.98479725966024	230.87810795624696	232.0636666139447	239.53316313989347	122.54387600437934	121.25666488486739	254.14195534193493	133.36770359899478	117.666518694718	105.88129808923962	240.59161133009502	255.45558072951962	257.37454892379094	226.89232903609056	137.8706495476482	244.8908838255268	263.43865025986565	264.4223031776642	109.09800621643765	136.81528927287982	303.42183846726164	119.19350854700895	113.73165784848378	0.47780272268898594
ENSDARG00000102440	0.13636730564861355	0.607434364186084	0.5627405331947827	KN150605.1	65045	76149	1	protein_coding	CABZ01070852.1	NA	164	62	50	32	171	243	128	31	95	298	119	39	46	25	44	148	147	185	19	125	53	48	179	38	186.31146392236985	50.08507022654765	49.75821292160495	43.94104929968183	156.93552067786126	234.47371550444237	129.34044254385856	33.958623343103376	125.44486972182676	216.4482874754689	114.54431338745013	49.909961924860134	49.7921894642284	30.06712020137745	65.6793584051841	122.92082007862611	142.85301556489063	138.0627487197596	23.045980552181746	123.9750070641337	36.43824287167151	51.830064933909455	126.99784541615834	29.601390398920437	0.4775203176550374
ENSDARG00000075016	0.3648466097750456	0.8329586620395173	0.41570659851115327	20	53439665	53470252	1	protein_coding	apobb.2	apolipoprotein Bb, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070705-554]	456	266	744	157	92	197	217	75	163	120	127	102	101	534	38	42	171	87	147	408	121	205	144	66	518.0367533451259	214.88110774615606	740.4022082734816	215.585773126564	84.43314562785517	190.0877446682105	219.2724690001352	82.157959701056555	215.23698699639752	87.16038421830963	122.24477143030393	130.53374657271112	109.32632904102323	642.2336875014223	56.72308225902264	34.88293542771822	166.17595688160748	64.92680615469776	178.3031126931956	404.6544230573324	83.1891959900425	221.35756898857164	102.16586446886481	51.4129412191776	0.47740696786877557
ENSDARG00000045089	0.002963869560036562	0.07479041060007154	0.7302344685186518	13	20379392	20381485	-1	protein_coding	si:ch211-270n8.1	si:ch211-270n8.1 [Source:ZFIN;Acc:ZDB-GENE-081107-34]	848	1078	2488	1605	1125	2176	1215	1162	1205	4242	1346	696	896	1215	889	1200	949	1347	309	872	925	1243	1708	446	963.3665939400587	870.833962971264	2475.968674979062	2203.918253937167	1032.470530775403	2099.649403035665	1227.7237319592823	1272.9006556350362	1591.169136997908	3081.1195821172455	1295.6020657101503	890.7008589667348	969.8652556510575	1461.2620417869439	1327.0215823229244	996.6552979348063	922.227971231845	1005.246067705493	374.80042055916624	864.8496492793967	635.9504652131349	1342.1827231843636	1211.8006702279242	347.42684520838196	0.47733092576086505
ENSDARG00000115701	0.4939921758222248	0.8924117178206713	-0.21413955338162702	9	22239013	22240052	-1	protein_coding	crygm2d9	crystallin, gamma M2d9 [Source:ZFIN;Acc:ZDB-GENE-081105-81]	824	1570	889	782	798	717	831	677	163	267	268	632	1436	788	474	1367	847	1771	547	267	1098	834	366	891	936.1015016587363	1268.2832299303195	884.701025746136	1073.8093922609748	732.3657631633525	691.8421975995275	839.7024043277066	741.6125162348704	215.23698699639752	193.93185488573891	257.965344435602	808.7973317054258	1554.382262405043	947.7156287474172	707.5458155467561	1135.3564935640668	823.1054706357984	1321.6709620686177	663.4816506338639	264.8106150889896	754.8903900584022	900.5473782266769	259.67157219169803	694.0747064588976	0.47281798376343454
ENSDARG00000086569	0.649395697002877	0.9355968132232898	0.10383452624543485	3	1005059	1012673	1	protein_coding	zgc:172051	zgc:172051 [Source:ZFIN;Acc:ZDB-GENE-080219-23]	336	585	760	512	968	649	595	698	464	659	622	449	642	606	698	379	520	764	324	412	255	1040	874	475	381.71129193851385	472.57687229887705	756.3248364083953	703.0567887949093	888.3835322583022	626.2281537546629	601.2309633874675	764.6167449511663	612.6991531676591	478.6557766655504	598.7106128318823	574.6044334426206	694.925774696405	728.8269936813894	1041.9134583367843	314.7769649310763	505.3303951955315	570.1618379561965	392.99461573194134	408.6216232833847	175.31607419389124	1122.984740234705	620.0900385124156	370.01737998650543	0.4725085254618161
ENSDARG00000111110	0.6823807489223574	0.9441798939736487	0.09749777169044913	8	53794022	53803429	-1	protein_coding	BSN	bassoon presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:1117]	518	427	664	270	462	537	386	552	254	798	687	548	446	452	265	68	554	541	520	442	877	536	973	532	588.4715750718755	344.9407255925137	660.7890675989138	370.75260346606547	424.0012313050988	518.1579638925332	390.04227204632343	604.6825833997763	335.39996746677895	579.6165550517591	661.2768344300692	701.2989521749578	482.7677500227362	543.6135332409043	395.5688631221316	56.47713354963902	538.3712287275471	403.74025436427	630.7320993228687	438.3756249787768	602.9497924236965	578.7690584286556	690.3290703347601	414.4194655848861	0.46589653400130754
ENSDARG00000069381	0.6297060203504383	0.9313848768406084	0.20446798998212568	9	33061564	33063083	-1	protein_coding	si:ch211-125e6.5	si:ch211-125e6.5 [Source:ZFIN;Acc:ZDB-GENE-070912-39]	67	188	97	181	296	161	315	211	97	217	126	199	199	133	376	95	109	244	37	51	29	325	38	161	76.11504928535841	151.87085810630577	96.53093306791361	248.54156010132536	271.6544685417949	155.3508979268116	318.2987453227769	231.1377266256391	128.08581434754944	157.6150281281099	121.2822141749472	254.6687800781325	215.40534137785764	159.95707947132803	561.2599718261188	78.90187775317216	105.92502514675564	182.09357128443972	44.87901475951182	50.58180288216655	19.937906476952335	350.9327313233453	26.960436457061547	125.41641721647869	0.4635794296834323
ENSDARG00000079347	0.17040053618822437	0.6638220798171675	-0.321251673214718	3	472158	474844	1	protein_coding	zgc:194659	zgc:194659 [Source:ZFIN;Acc:ZDB-GENE-081022-139]	101	108	159	182	174	84	99	212	86	126	94	143	197	213	183	126	192	291	144	122	153	204	185	94	114.7405966838985	87.24496103979268	158.23111709070375	249.91471789194043	159.68877542659567	81.05264239659736	100.0367485300156	232.23316608831985	113.56061890607477	91.5184034292251	90.48038200353204	183.00319372448718	213.2404635750651	256.17186411573584	273.1664224579248	104.64880628315466	186.58353053373472	217.1689723105408	174.66427365864058	120.99960689459449	105.18964451633474	220.2777759691152	131.25475643569436	73.22449203943476	0.4558033260318269
ENSDARG00000079544	0.42519609588904106	0.8636898926518607	0.20869745473848797	3	1015867	1029876	1	protein_coding	si:ch1073-464p5.5	si:ch1073-464p5.5 [Source:ZFIN;Acc:ZDB-GENE-091116-35]	854	2355	2037	2412	4625	2630	1959	3248	1246	2647	2477	1925	1746	1851	2858	1556	1313	3243	1217	1421	1239	3901	3048	2015	970.1828670103894	1902.4248448954795	2027.1495944261858	3312.056590963518	4244.601070965546	2537.719636941084	1979.51505424546	3557.9873747870893	1645.3085018252227	1922.61280854888	2384.2543215186047	2463.504530906558	1889.9383218378866	2226.1695797099865	4266.172870954913	1292.3297029887988	1275.959247868717	2420.2026708009753	1476.1557016844833	1409.3478803050718	851.8298663773774	4212.2725688996	2162.5107979243053	1569.6526751006495	0.4557380313573456
ENSDARG00000002204	3.5129608011110806e-51	2.7775810067451613e-47	2.961109714824516	21	20383837	20384878	1	protein_coding	hspb11	heat shock protein, alpha-crystallin-related, b11 [Source:NCBI gene;Acc:796767]	857	2043	713	867	1462	1075	1309	1895	1061	3162	1483	1442	174	176	168	432	202	191	115	146	183	126	159	273	973.5910035455546	1650.3838463360782	709.5521162620865	1190.5278044632546	1341.7528142165681	1037.2808401945497	1322.7081194524285	2075.8577817800287	1401.0211239458758	2296.6761241524587	1427.4724096940215	1845.3888486063672	188.3443688429509	211.67252621769723	250.77573209252114	358.79590725653026	196.3014227490334	142.5404594890491	139.48882965794215	144.80280825090816	125.8150650097337	136.0539204515123	112.8081420177049	212.66262049750733	0.4517400285947394
ENSDARG00000098397	0.9747011307624984	0.9959949848489636	0.020358705501950836	3	6556960	6597195	-1	lincRNA	FP016106.1	sterile alpha motif domain-containing protein 9-like [Source:NCBI gene;Acc:101882579]	48	55	3	28	3	50	45	2	27	84	58	2	5	0	3	38	26	48	23	84	57	2	75	102	54.530184562644834	44.43030423322776	2.985492775296297	38.4484181372216	2.753254748734408	48.245620474165094	45.47124933182527	2.190878925361508	35.65275244725603	61.01226895281674	55.82832081068998	2.5594852269159043	5.412194506981348	0	4.478138073080735	31.560751101268867	25.266519759776575	35.821686154316005	27.897765931588427	83.31120474709785	39.18829893745804	2.1595860389128942	53.21138774420042	79.45636370236538	0.4505417781572286
ENSDARG00000103277	0.39593987897603977	0.8495409398328009	-0.39732764552705757	6	55852274	55864687	-1	protein_coding	cyp24a1	cytochrome P450, family 24, subfamily A, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-060825-1]	38	44	45	126	118	37	60	416	49	281	139	43	76	57	337	208	52	105	79	60	204	358	250	64	43.16972944542716	35.5442433865822	44.782391629444454	173.0178816174972	108.29468678355337	35.70175915088217	60.628332442433695	455.7028164751937	64.70314333020539	204.10056637787505	133.7954584945846	55.02893237869195	82.26535650611649	68.55303405914059	503.04417687606923	172.7535849753664	50.53303951955315	78.35993846256626	95.82276124328199	59.508003390784175	140.25285935511297	386.56590096540805	177.37129248066807	49.85497330344494	0.4424000118936969
ENSDARG00000103973	0.9455394138265898	0.9928126127396986	-0.09024960052435875	KN150654.1	8142	14617	-1	protein_coding	CABZ01051602.1	sushi, nidogen and EGF-like domain-containing protein 1 [Source:NCBI gene;Acc:103910028]	4	754	1	0	4	0	4	618	0	3	4	442	1	2	428	427	2	435	215	0	1	136	1	333	4.5441820468870695	609.099079851886	0.995164258432099	0	3.671006331645877	0	4.04188882949558	676.981587936706	0	2.1790096054577406	3.850229021426895	565.6462351484149	1.0824389013962696	2.4053696161101956	638.8810317595181	354.64317684846856	1.9435784430597365	324.6340307734888	260.7834641431092	0	0.6875140164466322	146.8518506460768	0.7094851699226723	259.40165796948696	0.4343111092769079
ENSDARG00000114031	0.5953865174189339	0.9215907563061994	0.23881943224236973	24	40712794	40726073	-1	protein_coding	smyhc3	slow myosin heavy chain 3 [Source:ZFIN;Acc:ZDB-GENE-080930-1]	73	153	12	11	121	22	17	92	94	108	25	120	18	70	13	99	24	83	97	77	31	75	30	159	82.93132235568902	123.59702813970631	11.941971101185189	15.10473569676563	111.04794153228778	21.22807300863264	17.178027525356214	100.78043056662938	124.12439740896544	78.44434579647867	24.063931383918096	153.56911361495426	19.483900225132853	84.18793656385685	19.405264983349852	82.22406207962152	23.32294131671684	61.9416656418381	117.65579545061206	76.36860435150636	21.3129345098456	80.98447645923353	21.28455509768017	123.85844930074603	0.4340417694304787
ENSDARG00000076819	0.6480059836830427	0.9355968132232898	0.5235847741807004	15	41422248	41438821	-1	protein_coding	nlrc8	NLR family CARD domain containing 8 [Source:ZFIN;Acc:ZDB-GENE-070912-363]	1	81	133	0	0	0	116	49	46	87	69	75	94	41	0	0	52	0	0	0	134	38	56	105	1.1360455117217674	65.43372077984452	132.35684637146917	0	0	0	117.21477605537181	53.67653367135695	60.741726391621384	63.19127855827448	66.41645061961394	95.98069600934642	101.74925673124933	49.31007713025902	0	0	50.53303951955315	0	0	0	92.12687820384872	41.03213473934499	39.73116951566965	81.79331557596436	0.42547427108874725
ENSDARG00000088330	0.7700378861541777	0.9643032101817582	-0.13352485792693167	3	55127549	55128258	-1	protein_coding	hbae1.3	hemoglobin, alpha embryonic 1.3 [Source:ZFIN;Acc:ZDB-GENE-061207-39]	31	247	160	147	196	84	138	324	29	50	59	109	326	165	42	192	378	212	93	41	196	58	11	156	35.21741086337479	199.5324571928592	159.22628134913583	201.85419522041343	179.879310250648	81.05264239659736	139.4451646175975	354.9223859085643	38.293697072978695	36.31682675762901	56.7908780660467	139.49194486691678	352.87508185518385	198.44299332909117	62.693933023130285	159.464847669569	367.3363257382902	158.21244718156237	112.80401007120538	40.66380231703585	134.75274722353993	62.62799512847393	7.804336869149395	121.52149742714705	0.42269266460252036
ENSDARG00000077058	0.09410385938497307	0.5218946795911996	1.2519543132763324	22	7742211	7754391	1	protein_coding	cela1.5	chymotrypsin like elastase family member 1, tandem duplicate 5 [Source:ZFIN;Acc:ZDB-GENE-040801-186]	85	107	104	65	202	193	472	73	328	123	5	21	121	147	1	118	105	164	0	110	4	5	43	1	96.56386849635022	86.43713732646127	103.4970828769383	89.25525638997873	185.3858197481168	186.22809503027727	476.9428818804784	79.96708077569504	433.11491861851766	89.33939382376737	4.812786276783619	26.874594882616996	130.9751070689486	176.7946667840994	1.4927126910269115	98.00443763025595	102.03786826063617	122.39076102724636	0	109.09800621643765	2.750056065786529	5.398965097282235	30.50786230667491	0.7789839578663272	0.4129767143953604
