Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000104172	0.3154195809572915	0.8033156977528948	-0.27813736229671315	15	14854666	14858189	1	protein_coding	diabloa	diablo, IAP-binding mitochondrial protein a [Source:ZFIN;Acc:ZDB-GENE-040426-1303]	307	378	500	1023	706	604	726	1132	394	1087	923	319	844	444	775	1075	475	1317	477	551	1186	1858	1295	435	348.7659720985826	305.3573636392744	497.5821292160495	1404.7404197992037	647.9326175354973	582.8070953279143	733.6028225534477	1240.0374717546135	520.2660912673657	789.5278137108547	888.440346694256	408.2378936930868	913.5784327784515	533.9920547764634	1156.8523355458565	892.837037733264	461.59988022668745	982.8575138590455	578.575406494247	546.4818311387013	815.3916235057059	2006.2554301500786	918.7832950498606	338.8580216718524	0.5009518698831285
ENSDARG00000091847	0.9464424318705115	0.9930613265578804	-0.0459369913462987	15	42723126	42736433	-1	protein_coding	si:ch211-181d7.1	si:ch211-181d7.1 [Source:ZFIN;Acc:ZDB-GENE-121214-14]	171	155	0	283	130	285	0	310	144	423	180	124	0	147	235	135	151	334	207	169	167	279	494	159	194.2637825044222	125.21267556636913	0	388.6036547440612	119.30770577849101	275.00003670274106	0	339.58623343103375	190.14801305203216	307.2403543695414	173.2603059642103	158.68808406878608	0	176.7946667840994	350.7874823913242	112.1237210176657	146.7401724510101	249.2592328237822	251.07989338429584	167.61420955070875	114.81484074658759	301.26225242834875	350.4856739418001	123.85844930074603	0.5006944586258204
ENSDARG00000076573	0.49449640714311066	0.8927009065960905	0.6707587701227161	3	2013324	2033105	-1	protein_coding	si:dkey-88j15.3	si:dkey-88j15.3 [Source:ZFIN;Acc:ZDB-GENE-100922-28]	48	79	0	2	1	58	68	1	57	88	65	1	1	0	1	58	3	0	0	59	49	2	115	68	54.530184562644834	63.81807335318169	0	2.7463155812301143	0.9177515829114693	55.96491975003151	68.71211010142486	1.095439462680754	75.26692183309606	63.91761509342706	62.56622159818705	1.2797426134579521	1.0824389013962696	0	1.4927126910269115	48.171672733515635	2.915367664589605	0	0	58.516203334271104	33.68818680588498	2.1595860389128942	81.59079454110731	52.97090913491025	0.49784199587237093
ENSDARG00000040738	0.29340781872800925	0.787556123144549	0.4748079048142219	9	22017368	22018304	1	protein_coding	zgc:153846	zgc:153846 [Source:ZFIN;Acc:ZDB-GENE-060929-898]	78	37	194	177	166	203	231	152	340	635	475	167	49	178	208	70	104	45	51	424	32	234	480	267	88.61154991429785	29.88947739326231	193.06186613582722	243.04892893886515	152.3467627633039	195.8772191251103	233.41907990336972	166.5067983274746	448.9605863728537	461.22369982188843	457.2146962944438	213.71701644747802	53.039506168417205	214.07789583380742	310.48423973359763	58.1382257128637	101.0660790391063	33.582830769671254	61.860263587435206	420.52322396154153	22.00044852629223	252.6715665528086	340.5528815628827	207.98871675030938	0.49500502954786973
ENSDARG00000068621	0.946363185405151	0.9930613265578804	0.04636479274144498	15	42741272	42760110	-1	protein_coding	si:ch211-181d7.3	si:ch211-181d7.3 [Source:ZFIN;Acc:ZDB-GENE-121214-30]	196	285	0	307	191	335	0	398	132	468	163	149	0	134	199	161	154	450	254	194	214	340	501	178	222.6649202974664	230.22975829945293	0	421.5594417188226	175.29055233609063	323.24565717690615	0	435.9849061469401	174.30234529769615	339.9254984514076	156.89683262314597	190.68164940523488	0	161.15976427938313	297.0498255143554	133.7179191395865	149.6555401155997	335.82830769671256	308.0883715923244	192.40921096353551	147.1279995195793	367.12962661519197	355.45207013125884	138.65914450020625	0.4862064374582892
ENSDARG00000043663	0.18469420175591078	0.6785852641961282	0.3925399179944186	10	26990095	26992003	1	protein_coding	faub	FAU ubiquitin like and ribosomal protein S30 fusion b [Source:ZFIN;Acc:ZDB-GENE-050417-416]	188	410	281	245	353	212	85	166	150	278	235	213	75	52	44	369	345	240	66	290	440	192	264	99	213.57655620369226	331.20772246587967	279.6411566194198	336.42365870068903	323.96630876774867	204.56143081046	85.89013762678107	181.84295080500516	198.07084692920017	201.92155677241732	226.2009550088301	272.5851766665438	81.18291760472022	62.53961001886509	65.6793584051841	306.47150411495295	335.26728142780456	179.10843077158003	80.05445876021027	287.6220163887902	302.5061672365182	207.32025973563782	187.3040848595855	77.1194118287664	0.47451583628889527
ENSDARG00000043249	7.494777403838269e-5	0.004778927957501176	1.3416601358994988	21	45626136	45633317	1	protein_coding	irf1b	interferon regulatory factor 1b [Source:ZFIN;Acc:ZDB-GENE-041114-13]	192	487	131	99	173	259	138	428	41	86	51	130	105	59	79	45	68	164	79	41	80	56	95	42	218.12073825057934	393.4101483923985	130.36651785460498	135.94262127089067	158.7710238436842	249.9123140561752	139.4451646175975	468.84809002736273	54.13936482731471	62.4649420231219	49.09042002319291	166.36653974953379	113.6560846466083	70.95840367525078	117.92430259112602	37.374573672555236	66.08166706403104	122.39076102724636	95.82276124328199	40.66380231703585	55.00112131573058	60.468409089561035	67.40109114265387	32.717326230385744	0.4733404538279579
ENSDARG00000089475	0.9563976766754931	0.9939790690364398	-0.037457509445411284	3	55120330	55121125	-1	protein_coding	hbae1.1	hemoglobin, alpha embryonic 1.1 [Source:ZFIN;Acc:ZDB-GENE-980526-80]	2	141	108	131	141	58	67	159	2	68	33	105	209	67	29	120	217	154	74	0	153	28	0	97	2.2720910234435348	113.90314357972935	107.4777399106667	179.8836705705725	129.40297319051717	55.96491975003151	67.70163789405096	174.17487456623988	2.640944625722669	49.390884390375454	31.764389426771885	134.372974413085	226.22973039182034	80.57988213969156	43.28866803978043	99.66552979348063	210.87826107198143	114.9279097450972	89.75802951902364	0	105.18964451633474	30.234204544780518	0	75.56144391303374	0.47213381634385193
ENSDARG00000105265	0.9485527028924217	0.9935217966565059	-0.07442885005001547	13	330611	337318	-1	protein_coding	zgc:171534	zgc:171534 [Source:ZFIN;Acc:ZDB-GENE-080218-6]	175	279	0	0	336	373	311	279	248	0	323	282	246	234	0	352	0	825	222	0	328	0	899	342	198.80796455130928	225.38281601946443	0	0	308.36453185825366	359.9123287372716	314.2568564932813	305.62761008793035	327.47713358961096	0	310.9059934802218	360.88741699514253	266.2799697434823	281.4282450848929	0	292.35222072754317	0	615.6852307773064	269.2740885570709	0	225.5045973944954	0	637.8271677604824	266.41251359028394	0.4704902193058384
ENSDARG00000043093	3.4043758119920645e-6	3.62262003710528e-4	2.1909173349356816	8	19356072	19359834	1	protein_coding	mpeg1.2	macrophage expressed 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050522-305]	899	1265	703	600	944	978	892	1143	628	1245	623	523	555	65	483	104	165	516	31	62	48	60	81	30	1021.3049150378689	1021.8969973642384	699.6004736777656	823.8946743690343	866.357494268427	943.6843364746693	901.3412089775143	1252.0873058441018	829.256612476918	904.2889862649624	599.6731700872389	669.305386838509	600.7535902749296	78.17451252358137	720.9802297659983	86.3767924876832	160.34522155242826	385.0831261588971	37.601336690401794	61.49160350381032	33.00067278943835	64.78758116738682	57.468298763736456	23.369518735989818	0.46999530708260645
ENSDARG00000057365	0.010396539550235976	0.16606459133440898	1.2702852509931375	8	18200331	18203342	-1	protein_coding	elovl8b	ELOVL fatty acid elongase 8b [Source:ZFIN;Acc:ZDB-GENE-050522-453]	52	154	143	39	77	142	130	117	83	194	57	39	76	8	39	8	5	66	3	72	101	80	79	1	59.07436660953191	124.40485185303773	142.30848895579015	53.55315383398723	70.66687188418314	137.01756214662888	131.36138695860635	128.16641713364822	109.59920196749076	140.90928781960056	54.86576355533326	49.909961924860134	82.26535650611649	9.621478464440782	58.21579495004955	6.6443686528987085	4.858946107649341	49.25481846218451	3.638839034555012	71.40960406894101	69.43891566110986	86.38344155651576	56.04932842389111	0.7789839578663272	0.46872162233271
ENSDARG00000014717	0.8446170971279454	0.9779993919392174	0.03884353304637364	17	918005	945883	-1	protein_coding	dync1h1	dynein, cytoplasmic 1, heavy chain 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7050]	497	1183	1172	428	653	1087	911	1125	540	1496	777	639	525	706	448	303	1026	1568	757	670	1605	1215	1090	1140	564.6146193257184	955.6554528710625	1166.3325108824201	587.7115343832445	599.2917836411895	1048.859789108349	920.5401809176183	1232.3693955158483	713.0550489451206	1086.59945658826	747.9069874121744	817.7555299996314	568.2804232330415	849.0954744868991	668.7352855800564	251.6554627285386	997.0557412896449	1170.1750810409897	918.2003830527148	664.5060378637567	1103.4599963968449	1311.9485186395832	773.3388352157128	888.0417119676131	0.468005054346708
ENSDARG00000092379	2.588333157541505e-7	3.837203906055281e-5	3.2650093325651994	8	2478862	2481965	1	protein_coding	si:dkeyp-51b9.3	si:dkeyp-51b9.3 [Source:ZFIN;Acc:ZDB-GENE-081104-469]	86	247	70	138	98	1	93	77	62	128	91	65	5	1	1	5	75	2	3	6	2	62	4	2	97.699914008072	199.5324571928592	69.66149809024694	189.4957751048779	89.939655125324	0.9649124094833019	93.97391528577222	84.34883862641806	81.86928339740274	92.97107649953027	87.59271023746187	83.18326987476689	5.412194506981348	1.2026848080550978	1.4927126910269115	4.152730408061693	72.88419161474012	1.4925702564298338	3.638839034555012	5.950800339078418	1.3750280328932645	66.94716720629971	2.837940679690689	1.5579679157326545	0.467363341888299
ENSDARG00000114031	0.5953865174189339	0.9215907563061994	0.23881943224236973	24	40712794	40726073	-1	protein_coding	smyhc3	slow myosin heavy chain 3 [Source:ZFIN;Acc:ZDB-GENE-080930-1]	73	153	12	11	121	22	17	92	94	108	25	120	18	70	13	99	24	83	97	77	31	75	30	159	82.93132235568902	123.59702813970631	11.941971101185189	15.10473569676563	111.04794153228778	21.22807300863264	17.178027525356214	100.78043056662938	124.12439740896544	78.44434579647867	24.063931383918096	153.56911361495426	19.483900225132853	84.18793656385685	19.405264983349852	82.22406207962152	23.32294131671684	61.9416656418381	117.65579545061206	76.36860435150636	21.3129345098456	80.98447645923353	21.28455509768017	123.85844930074603	0.45469486211674504
ENSDARG00000045142	0.9085072114423574	0.9883271405207793	-0.04195808250511166	12	20342451	20353541	1	protein_coding	hbae5	hemoglobin, alpha embryonic 5 [Source:ZFIN;Acc:ZDB-GENE-101028-1]	48	352	64	60	58	95	87	82	58	55	30	33	118	65	56	72	76	265	145	57	60	25	35	103	54.530184562644834	284.3539470926576	63.690512539654335	82.38946743690343	53.229591808865216	91.66667890091368	87.91108204152886	89.82603593982184	76.58739414595739	39.94850943339191	28.876717660701715	42.231506244112424	127.72779036475981	78.17451252358137	83.59191069750705	59.799317876088374	73.85598083626999	197.76555897695297	175.87722000349225	56.53260322124497	41.25084098679794	26.994825486411177	24.83198094729353	80.23534766023171	0.45088269161089034
ENSDARG00000079347	0.17040053618822437	0.6638220798171675	-0.321251673214718	3	472158	474844	1	protein_coding	zgc:194659	zgc:194659 [Source:ZFIN;Acc:ZDB-GENE-081022-139]	101	108	159	182	174	84	99	212	86	126	94	143	197	213	183	126	192	291	144	122	153	204	185	94	114.7405966838985	87.24496103979268	158.23111709070375	249.91471789194043	159.68877542659567	81.05264239659736	100.0367485300156	232.23316608831985	113.56061890607477	91.5184034292251	90.48038200353204	183.00319372448718	213.2404635750651	256.17186411573584	273.1664224579248	104.64880628315466	186.58353053373472	217.1689723105408	174.66427365864058	120.99960689459449	105.18964451633474	220.2777759691152	131.25475643569436	73.22449203943476	0.44735609677949656
ENSDARG00000006848	0.44882880342828557	0.8749688088030361	0.5774511340792713	9	23754275	23765480	-1	protein_coding	parp9	poly(ADP-ribose) polymerase family member 9 [Source:ZFIN;Acc:ZDB-GENE-081104-179]	4	153	3	2	40	33	9	52	3	1	3	32	1	2	21	9	1	106	28	3	35	2	4	31	4.5441820468870695	123.59702813970631	2.985492775296297	2.7463155812301143	36.71006331645877	31.842109512948962	9.094249866365054	56.96285205939921	3.9614169385840032	0.7263365351525802	2.8876717660701714	40.95176363065447	1.0824389013962696	2.4053696161101956	31.346966511565142	7.474914734511047	0.9717892215298682	79.10622359078118	33.96249765584678	2.975400169539209	24.06299057563213	2.1595860389128942	2.837940679690689	24.148502693856145	0.4442609976684642
ENSDARG00000104436	0.8367266721073152	0.9763618711686604	-0.07400881537464957	3	49559261	49566364	-1	protein_coding	zgc:153426	zgc:153426 [Source:ZFIN;Acc:ZDB-GENE-060929-220]	310	2535	1862	2208	3571	2039	1594	2964	337	2508	1821	2697	2940	1503	1129	2917	3589	4490	1520	440	5238	1693	641	2651	352.1741086337479	2047.833113295134	1852.9958492005683	3031.9324016780465	3277.2909025768568	1967.4564029364526	1610.6926985539885	3246.882567385755	444.9991694342697	1821.6520301626713	1752.816762004594	3451.4658284960974	3182.3703701050326	1807.635266506812	1685.272628169383	2422.7029200631914	3487.751516070697	3350.820225684977	1843.6784441745397	436.3920248657506	3601.19841814746	1828.089581939765	454.77999392043296	2065.0864723036334	0.44404625983891005
ENSDARG00000056498	0.08536422683364941	0.4995902937315974	0.6999255152369328	24	38109799	38113208	-1	protein_coding	crp2	C-reactive protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-5826]	192	1351	626	365	131	499	193	186	244	590	238	881	73	226	82	237	287	139	590	235	211	160	408	1030	218.12073825057934	1091.36983671074	622.972825778494	501.2025935744959	120.22545736140248	481.4912923321677	195.02113602316172	203.75174005862024	322.1952443381656	428.53855574002233	229.08862677490026	1127.4532424564559	79.01803980192767	271.80676662045215	122.40244066420675	196.83942134212424	278.9035065790722	103.73363282187344	715.63834346248575	233.07301328057136	145.0654574702394	172.76688311303153	289.4699493284503	802.3534766023171	0.44329403716391985
ENSDARG00000039752	0.2397445182409852	0.7412914629865948	-0.2628991080742565	3	431208	454166	1	protein_coding	si:dkey-167k11.5	si:dkey-167k11.5 [Source:ZFIN;Acc:ZDB-GENE-091204-218]	75	177	232	169	261	127	120	232	101	162	110	188	236	214	152	166	252	353	218	110	199	281	168	146	85.20341337913256	142.98479725966024	230.87810795624696	232.0636666139447	239.53316313989347	122.54387600437934	121.25666488486739	254.14195534193493	133.36770359899478	117.666518694718	105.88129808923962	240.59161133009502	255.45558072951962	257.37454892379094	226.89232903609056	137.8706495476482	244.8908838255268	263.43865025986565	264.4223031776642	109.09800621643765	136.81528927287982	303.42183846726164	119.19350854700895	113.73165784848378	0.4424977940916084
ENSDARG00000023587	0.17733463277677883	0.6719985134417946	-0.5158302638115139	17	48683769	48705993	-1	protein_coding	kcnk5a	potassium channel, subfamily K, member 5a [Source:ZFIN;Acc:ZDB-GENE-051113-112]	664	500	850	345	55	66	731	396	685	535	50	345	687	669	496	476	707	1003	302	863	959	654	646	981	754.3342197832535	403.91185666570686	845.8896196672841	473.73943776219477	50.47633706013081	63.684219025897924	738.6551835903172	433.7940272215786	904.523534310014	388.5900463066304	48.12786276783619	441.5112016429935	743.6355252592372	804.5961365888605	740.3854947493481	395.33993484747316	687.0549796216169	748.5239835995616	366.3097961452046	855.923448770779	659.3259417723203	706.1846347245164	458.3274197700463	764.183262666867	0.4354326979421796
ENSDARG00000039069	0.8086395133848208	0.9714894614166654	-0.09119721855747136	13	35391609	35472531	-1	protein_coding	slx4ip	SLX4 interacting protein [Source:NCBI gene;Acc:393383]	176	127	29	84	45	115	98	127	13	47	95	174	23	27	84	126	99	179	169	127	166	39	182	187	199.94401006303107	102.59361159308955	28.85976349453087	115.34525441166481	41.29882123101612	110.96492709057972	99.0262763226417	139.12081176045575	17.166140067197347	34.13781715217127	91.44293925888876	222.6752147416837	24.8960947321142	32.47248981748764	125.38786604626057	104.64880628315466	96.20713293145695	133.5850379504701	204.98793227993235	125.95860717715983	114.12732673014096	42.111927758801436	129.12630092592636	145.6700001210032	0.4327890806443334
ENSDARG00000076819	0.6480059836830427	0.9355968132232898	0.5235847741807004	15	41422248	41438821	-1	protein_coding	nlrc8	NLR family CARD domain containing 8 [Source:ZFIN;Acc:ZDB-GENE-070912-363]	1	81	133	0	0	0	116	49	46	87	69	75	94	41	0	0	52	0	0	0	134	38	56	105	1.1360455117217674	65.43372077984452	132.35684637146917	0	0	0	117.21477605537181	53.67653367135695	60.741726391621384	63.19127855827448	66.41645061961394	95.98069600934642	101.74925673124933	49.31007713025902	0	0	50.53303951955315	0	0	0	92.12687820384872	41.03213473934499	39.73116951566965	81.79331557596436	0.4265101390865725
ENSDARG00000092870	0.8634649208261934	0.9814975419835845	-0.03685042431190241	9	30245637	30248034	-1	lincRNA	BX936337.1	NA	273	143	317	257	277	264	288	304	383	570	450	202	142	292	209	551	291	181	259	493	605	260	658	354	310.1404247000425	115.51879100639216	315.4670699229754	352.90155218806973	254.21718846647698	254.7368761035917	291.0159957236817	333.0135966549492	505.7408958258911	414.0118250369707	433.1507649105257	258.50800791850634	153.70632399827028	351.1839639520886	311.9769524246245	457.63089096839855	282.79066346519164	135.07760820689995	314.15310331658276	488.9574278609433	415.9459799502125	280.74618505867625	466.84124180911834	275.76032108467984	0.4198562817093647
ENSDARG00000093323	0.7153057641700148	0.9526302468818741	0.5744229822928848	1	58091659	58102982	1	protein_coding	si:ch211-114l13.1	si:ch211-114l13.1 [Source:ZFIN;Acc:ZDB-GENE-070424-109]	0	0	0	45	0	48	0	57	0	73	79	42	0	0	0	57	3	0	46	0	0	59	94	1	0	0	0	61.79210057767758	0	46.31579565519849	0	62.44004937280298	0	53.02256706613836	76.04202317318118	53.74918976523399	0	0	0	47.341126651903295	2.915367664589605	0	55.795531863176855	0	0	63.70778814793037	66.6916059727312	0.7789839578663272	0.4127285657750417
ENSDARG00000074322	4.2371796418839004e-4	0.017791941596166445	0.8485812911254931	25	13191391	13194926	1	protein_coding	si:ch211-194m7.3	si:ch211-194m7.3 [Source:ZFIN;Acc:ZDB-GENE-131121-19]	181	157	115	78	87	155	104	106	44	150	46	35	43	45	92	93	63	85	24	81	73	37	49	39	205.6242376216399	126.82832299303196	114.44388971969138	107.10630766797446	79.84438771329783	149.5614234699118	105.08910956688507	116.11658304415992	58.10078176589872	108.95048027288703	44.27763374640929	44.79099147102833	46.54487276003959	54.12081636247941	137.32956757447587	77.24078558994749	61.2227209563817	63.43423589826793	29.110712276440097	80.33580457755863	50.18852320060416	39.95234171988854	34.76477332621094	30.380374356786763	0.4105526992153706
ENSDARG00000103295	0.5509096891093596	0.9116305516928003	0.12430812037430759	1	59338175	59348118	-1	protein_coding	cyp3a65	cytochrome P450, family 3, subfamily A, polypeptide 65 [Source:ZFIN;Acc:ZDB-GENE-050604-1]	2658	6587	3463	5975	5963	4830	3797	7371	3075	7020	5515	4975	4011	3572	3222	4789	2803	7033	4194	4452	2276	6631	10294	8666	3019.608970156458	5321.134799714023	3446.253826950359	8204.617798924966	5472.552688901092	4660.526937804349	3836.762971398679	8074.484279419838	4060.4523620486034	5098.882476771113	5308.503263292332	6366.719501953313	4341.662433500437	4295.99013437281	4809.520290488709	3977.485184841489	2723.925187948221	5248.62330673551	5087.096970307907	4415.493851596186	1564.781901432535	7160.1075120157	7303.440339183989	6750.674978869592	0.4090617224925742
ENSDARG00000029718	0.7171417182435726	0.9527777557285145	-0.1404713005725155	1	44746154	44758388	1	protein_coding	p2rx3b	purinergic receptor P2X, ligand-gated ion channel, 3b [Source:ZFIN;Acc:ZDB-GENE-030319-3]	32	130	28	26	136	44	136	100	94	47	31	29	25	36	16	47	135	43	121	140	201	116	64	51	36.353456375096556	105.0170827330838	27.864599236098773	35.70210255599149	124.81421527595982	42.45614601726528	137.4242202028497	109.5439462680754	124.12439740896544	34.13781715217127	29.83927491605844	37.11253579028062	27.06097253490674	43.29665308998352	23.883403056430584	39.03566583577991	131.19154490653222	32.090260513241425	146.76650772705216	138.85200791182973	138.19031730577308	125.25599025694785	45.40705087505103	39.72818185118269	0.40835754212726905
