Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000061417	0.8789960508811742	0.9842762035142103	0.04332679025837956	24	41273252	41303239	1	protein_coding	nub1	negative regulator of ubiquitin-like proteins 1 [Source:ZFIN;Acc:ZDB-GENE-080212-11]	98	53	150	146	106	171	171	108	113	163	177	32	102	103	131	177	189	148	30	90	263	100	240	44	111.3324601487332	42.814656806564926	149.27463876481485	200.48103742979836	97.28166778861575	165.00002202164464	172.79074746093602	118.30746196952144	149.21337135333079	118.39285522987058	170.3726341981401	40.95176363065447	110.40876794241949	123.87653522967508	195.54536252452542	147.00665644538392	183.6681628691451	110.4501989758077	36.38839034555012	89.26200508617626	180.8161863254643	107.9793019456447	170.27644078144135	34.2752941461184	0.518631174684948
ENSDARG00000103634	0.8874584945628053	0.9856997380166024	-0.33716779085369136	12	43701777	43711918	-1	protein_coding	CU914622.2	si:ch73-329n5.6 [Source:NCBI gene;Acc:101883339]	0	723	0	0	0	0	0	547	0	0	0	390	0	0	427	452	0	635	203	0	0	178	0	257	0	584.0565447386122	0	0	0	0	0	599.2053860863724	0	0	0	499.09961924860136	0	0	637.3883190684912	375.40682888877706	0	473.89105641647217	246.22810800488918	0	0	192.20315746324758	0	200.1988771716461	0.517356489010061
ENSDARG00000006588	0.001789815751825346	0.05127346574069711	1.1694069406940162	1	45173421	45177401	-1	protein_coding	zgc:111983	zgc:111983 [Source:ZFIN;Acc:ZDB-GENE-050417-335]	2135	6402	1292	1617	6021	2135	4791	5110	3158	2319	1673	1601	1528	659	3376	856	2748	1814	914	994	1131	1158	476	646	2425.4571675259735	5171.687412747711	1285.752221894272	2220.3961474245475	5525.7822807099565	2060.0879942468496	4841.172345528331	5597.695654298653	4170.051564016094	1684.3744250188336	1610.358288211799	2048.8679241461814	1653.9666413334999	792.5692885083096	5039.398044906853	710.9474458601618	2670.476780764078	1353.761222581859	1108.632959194427	985.8492561739912	777.5783526011411	1250.4003165305658	337.714940883192	503.22363678164743	0.5100064565721704
ENSDARG00000019763	0.5770676109763468	0.9194197125713163	0.20208784550770617	6	8355122	8362516	-1	protein_coding	acp5a	acid phosphatase 5a, tartrate resistant [Source:ZFIN;Acc:ZDB-GENE-040426-2864]	309	51	22	151	116	131	81	57	28	101	107	93	54	141	93	151	120	52	98	46	86	46	171	147	351.03806312202613	41.1990093799021	21.89361368550618	207.34682638287364	106.45918361773043	126.40352564231256	81.84824879728549	62.44004937280298	36.97322476011736	73.3599900504106	102.99362632316945	119.01606305158955	58.451700675398556	169.5785579357688	138.82228026550277	125.41245832346313	116.6147065835842	38.80682666717568	118.86874179546373	45.6228025996012	59.12620541441038	49.67047889499656	121.32196405677696	114.51064180635011	0.5058524591140661
ENSDARG00000104809	0.7310160258412766	0.9571153854337155	-0.08932722357396407	24	42004640	42018243	1	protein_coding	top1mt	DNA topoisomerase I mitochondrial [Source:ZFIN;Acc:ZDB-GENE-040624-2]	117	224	61	36	179	95	81	155	130	245	86	131	162	133	50	229	62	209	134	174	111	173	70	214	132.9173248714468	180.95251178623667	60.70501976435804	49.433680462142064	164.277533341153	91.66667890091368	81.84824879728549	169.79311671551687	171.66140067197347	177.95245111238216	82.77992396067825	167.64628236299174	175.35510202619565	159.95707947132803	74.635634551345575	190.19505268922552	60.25093173485183	155.97359179691762	162.53481021012388	172.57320983327412	76.31405582557618	186.80419236596535	49.66396189458706	166.70256698339404	0.5021445202095572
ENSDARG00000100131	0.5082134381373442	0.895646999022156	-0.2514623384795222	7	53152108	53210386	1	protein_coding	cdh29	cadherin 29 [Source:ZFIN;Acc:ZDB-GENE-141212-240]	230	434	241	45	285	122	561	124	76	818	291	173	407	300	484	487	446	124	93	300	72	332	351	363	261.2904676960065	350.5954915858336	239.83458628213586	61.79210057767758	261.5592011297687	117.71931395696284	566.8749083367551	135.8344933724135	100.35589577746141	594.1432857548107	280.1041613088066	221.39547212822575	440.5526328682817	360.8054424165294	722.4729424570252	404.4759417452089	433.41799280232124	92.53935589864969	112.80401007120538	297.5400169539209	49.501009184157525	358.4912824595404	249.02929464285796	282.7711767054768	0.4992378390030382
ENSDARG00000091847	0.9464424318705115	0.9930613265578804	-0.0459369913462987	15	42723126	42736433	-1	protein_coding	si:ch211-181d7.1	si:ch211-181d7.1 [Source:ZFIN;Acc:ZDB-GENE-121214-14]	171	155	0	283	130	285	0	310	144	423	180	124	0	147	235	135	151	334	207	169	167	279	494	159	194.2637825044222	125.21267556636913	0	388.6036547440612	119.30770577849101	275.00003670274106	0	339.58623343103375	190.14801305203216	307.2403543695414	173.2603059642103	158.68808406878608	0	176.7946667840994	350.7874823913242	112.1237210176657	146.7401724510101	249.2592328237822	251.07989338429584	167.61420955070875	114.81484074658759	301.26225242834875	350.4856739418001	123.85844930074603	0.49703787465988486
ENSDARG00000042613	0.010756907658041904	0.16942486696464407	0.660137476038371	24	38092608	38097305	-1	protein_coding	crp3	C-reactive protein 3 [Source:ZFIN;Acc:ZDB-GENE-060503-220]	289	278	873	365	310	872	471	205	346	754	450	225	197	295	189	430	439	289	112	293	524	175	714	169	328.3171528875908	224.57499230613303	868.7783976112224	501.2025935744959	284.5029907025555	841.4036210694393	475.93240967310453	224.56508984955457	456.8834202500217	547.6577475050454	433.1507649105257	287.9420880280393	213.2404635750651	354.7920183762539	282.1226986040863	357.1348150933056	426.6154682516122	215.67640205411095	135.84999062338713	290.59741655832937	360.2573446180353	188.96377840487824	506.572411324788	131.6482888794093	0.49632739798184267
ENSDARG00000069878	0.34263123591284533	0.8225324439916135	-0.44651445494862035	3	58158595	58165254	-1	protein_coding	snu13a	SNU13 homolog, small nuclear ribonucleoprotein a (U4/U6.U5) [Source:ZFIN;Acc:ZDB-GENE-040426-879]	254	50	170	26	36	202	194	35	253	46	324	13	41	156	102	375	177	240	182	354	48	186	381	234	288.5555599773289	40.391185666570685	169.17792393345684	35.70210255599149	33.039056984812895	194.91230671562698	196.03160823053562	38.34038119382639	334.0794951539176	33.41148061701869	311.86855073557854	16.63665397495338	44.37999495724705	187.61883005659527	152.25669448474497	311.454780604627	172.0066922107867	179.10843077158003	220.75623476300407	351.09722000562664	33.00067278943835	200.84150161889914	270.31384974053816	182.2822461407206	0.48033044951511983
ENSDARG00000103973	0.9455394138265898	0.9928126127396986	-0.09024960052435875	KN150654.1	8142	14617	-1	protein_coding	CABZ01051602.1	sushi, nidogen and EGF-like domain-containing protein 1 [Source:NCBI gene;Acc:103910028]	4	754	1	0	4	0	4	618	0	3	4	442	1	2	428	427	2	435	215	0	1	136	1	333	4.5441820468870695	609.099079851886	0.995164258432099	0	3.671006331645877	0	4.04188882949558	676.981587936706	0	2.1790096054577406	3.850229021426895	565.6462351484149	1.0824389013962696	2.4053696161101956	638.8810317595181	354.64317684846856	1.9435784430597365	324.6340307734888	260.7834641431092	0	0.6875140164466322	146.8518506460768	0.7094851699226723	259.40165796948696	0.4784973416924268
ENSDARG00000045143	0.9328236772747387	0.9910847254889058	-0.017403049413286478	12	20349865	20350629	-1	protein_coding	hbbe2	hemoglobin beta embryonic-2 [Source:ZFIN;Acc:ZDB-GENE-040702-1]	2196	5249	2895	2328	2241	2364	3099	3302	3055	2323	1440	1676	3980	2973	1723	3704	3843	3830	2743	2540	2046	1304	2205	4113	2494.7559437410014	4240.266671276591	2881.0005281609265	3196.7113365518535	2056.6812973046026	2281.0529360185255	3131.4533706517004	3617.1411057718497	4034.042915791377	1687.279771159444	1386.0824477136823	2144.848620155528	4308.106827557152	3575.581934347806	2571.9439666393687	3076.342686292102	3734.585978339284	2858.2720410631314	3327.1118239281327	2519.172143543197	1406.6536776498097	1408.050097371207	1564.4147996794925	3203.961018704204	0.4729546440325131
ENSDARG00000043818	0.9349164847532743	0.9910847254889058	-0.01837666487666997	12	20699534	20785149	1	protein_coding	CASKIN2	si:ch211-119c20.2 [Source:ZFIN;Acc:ZDB-GENE-041001-137]	63	318	191	93	255	255	263	251	143	367	354	125	164	165	164	104	172	349	122	252	469	275	503	192	71.57086723847135	256.88794083938956	190.0763733605309	127.70367452720032	234.02665364242466	246.052664418242	265.7541905393344	274.9553051328693	188.82754073917081	266.5655084009969	340.7452683962802	159.96782668224404	177.5199798289882	198.44299332909117	244.8048813284135	86.3767924876832	167.14774610313734	260.45350974700597	147.97945407190383	249.93361424129353	322.4440737134705	296.94308035052296	356.87104047110415	149.56491991033482	0.4718573316470486
ENSDARG00000091211	0.4718507392450302	0.8847789208578546	0.26772138415890273	13	12653975	12660318	-1	protein_coding	adh8a	alcohol dehydrogenase 8a [Source:ZFIN;Acc:ZDB-GENE-030529-3]	89	120	39	96	49	35	95	51	15	19	52	62	53	44	50	33	32	31	113	109	32	24	27	72	101.1080505432373	96.93884559976965	38.81140607885186	131.8231478990455	44.969827562662	33.77193433191557	95.99485970052001	55.86741259671845	19.807084692920018	13.800394167899025	50.05297727854964	79.34404203439304	57.36926177400228	52.918131554424306	74.635634551345575	27.408020693207174	31.097255088955784	23.134838974662422	137.0629369682388	108.10620615992458	22.00044852629223	25.915032466954727	19.156099587912152	56.086844966375565	0.4713177575844792
ENSDARG00000023587	0.17733463277677883	0.6719985134417946	-0.5158302638115139	17	48683769	48705993	-1	protein_coding	kcnk5a	potassium channel, subfamily K, member 5a [Source:ZFIN;Acc:ZDB-GENE-051113-112]	664	500	850	345	55	66	731	396	685	535	50	345	687	669	496	476	707	1003	302	863	959	654	646	981	754.3342197832535	403.91185666570686	845.8896196672841	473.73943776219477	50.47633706013081	63.684219025897924	738.6551835903172	433.7940272215786	904.523534310014	388.5900463066304	48.12786276783619	441.5112016429935	743.6355252592372	804.5961365888605	740.3854947493481	395.33993484747316	687.0549796216169	748.5239835995616	366.3097961452046	855.923448770779	659.3259417723203	706.1846347245164	458.3274197700463	764.183262666867	0.4650455726761308
ENSDARG00000068621	0.946363185405151	0.9930613265578804	0.04636479274144498	15	42741272	42760110	-1	protein_coding	si:ch211-181d7.3	si:ch211-181d7.3 [Source:ZFIN;Acc:ZDB-GENE-121214-30]	196	285	0	307	191	335	0	398	132	468	163	149	0	134	199	161	154	450	254	194	214	340	501	178	222.6649202974664	230.22975829945293	0	421.5594417188226	175.29055233609063	323.24565717690615	0	435.9849061469401	174.30234529769615	339.9254984514076	156.89683262314597	190.68164940523488	0	161.15976427938313	297.0498255143554	133.7179191395865	149.6555401155997	335.82830769671256	308.0883715923244	192.40921096353551	147.1279995195793	367.12962661519197	355.45207013125884	138.65914450020625	0.463115706307257
ENSDARG00000100872	3.8361913101502664e-30	6.066297191784287e-27	1.8906189792378427	24	9298198	9299478	1	protein_coding	otud1	OTU deubiquitinase 1 [Source:ZFIN;Acc:ZDB-GENE-170421-2]	204	267	138	293	215	133	284	223	135	293	141	165	81	49	40	98	61	57	47	56	69	33	68	81	231.75328439124056	215.68893145948746	137.33266766362965	402.33523265021176	197.3165903259659	128.33335046127917	286.97410689418615	244.28300017780813	178.26376223628014	212.816604799706	135.72057300529806	211.1575312205621	87.67755101309783	58.931555594699795	59.708507641076466	81.39351599800918	59.279142513321965	42.53825230825026	57.00847820802853	55.5408031647319	47.43846713481763	35.633169642062754	48.244991554741716	63.09770058717251	0.43552697317632794
ENSDARG00000095351	0.01855199770671016	0.23585000138946338	-0.5344053441850078	8	44340504	44344742	-1	processed_transcript	CU914776.1	NA	199	363	171	172	241	187	244	152	154	413	198	125	179	182	241	299	219	770	490	242	292	202	190	724	226.07305683263172	293.2400079393032	170.17308819188892	236.18313998578984	221.1781314816641	180.43862057337745	246.55521859923036	166.5067983274746	203.3527361806455	299.9769890180156	190.5863365606313	159.96782668224404	193.75656334993224	218.88863506602783	359.7437585374857	248.33327840208923	212.82183951504115	574.639548725486	594.3437089773187	240.01561367616284	200.75409280241664	218.1181899302023	134.80218228530774	563.984385495221	0.4354265578895651
ENSDARG00000052747	0.4577835820388955	0.8795417391118336	0.165965417692378	16	53590586	53601602	1	protein_coding	gpatch3	G patch domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-070112-902]	550	474	510	440	244	318	347	509	329	468	229	446	336	278	137	616	345	479	396	535	828	155	261	670	624.825031446972	382.90844011909013	507.5337718003705	604.1894278706252	223.93138623039852	306.84214621569004	350.63385595874155	557.5786865045038	434.435390931379	339.9254984514076	220.42561147668974	570.7652056022467	363.6994708691466	334.3463766393172	204.50163867068687	511.61638627320053	335.26728142780456	357.4705764149452	480.3267525612616	530.6130302344923	569.2616056178115	167.3679180157493	185.17562934981746	521.9192517704392	0.43247855978353594
ENSDARG00000096655	0.28114040783082517	0.7776033775911435	-0.4145339858159121	20	14657141	14661432	1	antisense	BX901920.1	NA	93	737	463	332	887	295	104	141	69	466	367	110	141	131	721	697	413	130	376	404	815	409	605	577	105.65223259012437	595.3660767252519	460.7610516540618	455.88838648419903	814.0456540424733	284.6491607975741	105.08910956688507	154.4569642379863	91.11258958743207	338.4728253811024	353.2585127159176	140.77168748037474	152.623885096874	157.55170985521784	1076.2458502304032	578.8906188838	401.3489484918356	97.01706666793919	456.0678256642282	400.6872228312801	560.3239234040053	441.6353449576868	429.23852780321675	449.47374368887085	0.43229706741947993
ENSDARG00000056080	0.850172221362518	0.9788787932346003	-0.05245737314497032	13	21712284	21739142	-1	protein_coding	si:dkey-191g9.5	si:dkey-191g9.5 [Source:ZFIN;Acc:ZDB-GENE-090313-217]	212	252	793	159	469	227	406	453	514	673	538	201	649	655	155	163	474	571	196	461	354	493	725	521	240.84164848501467	203.57157575951626	789.1652569366545	218.3320887077941	430.4254923854791	219.03511695270953	410.2517161938013	496.2340765943816	678.7227688107259	488.8244881576865	517.8558033819174	257.2282653050484	702.502847006179	787.7585492760892	231.3704671091713	135.3790113028112	460.62809100515756	426.1288082107175	237.73748359092747	457.2198260525251	243.37996182210782	532.3379585920284	514.3767481939374	405.8506420483565	0.4230449188282596
ENSDARG00000100442	0.28649257561221525	0.7829036743688648	0.2157209529165274	22	23641801	23668468	-1	protein_coding	cfh	complement factor H [Source:ZFIN;Acc:ZDB-GENE-050208-661]	1421	1418	741	1166	585	861	587	620	925	1450	572	1004	891	530	487	1439	1222	690	701	690	1712	724	807	1163	1614.3206721566314	1145.4940255039446	737.4167154981853	1601.1019838571567	536.8846760032095	830.7895845651229	593.1471857284763	679.1724668620675	1221.4368893967344	1053.1879759712413	550.582750064046	1284.861583911784	964.4530611440762	637.4229482692019	726.951080530106	1195.1558114401553	1187.526428709499	514.9367384682926	850.2753877410212	684.342038994018	1177.0239961566344	781.7701460864677	572.5545321275965	905.9583429985386	0.4215073746334495
ENSDARG00000115988	0.8035392444762204	0.9697673127873025	0.10997859247796878	4	77557112	77557279	-1	protein_coding	AL935186.11	NA	50	64	337	76	30	146	38	52	31	236	106	50	31	50	101	161	86	55	38	46	518	31	122	41	56.80227558608837	51.70071765321048	335.37035509161734	104.35999208674436	27.53254748734408	140.8772117845621	38.397943880208004	56.96285205939921	40.93464169870137	171.41542229600893	102.03106906781272	63.987130672897614	33.555605943284355	60.1342404027549	150.76398179371807	133.7179191395865	83.57387305156867	41.04568205182043	46.09196110436349	45.6228025996012	356.1322605193555	33.473583603149855	86.55719073056602	31.938342272519417	0.4207828027716465
ENSDARG00000009153	0.07649289039305786	0.477225502399614	-0.6808870590046926	8	39724138	39733667	1	protein_coding	pla2g1b	phospholipase A2, group IB (pancreas) [Source:ZFIN;Acc:ZDB-GENE-070117-1]	194	95	70	77	375	127	179	132	165	72	158	51	172	193	337	196	96	359	338	198	31	398	96	309	220.39282927402286	76.7432527664843	69.66149809024694	105.73314987735941	344.15684359180096	122.54387600437934	180.8745251199272	144.59800907385954	217.87793162212017	52.296230530985774	152.08404634636236	65.26687328635556	186.17949104015835	232.1181679546339	503.04417687606923	162.78703199601836	93.29176526686736	267.91636102915515	409.9758645598647	196.37641118958777	21.3129345098456	429.75762174366594	68.11057631257654	240.70604298069512	0.41450452850671166
ENSDARG00000115161	0.9820541512795627	0.9974181598048526	0.011221465042683513	KN149950.1	74	5493	1	protein_coding	CABZ01069162.1	NA	4	703	482	345	530	378	448	355	824	457	208	128	488	472	432	582	3	303	253	460	563	507	660	443	4.5441820468870695	567.9000704719839	479.6691725642717	473.73943776219477	486.4083389430787	364.7368907846881	452.6915489035049	388.8810092516677	1088.0691857977395	331.9357965647292	200.21190911419856	163.80705452261788	528.2301838813795	567.6672294020062	644.8518825236258	483.37781949838103	2.915367664589605	226.1243938491198	306.8754252474727	456.22802599601204	387.07039125945397	547.4550608644187	468.2602121489637	345.08989333478297	0.41409994271761064
ENSDARG00000100794	0.9342153904861156	0.9910847254889058	0.029824785920873367	15	33825750	33834577	-1	protein_coding	mmp13b	matrix metallopeptidase 13b [Source:ZFIN;Acc:ZDB-GENE-030131-6152]	161	22	19	72	111	70	50	56	22	140	46	78	65	126	73	59	78	66	70	12	62	39	148	85	182.90332738720454	17.7721216932911	18.90812091020988	98.86736092428413	101.8704257031731	67.54386866383113	50.52361036869475	61.34460991012222	29.05039088294936	101.68711492136123	44.27763374640929	99.81992384972027	70.35852859075752	151.53828581494233	108.96802644496455	49.002218815127975	75.79955927932973	49.25481846218451	84.90624413961696	11.901600678156836	42.6258690196912	42.111927758801436	105.0038051485555	66.21363641863782	0.41222031443716056
ENSDARG00000101816	0.969401378354275	0.9958148289599994	-0.008396666596610019	1	59252435	59287507	-1	protein_coding	col5a3b	collagen, type V, alpha 3b [Source:ZFIN;Acc:ZDB-GENE-110728-4]	978	3491	3325	1162	1133	2667	2741	2611	1351	3155	1325	1006	1210	1615	1195	1605	2550	4455	1329	1297	3991	2818	1678	3613	1111.0525104638884	2820.1125832399653	3308.921159286729	1595.6093526946966	1039.8125434386948	2573.4213960919665	2769.704320411846	2860.192437059449	1783.9580946756628	2291.5917684063907	1275.388363347659	1287.4210691387	1309.7510706894861	1942.335965008983	1783.7916657771593	1333.0264609878034	2478.062514901164	3324.7002461974544	1612.0056923078705	1286.3646732974512	2743.8684396385092	3042.856728828268	1190.516115130244	2814.4690397710406	0.4108711518233175
ENSDARG00000114031	0.5953865174189339	0.9215907563061994	0.23881943224236973	24	40712794	40726073	-1	protein_coding	smyhc3	slow myosin heavy chain 3 [Source:ZFIN;Acc:ZDB-GENE-080930-1]	73	153	12	11	121	22	17	92	94	108	25	120	18	70	13	99	24	83	97	77	31	75	30	159	82.93132235568902	123.59702813970631	11.941971101185189	15.10473569676563	111.04794153228778	21.22807300863264	17.178027525356214	100.78043056662938	124.12439740896544	78.44434579647867	24.063931383918096	153.56911361495426	19.483900225132853	84.18793656385685	19.405264983349852	82.22406207962152	23.32294131671684	61.9416656418381	117.65579545061206	76.36860435150636	21.3129345098456	80.98447645923353	21.28455509768017	123.85844930074603	0.4096146354192024
