Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	% variance explained
ENSDARG00000079145	0.4290039646087351	0.9042929332235752	0.7356814726830195	22	8313513	8326972	1	protein_coding	CABZ01077217.1	uncharacterized LOC100007503 [Source:NCBI gene;Acc:100007503]	54	81	150	54	77	62	130	48	81	82	0	35	59.13907179775987	62.9799513726609	144.27937074537286	71.29192793188453	68.15521651996252	57.78512409419526	126.61719241953656	50.708473909166706	103.16398746179044	57.35095555968461	0	43.16781805624389	0.17675953894522464
ENSDARG00000104613	0.4213432712925579	0.9014546497556113	-0.13148946583739668	22	1796057	1800444	1	protein_coding	znf1179	zinc finger protein 1179 [Source:ZFIN;Acc:ZDB-GENE-050208-622]	607	1417	1384	912	1354	1287	644	1194	512	1771	1477	1004	664.7669737266712	1101.7603838896357	1331.2176607439735	1204.0414495162722	1198.4696515328476	1199.5073340198273	627.2420916783196	1261.3732884905216	652.0982911165025	1238.6407597097736	1372.6223823143182	1238.2996950991103	0.1728829884419333
ENSDARG00000033227	0.5851052246877384	0.946326235738679	-0.20838363505546253	14	36885524	36887063	1	protein_coding	lect2l	leukocyte cell-derived chemotaxin 2 like [Source:ZFIN;Acc:ZDB-GENE-070127-4]	395	340	606	355	125	241	258	164	143	535	233	128	432.5913585206509	264.36028971240376	582.8886578113063	468.67841510775946	110.64158525967943	224.6163694629203	251.28642803261872	173.25395252298622	182.12901490167943	374.18001493208857	216.5342011369236	157.87087746283478	0.17149937708315027
ENSDARG00000020326	0.5764584061402318	0.9438516849599425	-0.18969452779012683	3	46479705	46555542	1	protein_coding	tyk2	tyrosine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-071116-4]	228	499	405	429	491	297	341	503	189	440	329	429	249.69830314609723	387.9876016661455	389.5543010125067	566.3747607921938	434.6001469000208	276.8093847738063	332.1266355004767	531.382549506476	240.7159707441777	307.73683471050276	305.75000933067753	529.1141127465322	0.17078062834248703
ENSDARG00000069929	0.05177536271983894	0.5800017187882159	-0.6235854411687439	16	53125918	53153619	1	protein_coding	CABZ01053976.1	NA	230	126	206	126	60	128	112	172	120	162	73	158	251.88863913860686	97.96881324636139	198.14366915697872	166.3478318410639	53.10796092464613	119.29832071059667	109.08558116144688	181.70536484118068	152.83553698043028	113.30310732523056	67.84118748066706	194.8718643681867	0.166424614724879
ENSDARG00000092947	0.024605992746399765	0.4737065639618863	-0.5202128388575918	19	5362420	5364649	-1	protein_coding	cyt1	type I cytokeratin, enveloping layer [Source:ZFIN;Acc:ZDB-GENE-991008-6]	2888	3421	5377	2896	2055	2933	3675	2424	2396	4869	4597	2881	3162.845173183898	2659.931032665098	5171.934509985798	3823.359690569215	1818.9476616691297	2733.6091769076565	3579.370631859976	2560.7779324129183	3051.616221709258	3405.387836830541	4272.136148611321	3553.328109143961	0.16606849116811864
ENSDARG00000019763	0.9670996887494083	0.9960608369341708	0.03132275314185148	6	8355122	8362516	-1	protein_coding	acp5a	acid phosphatase 5a, tartrate resistant [Source:ZFIN;Acc:ZDB-GENE-040426-2864]	309	51	22	151	116	131	81	57	28	101	107	93	338.40691084273703	39.65404345686056	21.16097437598802	199.3533540317512	102.67539112098251	122.09437510225128	78.89225066140355	60.21631276713546	35.66162529543373	70.63959160400177	99.43845288262158	114.7030594065909	0.16523015769320695
ENSDARG00000042667	0.12974289258771243	0.723832461012108	-0.5355327431821362	22	15898221	15900919	1	protein_coding	klf2a	Kruppel-like factor 2a [Source:ZFIN;Acc:ZDB-GENE-011109-1]	504	458	302	262	292	313	412	241	333	1020	427	312	551.9646701124254	356.10886084788507	290.48246643401734	345.89787255840275	258.45874316661116	291.7216748626309	401.2791021296082	254.59879608560783	424.118615120694	713.3899350107109	396.8244801951347	384.81026381565977	0.16521128388059705
ENSDARG00000055278	0.7761728060457518	0.9719362520357896	-0.10352293235397177	21	27416284	27431397	1	protein_coding	cfb	complement factor B [Source:ZFIN;Acc:ZDB-GENE-980526-487]	2185	1617	1212	1490	1593	2409	1550	2067	1095	3470	1453	871	2392.9420718167653	1257.266436661638	1165.7773156226126	1967.1291225649622	1410.0163625493547	2245.2316764986513	1509.6665250021667	2183.633657713491	1394.6242749464263	2426.9245828305557	1350.31843026588	1074.2619864853837	0.16516426747752916
ENSDARG00000101816	0.7618692765882604	0.9719362520357896	0.15319563024035043	1	59252435	59287507	-1	protein_coding	col5a3b	collagen, type V, alpha 3b [Source:ZFIN;Acc:ZDB-GENE-110728-4]	978	3491	3325	1162	1133	2667	2741	2611	1351	3155	1325	1006	1071.0743003372065	2714.3581511352986	3198.192718189098	1534.096671423145	1002.8553287937343	2485.692354180948	2669.674803245767	2758.329695350714	1720.6734205046776	2206.6129852537188	1231.3640193408746	1240.766427559467	0.16509543175048833
ENSDARG00000052035	0.003524600827120472	0.25778525180461354	-0.9279032432946203	1	58005222	58009216	-1	protein_coding	nxnl1	nucleoredoxin like 1 [Source:NCBI gene;Acc:567911]	83	62	63	123	64	127	67	145	45	170	156	120	90.89894368914943	48.20687635932069	60.597335713056594	162.38716917818144	56.64849165295587	118.36630258004513	65.2565530162227	153.1818482672744	57.313326367661354	118.89832250178516	144.97568831485015	148.0039476214076	0.1643814980974889
ENSDARG00000099470	0.39673493155293965	0.8917079841048552	0.3302751562227627	7	72291181	72337942	-1	protein_coding	muc5.3	mucin 5.3 [Source:ZFIN;Acc:ZDB-GENE-040426-1562]	253	303	167	226	193	264	333	82	185	367	235	104	277.07750305246753	235.59166994958335	160.63103276318176	298.36992060381306	170.83060764094503	246.05278646560564	324.33480827465905	86.62697626149311	235.62145284483003	256.6804962244421	218.3928638076268	128.27008793855325	0.16417741845114442
ENSDARG00000100872	0.6878296462698489	0.9633195820147173	-0.1543551363644225	24	9298198	9299478	1	protein_coding	otud1	OTU deubiquitinase 1 [Source:ZFIN;Acc:ZDB-GENE-170421-2]	204	267	138	293	215	133	284	223	135	293	141	165	223.41427123598174	207.60058045062294	132.737021085743	386.82472007485495	190.3035266466486	123.95841136335434	276.60986651652604	235.5831183696703	171.93997910298407	204.92475584131205	131.0357182845761	203.50542797943547	0.16171075672809532
ENSDARG00000077473	0.3240047092621972	0.8589911331848321	0.26040707354134535	6	50451337	50454833	1	protein_coding	mych	myelocytomatosis oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-030219-51]	2087	2701	1104	1508	1529	1535	1597	1205	1738	2060	1370	1176	2285.6156081837935	2100.10924268589	1061.896168685944	1990.8930985422571	1353.3678708963987	1430.6478303966085	1555.4435099538455	1272.993980428039	2213.5680272665654	1440.7679079628083	1273.1839294316967	1450.4386866897946	0.1613414717133811
ENSDARG00000111110	0.0011599398531498238	0.16629149574481997	-0.5693941497189101	8	53794022	53803429	-1	protein_coding	BSN	bassoon presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:1117]	518	427	664	270	462	537	386	552	254	798	687	548	567.2970220599929	332.00542266822475	638.6766811661838	356.4596396594227	408.9312991197752	500.49373610617505	375.9556636457009	583.1474499554171	323.5018866085774	558.1227138613209	638.4506273865516	675.8846941377614	0.16074883832078415
ENSDARG00000024877	0.9325144545955	0.9922059446603846	0.025157999866005466	7	24375070	24390879	-1	protein_coding	ptgr1	prostaglandin reductase 1 [Source:ZFIN;Acc:ZDB-GENE-041212-80]	1117	1122	1393	1146	962	1564	1324	709	635	1155	1378	1080	1223.3026518166255	872.3889560509324	1339.8744229886959	1512.9731372211052	851.4976401584929	1457.676356182603	1289.5474058728187	749.0064166999832	808.7547165214436	807.8091911150698	1280.6185801145095	1332.0355285926685	0.16067873572767355
ENSDARG00000094929	0.39535850941797723	0.8914956847540106	0.3790610052211615	16	23921610	23922868	1	protein_coding	apoa4b.2	apolipoprotein A-IV b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-030131-3143]	72	996	311	155	976	347	283	497	252	735	452	448	78.85209573034649	774.420142804571	299.1392286787397	204.63423758226116	863.889497707577	323.41029130138315	275.63588811329885	525.0439902678303	320.9546276589036	514.0603943459535	420.0577635789248	552.5480711199217	0.1606493580424168
ENSDARG00000079946	0.3881738094975728	0.8893550725940592	0.4571744152737371	16	43401005	43413293	1	protein_coding	sqlea	squalene epoxidase a [Source:ZFIN;Acc:ZDB-GENE-071004-98]	37	675	68	46	933	374	69	612	69	821	138	244	40.52121586142806	524.8329281055074	65.4066480712357	60.730160830864605	825.8287923782473	348.57478082627466	67.2045098226771	646.5330423418754	87.88043376374742	574.2089574939154	128.24772427852128	300.9413601635288	0.1606138702217825
ENSDARG00000079347	0.3096779098263121	0.8517791845290961	-0.4460281005553736	3	472158	474844	1	protein_coding	zgc:194659	zgc:194659 [Source:ZFIN;Acc:ZDB-GENE-081022-139]	101	108	159	182	174	84	99	212	86	126	94	143	110.61196762173606	83.97326849688119	152.93613299009522	240.28020154820342	154.01308668147377	78.28952296632906	96.42386191949323	223.96242643215294	109.53213483597504	88.12463903073488	87.35714552305072	176.37137091551074	0.15976411194893647
ENSDARG00000094910	0.1341929941015436	0.7299157480483166	0.8315535078580792	1	43945629	43948826	-1	protein_coding	si:dkey-22i16.7	si:dkey-22i16.7 [Source:ZFIN;Acc:ZDB-GENE-090313-259]	182	213	90	245	167	230	234	34	140	257	111	61	199.32057531837586	165.61394620218235	86.56762244722371	323.4541174687354	147.81715790693173	214.36417002685337	227.91094635516583	35.91850235232641	178.30812647716866	179.74628754681638	103.15577822402798	75.2353400408822	0.15976136980687983
ENSDARG00000054753	0.1925562857483137	0.787883924679539	0.3963385819982498	17	15542077	15546862	-1	protein_coding	col10a1a	collagen, type X, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-8373]	2804	5461	2007	2343	3702	4128	4230	1448	3122	6056	3474	2045	3070.851061498494	4246.09277093952	1930.4579805730887	3093.2775397112123	3276.761189050666	3847.3708429167423	4119.9286456510745	1529.7056295931955	3976.2712204408613	4235.577888651829	3228.4970590114704	2522.2339407148215	0.15890758975839742
ENSDARG00000023176	0.331348665215746	0.8627405118425837	-0.35734110533266283	11	34084532	34097437	-1	protein_coding	tdo2b	tryptophan 2,3-dioxygenase b [Source:NCBI gene;Acc:334082]	128	265	121	207	379	217	288	454	257	352	263	244	140.181503520616	206.04551992290294	116.38535906793409	273.28572373889074	335.465286507348	202.2479343296834	280.50578012943487	479.61764905753506	327.3227750330882	246.1894677684022	244.4141411974717	300.9413601635288	0.15854969990313833
ENSDARG00000088908	0.8211213666342635	0.9781580661733319	0.13045699167004346	3	58702320	58710755	1	unprocessed_pseudogene	CU570691.1	NA	81	312	119	196	219	162	149	214	29	296	76	172	88.7086076966398	242.58944232432344	114.46163412466245	258.7632939749883	193.84405737495837	150.9869371493489	145.12278208085345	226.07527951170155	36.93525477027065	207.02296153252004	70.62918148672186	212.13899159068424	0.1549384984207559
ENSDARG00000036832	0.0722907678241159	0.6360828314683303	-0.44077876920925446	19	5356421	5358455	-1	protein_coding	cyt1l	type I cytokeratin, enveloping layer, like [Source:ZFIN;Acc:ZDB-GENE-061026-4]	2058	2590	3870	2082	1494	2019	2636	1636	1581	3316	3238	1935	2253.855736292404	2013.8033833974287	3722.4077652306196	2748.699888040437	1322.3882270236886	1881.7446055835521	2567.4070709069106	1728.313819070765	2013.6081997171689	2319.2166906818798	3009.174863868492	2386.5636553951977	0.15398055296933388
ENSDARG00000074613	7.570347464800588e-4	0.14441470109215956	0.8816819504315633	4	8039791	8040436	-1	protein_coding	si:ch211-240l19.6	si:ch211-240l19.6 [Source:ZFIN;Acc:ZDB-GENE-041210-328]	146	229	111	96	266	267	316	179	195	186	95	57	159.8945274532026	178.05443042394253	106.7667343515759	126.74120521223918	235.44529343259782	248.84884085726023	307.7771754197966	189.10035061960082	248.3577475931992	130.08875285489435	88.28647685840232	70.30187512016862	0.15194280744195962
ENSDARG00000053518	0.3943889454917109	0.8914956847540106	0.2897710898204478	2	42095487	42109575	-1	protein_coding	adhfe1	alcohol dehydrogenase iron containing 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2070]	87	218	153	159	100	196	29	63	51	207	116	131	95.27961567416868	169.5015975214824	147.1649581602803	209.91512113277113	88.51326820774355	182.67555358810114	28.245373693588927	66.55487200578129	64.95510321668287	144.77619269335017	107.802434900786	161.57097615336997	0.1491344507496296
ENSDARG00000068431	0.6260996434080579	0.9566095032237285	-0.3315435499423157	2	43920461	43955410	1	protein_coding	si:ch211-195h23.3	si:ch211-195h23.3 [Source:ZFIN;Acc:ZDB-GENE-070912-174]	174	90	76	55	262	64	422	207	193	91	264	64	190.55923134833736	69.977723747401	73.10154784432224	72.61214881951203	231.9047627042881	59.649160355298335	411.01888616188023	218.68029373328142	245.81048864352536	63.645572633308525	245.3434725328233	78.93543873141739	0.14812982006599099
ENSDARG00000040890	0.22562646480542056	0.8069526366342566	0.21857667055447766	16	13993351	14025096	1	protein_coding	fdps	farnesyl diphosphate synthase (farnesyl pyrophosphate synthetase, dimethylallyltranstransferase, geranyltranstransferase) [Source:ZFIN;Acc:ZDB-GENE-050506-78]	479	1136	719	522	1191	1085	535	772	416	1752	692	558	524.5854702060551	883.2743797449725	691.5791171061538	689.1553033415505	1054.1930243542256	1011.239671648417	521.0784457265544	815.5612887057645	529.8298615321584	1225.3521236654565	643.0972840633096	688.2183564395453	0.14713286422132466
ENSDARG00000013845	0.9376566136497531	0.9928199904291337	0.013537509477552936	22	37588528	37611681	-1	protein_coding	ttc14	tetratricopeptide repeat domain 14 [Source:ZFIN;Acc:ZDB-GENE-050327-26]	672	694	694	544	445	402	466	364	378	497	427	492	735.952893483234	539.6060031188476	667.5325553152584	718.2001628693553	393.8840435244588	374.6712884817177	453.8739359038772	384.5392604778475	481.4319414883554	347.6027428434542	396.8244801951347	606.8161852477712	0.14709150510496183
ENSDARG00000003132	0.4511466224759409	0.9124625657239139	-0.9084326639303317	7	49901483	49908518	1	polymorphic_pseudogene	apip	APAF1 interacting protein [Source:NCBI gene;Acc:447941]	3	1	7	1	5	2	5	8	150	3	5	2	3.2855039887644373	0.7775302638600111	6.733037301450732	1.3202208876274915	4.425663410387177	1.864036261103073	4.8698920161360215	8.45141231819445	191.04442122553786	2.098205691207973	4.646656676758017	2.4667324603567935	0.14685479164516135
ENSDARG00000069381	0.9760516007893346	0.9968273844765729	0.015199407023243978	9	33061564	33063083	-1	protein_coding	si:ch211-125e6.5	si:ch211-125e6.5 [Source:ZFIN;Acc:ZDB-GENE-070912-39]	67	188	97	181	296	161	315	211	97	217	126	199	73.37625574907243	146.1756896056821	93.30065974867443	238.95998066057595	261.9992738949209	150.05491901879736	306.80319701656936	222.90599989237865	123.54205905918114	151.77021166404342	117.09574825430204	245.43987980550094	0.14568353525854205
ENSDARG00000033854	0.03595447882316947	0.5377933268262985	0.5172522751730945	19	46768266	46777963	-1	protein_coding	abrab	actin binding Rho activating protein b [Source:ZFIN;Acc:ZDB-GENE-040822-7]	176	296	286	235	241	215	184	213	93	132	157	113	192.749567340847	230.14895810256328	275.09266688784425	310.2519085924605	213.31697638066194	200.38389806858035	179.2120261938056	225.01885297192723	118.44754115983346	92.32105041315083	145.90501965020175	139.37038401015883	0.14551607924080873
ENSDARG00000062087	0.19437947853891363	0.7885793746792431	-0.5873200729737645	24	26895748	26902697	1	protein_coding	nceh1b.1	neutral cholesterol ester hydrolase 1b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-061110-43]	134	240	84	106	86	105	86	155	207	228	171	196	146.75251149814486	186.60726332640266	80.79644761740879	139.9434140885141	76.12141065865944	97.86190370791132	83.76214267753957	163.74611366501748	263.64130129124226	159.46363253180598	158.9156583451242	241.73978111496575	0.1454616505751676
ENSDARG00000013926	0.6288053214261076	0.9577026130220323	-0.1035157449367617	17	20653773	20666616	-1	protein_coding	slc16a9a	solute carrier family 16 member 9a [Source:ZFIN;Acc:ZDB-GENE-040426-1364]	391	371	384	448	288	304	349	415	202	327	253	231	428.2106865356317	288.4637278920641	369.3551891081545	591.4589576571161	254.9182124383014	283.33351168766706	339.9184627262943	438.4170140063371	257.27315391705764	228.70442034166908	235.12082784395568	284.90759917120965	0.14541670612222907
ENSDARG00000092890	0.0321789110498531	0.5195922765727304	1.1823550413392008	22	7738966	7739549	1	protein_coding	si:ch73-44m9.5	si:ch73-44m9.5 [Source:ZFIN;Acc:ZDB-GENE-081031-86]	92	176	108	79	180	221	401	111	246	156	58	11	100.75545565544274	136.84532643936194	103.88114693666844	104.29745012257182	159.32388277393838	205.97600685188957	390.56533969410896	117.263345914948	313.3128508098821	109.10669594281461	53.901217450393	13.567028531962364	0.14376759669827177
ENSDARG00000012366	0.4618258484398325	0.9139152799493775	0.3455108206834495	5	44814064	44829719	-1	protein_coding	fbp2	fructose-1,6-bisphosphatase 2 [Source:ZFIN;Acc:ZDB-GENE-040822-23]	335	596	269	491	686	596	987	375	654	617	773	129	366.8812787453622	463.4080372605666	258.7410048700353	648.2284558250983	607.2010199051207	555.4828058087157	961.3166839852507	396.15995241536484	832.9536765433451	431.5309704917732	718.3731222267895	159.1042436930132	0.14324233686759277
ENSDARG00000017490	0.04930335052716009	0.575365965000807	1.0229551313499767	21	11401247	11411365	1	protein_coding	cel.1	carboxyl ester lipase, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1201]	1207	1024	548	720	1792	1999	2765	681	1768	1456	883	183	1321.8677714795585	796.1909901926514	527.1006344564288	950.5590390917938	1586.1577662827642	1863.1042429725214	2693.0502849232203	719.4264735863026	2251.776911511673	1018.3291621329364	820.5995691154659	225.7060201226466	0.1431686249855793
ENSDARG00000056744	0.009414829143829802	0.36295181839378093	1.0973973432039394	8	21376290	21381734	1	protein_coding	ela2	elastase 2 [Source:ZFIN;Acc:ZDB-GENE-041117-1]	6140	6644	2417	3077	11190	9779	13204	5085	7535	4641	4692	1696	6724.3314970045485	5165.911073085914	2324.8215939437746	4062.319671229791	9904.634712446503	9114.205298663475	12860.410836212006	5371.928954752348	9596.798092896184	3245.924204298735	4360.422625469723	2091.789126382561	0.14106308316169477
ENSDARG00000091359	0.0017501567008722178	0.19640062018632956	-0.5651647596301829	1	59172744	59176949	-1	protein_coding	CAMSAP3	calmodulin-regulated spectrin-associated protein 3-like [Source:NCBI gene;Acc:100007608]	244	315	256	254	225	389	205	375	132	565	376	365	267.22099108617425	244.92203311590347	246.23679273876965	335.3361054573828	199.15485346742298	362.5550527845477	199.6655726615769	396.15995241536484	168.1190906784733	395.1620718441683	349.4285820922029	450.1786740151148	0.13979985115477078
ENSDARG00000094854	0.6014940045596868	0.9495132980477445	0.26612631498701605	4	76608282	76633286	1	protein_coding	ms4a17a.9	membrane-spanning 4-domains, subfamily A, member 17A.9 [Source:ZFIN;Acc:ZDB-GENE-050320-79]	302	439	336	102	354	381	124	315	242	545	329	80	330.7407348689533	341.3357858345449	323.18579046963515	134.66253053800412	313.33696945541215	355.0989077401354	120.77332200017334	332.77436002890647	308.2183329105344	381.17403390278184	305.75000933067753	98.66929841427174	0.13927438929937558
ENSDARG00000100442	0.8341083581643569	0.9801767649805978	-0.08994341470687423	22	23641801	23668468	-1	protein_coding	cfh	complement factor H [Source:ZFIN;Acc:ZDB-GENE-050208-661]	1421	1418	741	1166	585	861	587	620	925	1450	572	1004	1556.2337226780885	1102.5379141534956	712.7400914821419	1539.377554973655	517.8026190152997	802.4676104048729	571.725322694369	654.9844546600699	1178.1072642241502	1014.1327507505205	531.5775238211172	1238.2996950991103	0.13825339527840508
ENSDARG00000030915	3.7258788438157927e-7	7.107621968966418e-4	1.2227214920967504	25	18448186	18454016	-1	protein_coding	cpa1	carboxypeptidase A1 (pancreatic) [Source:ZFIN;Acc:ZDB-GENE-050522-438]	153	261	107	97	453	390	478	178	331	180	151	79	167.5607034269863	202.93539886746288	102.91928446503263	128.06142609986668	400.96510498107824	363.4870709150992	465.5616767426037	188.04392407982652	421.57135617102017	125.89234147247839	140.32903163809212	97.43593218409335	0.13792638728772424
ENSDARG00000087911	0.8875534554238693	0.9868292450207911	-0.051348249906407184	13	35689749	35744963	1	protein_coding	psme4a	proteasome activator subunit 4a [Source:NCBI gene;Acc:793897]	366	694	289	375	266	316	305	294	154	413	369	436	400.83148662926135	539.6060031188476	277.9782543027517	495.0828328603093	235.44529343259782	294.51772925428554	297.0634129842973	310.58940269364604	196.13893912488552	288.852983489631	342.9232627447417	537.747676357781	0.13762169683678363
ENSDARG00000089245	0.8502368139134427	0.9825624685075275	0.3040958088519543	17	6276559	6282608	1	protein_coding	dusp23b	dual specificity phosphatase 23b [Source:ZFIN;Acc:ZDB-GENE-040718-163]	97	1	90	2	1	2	91	0	72	0	4	0	106.23129563671681	0.7775302638600111	86.56762244722371	2.640441775254983	0.8851326820774355	1.864036261103073	88.63203469367559	0	91.70132218825817	0	3.717325341406414	0	0.13751527027529134
ENSDARG00000076819	NA	NA	-1.679093415683463	15	41422248	41438821	-1	protein_coding	nlrc8	NLR family CARD domain containing 8 [Source:ZFIN;Acc:ZDB-GENE-070912-363]	1	81	133	0	0	0	116	49	46	87	69	75	1.0951679962548124	62.9799513726609	127.92770872756392	0	0	0	112.98149477435571	51.764900448941006	58.58695584249828	60.84796504503122	64.12386213926064	92.50246726337976	0.13731690909109953
ENSDARG00000058656	0.07049395577442118	0.630002201009563	0.44430576842699865	9	7515864	7539326	-1	protein_coding	desma	desmin a [Source:ZFIN;Acc:ZDB-GENE-980526-221]	5647	11636	6147	8126	6930	6884	6620	5516	5644	6698	6247	3930	6184.413674850925	9047.342150275088	5912.5686131453795	10728.114932860995	6133.969486796627	6416.012810716777	6447.737029364093	5827.248793395073	7188.364755979571	4684.593906570335	5805.532851941467	4847.129284601099	0.13713969773117118
ENSDARG00000020693	0.004815284389706193	0.2887438822213265	-0.43194522894718573	20	32152355	32231157	1	protein_coding	sesn1	sestrin 1 [Source:ZFIN;Acc:ZDB-GENE-040718-408]	3280	2048	2669	2945	2121	1839	3003	2798	2270	2734	2120	2019	3592.151027715785	1592.3819803853028	2567.2109367960006	3888.050514062962	1877.3664186862406	1713.9813420842756	2924.857144891295	2955.8814582885093	2891.138907879806	1912.164786587533	1970.1824309453993	2490.166418730183	0.13663548529578223
ENSDARG00000044642	0.47154529424179875	0.9162812565799866	0.35764499688525286	21	24531679	24535510	-1	protein_coding	sc5d	sterol-C5-desaturase [Source:ZFIN;Acc:ZDB-GENE-040912-56]	63	263	40	45	392	226	57	305	64	348	68	133	68.99558376405318	204.4904593951829	38.47449886543276	59.40993994323711	346.9720113743547	210.63609750464724	55.51676898395065	322.21009463116343	81.51228638956282	243.3918601801249	63.19453080390903	164.03770861372678	0.13592955537058038
ENSDARG00000005481	0.9700787571365925	0.9960608369341708	-0.011877675535366755	20	16881883	16884737	1	protein_coding	nfkbiaa	nuclear factor of kappa light polypeptide gene enhancer in B-cells inhibitor, alpha a [Source:ZFIN;Acc:ZDB-GENE-040426-2227]	1000	903	434	458	491	497	538	543	488	791	549	417	1095.1679962548124	702.10982826559	417.44831268994545	604.6611665333911	434.6001469000208	463.2130108841136	524.000380936236	573.6396110974483	621.5311837204165	553.2269005818356	510.2029031080303	514.3137179843915	0.13518792322361586
ENSDARG00000003523	0.9460064129478244	0.9948380559936427	-0.06023418677030076	14	16345003	16352209	1	protein_coding	itln3	intelectin 3 [Source:ZFIN;Acc:ZDB-GENE-090527-4]	269	407	176	233	32	273	182	243	101	616	30	95	294.6001909925445	316.4548173910245	169.28779500790415	307.6114668172055	28.324245826477934	254.44094964056944	177.26406938735119	256.7116491651564	128.63657695852882	430.83156859470387	27.879940060548105	117.16979186694769	0.13512283050174978
ENSDARG00000093494	0.762999916068601	0.9719362520357896	0.11963777987926423	1	52398205	52400660	1	protein_coding	si:ch211-217k17.9	si:ch211-217k17.9 [Source:ZFIN;Acc:ZDB-GENE-061207-21]	419	992	348	791	706	479	369	637	479	675	626	434	458.8753904307664	771.310021749131	334.728140129265	1044.2947221133456	624.9036735466694	446.436684534186	359.3980307908384	672.9437058362331	610.0685184468842	472.096280521794	581.7614159301038	535.2809438974242	0.13155103957688477
ENSDARG00000043722	0.007543677419262906	0.33851950427548033	1.2466588533593168	25	16582172	16589461	-1	protein_coding	cpa4	carboxypeptidase A4 [Source:ZFIN;Acc:ZDB-GENE-040704-61]	804	556	472	333	1186	1924	1837	450	937	700	592	263	880.5150689888692	432.30682670616613	453.99908661210657	439.63355557995465	1049.7673609438384	1793.202883181156	1789.1983267283745	475.39194289843783	1193.390817922193	489.58132794852713	550.1641505281492	324.3753185369183	0.1302453714486886
ENSDARG00000006526	0.5815052256130863	0.9455105742687283	-0.14999394525745188	1	5504128	5543065	-1	protein_coding	fn1b	fibronectin 1b [Source:ZFIN;Acc:ZDB-GENE-030131-6545]	19148	9944	9543	9474	11104	13135	13158	9752	9709	17044	12505	8306	20970.27679228715	7731.76094382395	9179.053566820621	12507.772689382853	9828.513301787843	12242.058144794431	12815.607829663555	10302.271615879035	12365.668571191647	11920.605933649565	11621.288348571801	10244.339907861764	0.13009479831981538
ENSDARG00000059163	0.24691097235811452	0.8149561789451223	0.18864856993558324	12	2665081	2670156	1	protein_coding	rbp3	retinol binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-990415-132]	3878	6708	5289	2890	3962	5496	2821	4584	2224	4690	3539	3885	4247.061489476163	5215.673009972954	5087.290612481846	3815.4383652434503	3506.8956863907993	5122.371645511244	2747.5930755039435	4842.6592583254205	2832.5519520373077	3280.1948972551318	3288.9035958093245	4791.627804243071	0.1299548865587233
ENSDARG00000077407	0.3528204919769494	0.8725058689938823	-0.35572821114826886	19	34091552	34117056	-1	protein_coding	si:dkey-184p18.2	si:dkey-184p18.2 [Source:NCBI gene;Acc:768134]	172	187	209	283	310	219	217	349	194	395	304	110	188.36889535582773	145.39815934182207	201.02925657188615	373.62251119858007	274.391131444005	204.11197059078648	211.35331350030336	368.6928623812329	247.08411811836228	276.26374934238316	282.51672594688745	135.67028531962364	0.1299075036390797
ENSDARG00000096990	0.9367684221182602	0.9928199904291337	0.05584095752440204	15	46344655	46355392	1	protein_coding	si:ch1073-340i21.2	si:ch1073-340i21.2 [Source:ZFIN;Acc:ZDB-GENE-131121-430]	161	215	236	41	85	70	258	26	113	77	172	125	176.3220473970248	167.16900672990238	226.99954330605328	54.12905639272715	75.23627797658202	65.24126913860755	251.28642803261872	27.467090034131964	143.92013065657184	53.85394607433798	159.8449896804758	154.1707787722996	0.12970496463329076
